ekmelüssalâtü,eo5kml elzleho2
ekmelüsselâm'ın,eo5kml elso8lemko3
ekmelüttahiyyat,eo5kml elbo2xyo8ebo2
ekmeğe,eo5kmko7h
ekmeği,eo5kmko7y
ekmeğidizinde,ekmko7y dbu2ro1bo1dh
ekmeğidizinde,ekmko7y dyro1bo1dh||
ekmeğim,eo5kmko7m
ekmeğimi,eo5kmko7my
ekmeğimiz,eo5kmko7mro1
ekmeğimizi,eo5kmko7mro1y
ekmeğin,eo5kmko7ko3
ekmeğinden,eo5kmko7bo1dbo1
ekmeğinekoç,ekmbo1ko7bo1h<>fo2wxu3
ekmeğinekoç,ekmbo1ko7bo1h||fo2wxu3
ekmeğini,eo5kmko7bo1y
ekmeğinin,eo5kmko7bo1ko3
ekmeğinizi,eo5kmko7ko3ro1y
ekmiş,eo5kmso3
ekmiştir,eo5kmso3dr
eknaf,ekbo1efo1
eknun,ekbo1wbo1
eknâf,ekbo1efo1
eknûn,ekbo1wbo1
ekpek-ül,eo5kbu3k el
ekrad'da,eo5kreddh
ekrad'ın,eo5kredko3
ekrad,eo5kred
ekrem'de,eo5krmdh
ekrem'den,eo5krmdbo1
ekrem'dir,eo5krmdr
ekrem'e,eo5krmh
ekrem'i,eo5krmy
ekrem'in,eo5krmko3
ekrem'ine,eo5krmbo1h
ekrem'ini,eo5krmbo1y
ekrem'inin,eo5krmko3ko3
ekrem,ekrm
ekrem,eo5krm
ekrem-i,eo5krmu4
ekrem-ül,eo5krm el
ekremde,eo5krmdh
ekremden,eo5krmdbo1
ekremi,eo5krmy
ekremim,eo5krmm
ekremime,eo5krmmh
ekremimiz,eo5krmmro1
ekremimizin,eo5krmmro1ko3
ekremine,eo5krmbo1h
ekremini,eo5krmbo1y
ekreminin,eo5krmbo1ko3
ekremîlerinde,eo5krmylrbo1dh
ekremîlerine,eo5krmylrybo1h
ekremîlerini,eo5krmylrybo1y
ekremîleriyle,eo5krmylrylh
ekremîn,eo5krmybo1
eksantrik,eksebo1bo2rbu2k
eksantrik,eksebo1bo2ryk
ekselans,eksh<>lebo1s
ekselans,eksh||lebo1s
ekser,ekbo3r
ekser,eksr
ekser,eo4ko0bo3o4ro0
ekser,eo5kbo3r
ekser-i mutlak,eo4ko0bo3o4ru4 mo9to0lo4fo2o0
ekser-i,eo5kbo3ru4
ekser-i̇ mutlak,eo4ko0bo3o4ru4 mo9to0lo4fo2o0
ekserce,eo5kbo3rxu1h
eksere,eo5kbo3rh
ekseri esen rüzgar,ekbo3ry esebo1 rwro1ker
ekseri esen rüzgâr,ekbo3ry esebo1 rwro1ker
ekseri,ekbo3ry
ekseri,eo5kbo3ry
ekserin,eo5kbo3rko3
ekserin-i avam,eo4ko0bo3o4ru4ybo1u4 ao4wo4emo0
ekserinde,eo5kbo3rbo1dh
ekserindir,eo5kbo3rko3dr
ekserini,eo5kbo3rybo1y
ekserinize,eo5kbo3ryko3ro1h
ekserisi,eo5kbo3rysy
ekserisinde,eo5kbo3rysbo1dh
ekserisine,eo5kbo3rysbo1h
ekserisini,eo5kbo3rysbo1y
ekserisinin,eo5kbo3rysbo1ko3
ekserisiyle,eo5kbo3rysylh
ekseriya,ekbo3rye
ekseriya,eo4ko0bo3o4ru4bu2o4e
ekseriya,eo4ko0bo3o4ru4yo4e
ekseriya,eo5kbo3rye
ekseriyet,ekbo3rybo2
ekseriyet,eo4ko0bo3o4ru4bu2o4bo2o0
ekseriyet,eo4ko0bo3o4ru4yo4bo2o0
ekseriyet,eo5kbo3rybo2
ekseriyet-i mutlaka,eo4ko0bo3o4ru4bu2o4bo2u4 mo9to0lo4fo2o4h
ekseriyet-i mutlaka,eo4ko0bo3o4ru4yo4bo2u4 mo9to0lo4fo2o4h||
ekseriyet-i,eo5kbo3rybo2u4
ekseriyete,eo5kbo3rybo2h
ekseriyeti,eo5kbo3rybo2y
ekseriyetin,eo5kbo3rybo2ko3
ekseriyetini,eo5kbo3rybo2bo1y
ekseriyetle,eo5kbo3rybo2lh
ekseriyette,eo5kbo3rybo2dh
ekseriyetçe,eo5kbo3rybo2xu1h
ekseriyya,ekbo3rye
ekseriyyet -i ara,ekbo3rybo2 eo6rec
ekseriyyet -i mutlaka,ekbo3rybo2 mtlfo2h||
ekseriyyet,ekbo3rbu2bo2
ekseriyyet,ekbo3rybo2
ekseriyyet-i ara,ekbo3rybo2 eo6rec
ekseriyyet-i mutlaka,ekbo3rybo2 mtlfo2h
ekseriyyet-i mutlaka,ekbo3rybo2 mtlfo2h||
ekseriyyet-i ârâ,ekbo3rybo2 eo6rec
ekseriyyet-i,eo5kbo3rybo2u4
ekseriyyâ,ekbo3rbu2e
ekseriyyâ,ekbo3rye
ekseriyâ,ekbo3rbu2e
ekseriyâ,ekbo3rye
ekseriz,eo5kbo3rro1
ekseri̇n-i̇ avam,eo4ko0bo3o4ru4ybo1u4 ao4wo4emo0
ekseri̇ya,eo4ko0bo3o4ru4yo4e
ekseri̇yet,eo4ko0bo3o4ru4yo4bo2o0
ekseri̇yet-i̇ mutlaka,eo4ko0bo3o4ru4yo4bo2u4 mo9to0lo4fo2o4h||
ekseri̇yyet-i̇ ara,ekbo3rybo2 eo6rec
ekseri̇yyet-i̇ mutlaka,ekbo3rybo2 mtlfo2h||
ekserî,ekbo3ry
ekserî,eo5kbo3ry
ekserîn-i avâm,eo4ko0bo3o4ru4bu2bo1u4 ao4wo4emo0
ekserîn-i,eo5kbo3rybo1u4
ekserîsi,eo5kbo3rysy
ekserîsinin,eo5kbo3rysbo1ko3
ekserîsiyle,eo5kbo3rysylh
ekserîyi,eo5kbo3ry||yy
eksik gelmek,eksk klmk
eksik olmak,eksk ew
eksik,ekbo1sk
eksik,eksk
eksik,eksyk
eksik,eo5ksyk
eksikle,eksyklh<>
eksiklemek,eksyklh<>mk
eksiklemek,eksyklh||mk
eksiklik,eksklk
eksiklik,eksyklk
eksiklikte,eo5ksklkdh
eksiksiz,eksyksro1
eksil,eksyl
eksildiği,eo5ksyldyko7y
eksiliş,ekslso3
eksilme,ekslmh
eksilme,ekslmh||
eksilmek,ekslmk
eksilmek,eksylmk
eksilmeyen,eo5ksylmh||ybo1
eksilmez,eo5ksylmro1
eksilt,eksylbo2
eksiltme,eo5ksylbo2mh
eksiltmek,ekslbo2mk
eksiltmek,eksylbo2mk
eksiği olmak,eksky ew
eksper,eksbu3r
ekspres,eksbu3rh<>s
ekspres,eksbu3rh||s
ekstra,eksbo2re
ektaf,ekbo2efo1
ektikleri,eo5kdklry
ektir,eo5kdr
ektiği,eo5kdyko7y
ektâf,ekbo2efo1
ekul,ekwl
ekva',eo5kwo4ao0
ekva'dan,eo5kwo4adbo1
ekva'ın,eo5kwako3
ekvan,ekwebo1
ekvan,eo4ko0wo4ebo1o0
ekvan,eo5kwebo1
ekvanda,eo5kwebo1dh
ekvanî,eo5kwebo1y
ekvanîdir,eo5kwebo1ydr
ekvanın,eo5kwebo1ko3
ekvân,ekwebo1
ekvân,eo4ko0wo4ebo1o0
ekyal,ekyel
ekyâl,ekbu2el
ekzeb,ekdo1bu1
ekâbir,ekebu1r
ekâbir-i nâs,ekebu1rbo1es
ekâbir-i,eo5kebu1ru4
ekâlîm,efo2elbu2m
ekânim-i selase,efo2ebo1bu2m bo3lbo3h
ekânîm,efo2ebo1bu2m
ekânîm-i selase,efo2ebo1bu2m bo3lbo3h
ekârib,efo2erbu1
ekâvîl,efo2ewyl
ekîd,ekbu2d
ekîden,ekbu2de
ekûl,ekwl
ekşi suretli,ekso3y zwrbo2lw
ekşi sûretli,ekso3y zwrbo2lw
ekşi,ekso3y
ekşi,eksso3y
ekşi,eo5kso3y
ekşice,ekso3bu2xu1h
ekşice,ekso3yxu1h||
ekşidir,eo5kso3ydr
ekşili,ekso3yly
ekşilik,ekso3bu2lk
ekşilik,ekso3ylk
ekşimek,ekso3ymk
ekşimiş,ekso3bu2mso3
ekşimiş,ekso3ymso3
ekşimsi,ekso3ymsy
ekşimtrak,ekso3ymbo2rk
ekşit,ekso3ybo2
ekşitip,eo5kso3ydwbu1
ekşitmek,ekso3ybo2mk
el ,eyl
el altında,el elbo2bo1dh
el altında,el elbo2bo1dh||
el arabası,el arbu1h sy
el ayası,el ebu2h sy
el ayası,el eyh sy
el değirmeni,el dkrmbo1y
el ele vererek,el elh wbu2rh rk
el ele vererek,el elh wyrh rk
el sürmek,el swrmk
el uzatmak,el ewro1ebo2mfo2
el vurmak,el ewrmfo2
el yazısı kitap,el bu2ero1bu2sy kbo2ebu1
el yazısı kitap,el yero1ysy kbo2ebu1
el yazısı,el bu2ero1bu2sy
el yazısı,el yero1ysy
el yetişir,el bu2bo2so3r
el yetişir,el ybo2so3r
el yetişmez,el bu2bo2so3mro1
el yetişmez,el ybo2so3mro1
el çalmak,el xu3elmfo2
el çekmek,el xu3kmk
el öpmek,el ewbu3mk
el'aman,eleo5mebo1
el'an,eleo6bo1
el'an,eo4lo0eٰbo1o0
el'insaf,eleu5bo1zefo1
el'iyazü,eo4lo0au4yo4edo1o9
el'ân,eleo6bo1
el'ân,eo4lo0ebo1o0
el,el
el,eo5l
el,eyl
el-adl,eladl
el-adl-ül,eladl el
el-alak'a,elalfo2h
el-alak'ın,elalfo2ko3
el-alak,elalfo2
el-aman,eleo5mebo1
el-an,elebo1
el-avn,elawbo1
el-azametü,elato1mho2
el-aziz'in,elaro1yro1ko3
el-aziz-ül,eo4lo0ao4ro1yu4ro1o9 elo0
el-bakara'nın,elbu1fo2rh||bo1ko3
el-bakara'ya,elbu1fo2rh||yh
el-bakara,elbu1fo2rh
el-baraklit,elbu1erfo2lyt
el-betül,elbu1bo2wl
el-buğzu,eo4lo0bu1o9ao1o0zo1o9
el-bâb-ür,elo0bu1o4ebu1o9 el
el-bâki,elbu1efo2y
el-büruc,elbu1rwxu1
el-cennetü,eo4lo0xu1o4bo1o8o4ho2o9
el-cevşen-ül,elxu1wso3bo1 el
el-ehram,eleo5hrem
el-ele,eo5l eo5lh
el-eman,eleo5mebo1
el-eman,eo4lo0eo4mo4ebo1o0
el-emel,eleo5ml
el-emân,eo4lo0eo4mo4ebo1o0
el-fahrüddevranî,elfo1xo1r eldwrebo1y
el-fakir,elfo1fo2yr
el-faraklit,elfo1erfo2lyt
el-fasl-ül,elfo1zl el
el-fasl-üs,eo4lo0fo1o4zo0lo9 el
el-fecr,elfo1xu1r
el-felak,elfo1lfo2
el-hak,elxfo2
el-hak,eo4lo0xo4fo2o0
el-hakem,elxo4ko4m
el-hakka,elxefo2o8h
el-hakku,elxfo2o8
el-hal,elxel
el-haletü hazihi,elxelho2 hdo1h||
el-hannas,elxo1bo1o8es
el-hasıl,elxezl
el-hayyü-l-kayyum,elxy elfo2ywm
el-hayyü-l-kayyûm,elxy elfo2bu2wm
el-hubbu,elxo9bu1o8o9
el-hutbet-üş,elxo1tbu1ho2 el
el-hâfız,elxefo1to1
el-hâl,elxel
el-hâletü hazihi,elxelho2 hdo1h
el-hâsıl,elxezl
el-hâtem-ül,elxo1o4ebo2o4mo9 el
el-hüccet-üz,elxxu1o8ho2 el
el-hüccetüzzehra'nın,elxxu1o8ho2 elro1o8hrebo1ko3
el-hüccetüzzehra'yı,elxxu1o8ho2 elro1o8hreyy
el-hüccetüzzehra,elxxu1o8ho2 elro1o8hre
el-hükmü,elo0xo9ko0mo9
el-i,eo5lu4
el-inşikak,eleu5bo1so3fo2efo2
el-iyâzü-billâh,eo4lo0au4yo4edo1o9 bu1u4eellh
el-karia,elfo2erah
el-kehf'in,elkhfo1ko3
el-kehf,elkhfo1
el-kevser'in,elkwbo3rko3
el-kevser,elkwbo3r
el-kürdî,elo0ko9ro0dy
el-kıssa,elfo2zh
el-kıssa,elfo2zh||
el-maun,elmeawbo1
el-mesneviy-ül,elmbo3bo1wyo8 el
el-mesneviyy-ül,elmbo3bo1wyo8 el
el-mevtü,eo4lmo4wo0bo2o9
el-mikyas,elmfo2yes
el-minnetü,elo0mu4bo1o8o4ho2o9
el-muhlis,elmo9xo1lz
el-muhtar,eo4lmo9xo1bo2o4ero0
el-mutaffifîn,elmtfo1o8fo1ybo1
el-münafıkûn,elmbo1efo1fo2wbo1
el-münhamenna,eo4lmo9bo1o0xo4mo4bo1o8o4e
el-mürselât,elmrslebo2
el-pençe,eo5l bu3bo1xu3h
el-yevm,elbu2wm
el-yevm,elywm
el-ân,elebo1
el-ân,eleo6bo1
el-âyet-ül,eleo6yho2 el
ela,ele
elalem,eyl aelm
elaltından,el eo6lbo2bo1dbo1
elaman,elemebo1
elan,elebo1
elastik,elesbo2yk
elaziz'de,elaro1yro1dh
elaziz,elaro1yro1
elazizli,elaro1yro1ly
elbabın,eo5lbu1ebu1ko3
elbakara,elbu1fo2rh
elbet,elbu1bo2
elbet,eo5lbu1bo2
elbette göreceğim (görmeliyim),elbu1bo2h kwrh xu1km (kwrmlwym)
elbette göreceğim (görmeliyim),elbu1bo2h kwrh xu1km kwrmlwbu2m
elbette,elbu1bo2h
elbette,elbu1bo2h||
elbette,eo5lbu1bo2h
elbise mevcudatı,elbu1sh mwxu1wdebo2y
elbise mevcûdâtı,elbu1sh mwxu1wdebo2y
elbise,elbu1sh
elbise,elbu1sh||
elbise,eo5lbu1sh
elbise,eo5lbu1sh<>
elbise,eo5lbu1ysh||
elbise-i,eo5lbu1sh'u4
elbiseden,eo5lbu1sh||dbo1
elbiseler,eo5lbu1sh||lr
elbiseleri,eo5lbu1sh||lry
elbiselerimi,eo5lbu1sh||lrymy
elbiselerine,eo5lbu1sh||lrybo1h
elbiselerini,eo5lbu1sh||lrybo1y
elbiselerinin,eo5lbu1sh||lrybo1ko3
elbiseli,eo5lbu1sh||ly
elbisem,eo5lbu1sh||m
elbisemi,eo5lbu1sh||my
elbisemin,eo5lbu1sh||mko3
elbisemizi,eo5lbu1sh||mro1y
elbiseni,eo5lbu1sh||ko3y
elbisesi,eo5lbu1sh||sy
elbisesidir,eo5lbu1sh||sydr
elbisesinde,eo5lbu1sh||sbo1dh
elbisesine,eo5lbu1sh||sbo1h
elbisesini,eo5lbu1sh||sbo1y
elbisesiyle,eo5lbu1sh||sylh
elbiseye,eo5lbu1sh||yh
elbiseyi,eo5lbu1sh||yy
elbistan,elbu1sbo2ebo1
elbuğzu,eo4lo0bu1o9ao1o0zo1o9
elbâki,elbu1efo2y
elbîse,eo5lbu1sh||
elbîse,eo5lbu1ysh
elcevab,elxu1webu1
elcevap,elxu1webu1
elde değil,eldh dkl
elde olan,eldh ewlebo1
elde,eldh
elde,eldh||
elde,eo5ldh
eldeki,eo5ldh||ky
elden geldiği kadar,eldbo1 kldbu2ky fo2dr
elden geldiği kadar,eldbo1 kldyky fo2dr
elden gelen,eldbo1 klbo1
elden gitmiş şeyi tekrar ele getirmek,eldbo1 kbo2mso3 so3yy bo2krerelh kbo2wrmk
elden gitmiş şeyi tekrâr ele getirmek,eldbo1 kbo2mso3 so3bu2y bo2krerelh kbo2wrmk
elden kaçırmak,eldbo1 fo2exu3rmfo2
elden çıkarmak,eldbo1 xu3bu2fo2ermfo2
elden çıkarmak,eldbo1 xu3yfo2ermfo2
elden çıkmış,eldbo1 xu3bu2fo2mso3
elden çıkmış,eldbo1 xu3yfo2mso3
elden,eo5ldbo1
eldiven,eldwebo1
eldiven,eo5ldywh<>bo1
eldiven,eo5ldywh||bo1
eldivenlik,eldwebo1lfo2
ele almak,elh elmfo2
ele getirmek,elh kbo2wrmk
ele vermek,elh wbu2rmk
ele vermek,elh wyrmk
ele,elh<>
ele,eo5lh
eledikten,eo5lh||dkdbo1
elek,elk
elek,eo5lh<>k
elek,eo5lh||k
elek,eo5lk
elekle,eo5lklh
eleklerle,eo5lklrlh
elektrik'ten,eo5lkbo2ryfo2dbo1
elektrik,elkbo2ryfo2
elektrik,eo5lkbo2ryfo2
elektrik-i,eo5lkbo2ryfo2u4
elektrik-misal,eo5lkbo2ryfo2||mbo3el
elektrikin,eo5lkbo2ryfo2ko3
elektrikiyle,eo5lkbo2ryfo2ylh
elektrikle,eo5lkbo2ryfo2lh
elektriklendirdi,eo5lkbo2ryfo2lbo1dyrdy
elektriklenmiş,eo5lkbo2ryfo2lbo1mso3
elektrikler,eo5lkbo2ryfo2lr
elektrikleri,eo5lkbo2ryfo2lry
elektriklerimdir,eo5lkbo2ryfo2lrmdr
elektriklerin,eo5lkbo2ryfo2lrko3
elektriklerini,eo5lkbo2ryfo2lrybo1y
elektrikleyen,eo5lkbo2ryfo2lh||ybo1
elektrikten,eo5lkbo2ryfo2dbo1
elektriktir,eo5lkbo2ryfo2dr
elektrikçiyi,eo5lkbo2ryfo2xu1y||yy
elektrizasyonuyla,eo5lkbo2rro1esywbo1ylh
elektriğe,eo5lkbo2ryfo2h
elektriği,eo5lkbo2ryfo2y
elektriğin,eo5lkbo2ryfo2ko3
elektron,elkbo2rwbo1
elektrot ,elkbo2rwd
elektrot,elkbo2rwd
elele,eo5l eo5lh
elem,elm
elem,eo4lo4mo0
elem,eo5lm
elem-i elim,eo4lo4mu4 eo4lu4ymo0
elem-i elîm,eo4lo4mu4 eo4lu4bu2mo0
elem-i,eo5lmu4
elem-i̇ eli̇m,eo4lo4mu4 eo4lu4ymo0
eleman,elh<>mebo1
eleman,elh||mebo1
elemanlarla,eo5lh||mebo1lrlh
elemanları,eo5lh||mebo1lry
elemde,eo5lmdh
elemden,eo5lmdbo1
elemdendir,eo5lmdbo1dr
elemdir,eo5lmdr
eleme,elh<>mh||
eleme,elh||mh
eleme,eo5lmh
elemek,elh mk
elemek,elh<>mk
elemek,elh||mk
elemek,eo5lh||mk
elemi,eo5lmy
elemimden,eo5lmmdbo1
elemin,eo5lmko3
eleminden,eo5lmbo1dbo1
elemine,eo5lmbo1h
elemini,eo5lmbo1y
eleminin,eo5lmbo1ko3
elemiyle,eo5lmylh
elemkârane,eo5lmkerebo1h
elemle,eo5lmlh
elemler,eo5lmlr
elemlerde,eo5lmlrdh
elemlerden,eo5lmlrdbo1
elemlerdir,eo5lmlrdr
elemlere,eo5lmlrh
elemleri,eo5lmlry
elemlerim,eo5lmlrm
elemlerime,eo5lmlrymh
elemlerimi,eo5lmlrymy
elemlerimizi,eo5lmlrymro1y
elemlerin,eo5lmlrko3
elemlerinden,eo5lmlrbo1dbo1
elemlerine,eo5lmlrybo1h
elemlerini,eo5lmlrybo1y
elemlerinizi,eo5lmlryko3ro1y
elemlerinizle,eo5lmlryko3ro1lh
elemleriyle,eo5lmlrylh
elemlerle,eo5lmlrlh
elemli,eo5lmly
elemlidir,eo5lmlydr
elemlisi,eo5lmlysy
elemnâki,eo5lmbo1eky
elemsiz,eo5lmsro1
elemsizdir,eo5lmsro1dr
elemzede,elm ro1dh
elemzede,elm ro1dh||
elenmek,eo5lbo1mk
elest,eo5lsbo2
elestüdeki,eo4lo4so0bo2o9 dh||ky
elet,elbo2
eletmek,elbo2mk
eleyen,eo5lh||ybo1
eleyip,eo5lh||ywbu1
eleğimsağma,elko7bu2m zeao1mh
eleğimsağma,elko7m zeao1mh
eleğimsağma,elko7m zeao1mh||
eleğimsağma,elko7ym zeao1mh||
eleğinden,eo5lko7bo1dbo1
eleşkirt,elso3krd
elf,elfo1
elf,eo5lfo1
elf-i,eo5lfo1u4
elfatiha,elfo1ebo2xh
elfaz,elfo1eto1
elfaz,eo4lo0fo1o4eto1o0
elfaz,eo5lfo1eto1
elfaz-ı,eo5lfo1eto1u4
elfaza,eo5lfo1eto1h
elfazca,eo5lfo1eto1xu1h
elfazda,eo5lfo1eto1dh
elfazdır,eo5lfo1eto1dr
elfazlar,eo5lfo1eto1lr
elfazı,eo5lfo1eto1y
elfazın,eo5lfo1eto1ko3
elfazında,eo5lfo1eto1bo1dh
elfazıyla,eo5lfo1eto1ylh
elfezleke,elfo1do1lkh
elfi,eo4lo0fo1u4
elfin,eo5lfo1ko3
elfâz,elfo1eto1
elfâz,eo4lo0fo1o4eto1o0
elfü,eo4lo0fo1o9
elfün,eo4lo0fo1||ٹ
elhac,elxexu1
elhak,elxfo2o8
elhak,eo4lo0xo4fo2o0
elhalet hazihi,elxelho2 hdo1h||
elhamdü,elxmd
elhamdülillah'ın,elxmd lu4lo8o99hko3
elhamdülillah,elxmd llo8h
elhamdülillah,elxmd llo8ٰh||
elhamdülillah,elxmd u4ellh
elhamdülillah,elxmdllh
elhamdülillah,elxmdllh||
elhamdülillah,eo4lo0xo4mo0do9 lu4lo8ٰho0
elhamdülillahi,elxmd u4ellhu4
elhamdülillâh,elxmd u4ellh
elhamdülillâh,eo4lo0xo4mo0do9 lu4lo8ho0
elhamdüli̇llah,elxmd llo8ٰh||
elhamdüli̇llah,eo4lo0xo4mo0do9 lu4lo8ٰho0
elhan,elxebo1
elhasil,eo4lo0xo4ezu4lo0
elhasıl,elxezl
elhasıl,eo4lo0xo4ezu4lo0
elhubbu,eo4lo0xo9bu1o8o9
elhâc,elxexu1
elhâlet hâzihi,elxelho2 hdo1h
elhân,elxebo1
elhâsıl,elxezl
elhâsıl,eo4lo0xo4ezu4lo0
elhüccetüzzehra'nın,elxxu1o8ho2 elro1hrebo1ko3
elhüccetüzzehra,elxxu1ho2 elro1hre
elhükmü,eo4lo0xo9ko0mo9
eli ayağı tutmaz,ely ebu2eao1y twbo2mro1
eli ayağı tutmaz,ely eyeao1y twbo2mro1
eli açık,ely exu3fo2
eli kolu bağlı gibi,ely fo2wly bu1eao1lw kbu1y
eli,eo5ly
elif ba,elfo1 bu1e
elif bâ,elfo1 bu1e
elif'in,eo5lfo1ko3
elif'ten,eo5lfo1dbo1
elif,elfo1
elif,eo5lfo1
elif-ba,eo5lfo1bu1e
elif-i,eo5lfo1u4
elif-lâm,eo5lfo1 lem
elif-lâm-ı,eo5lfo1 lemy
elifba cüz'ü,elfo1 bu1exu1ro1bo5y
elifba,elfo1bu1e
elifba,eo5lfo1bu1e
elifbayı,eo5lfo1bu1eyy
elifbâ cüz'ü,elfo1 bu1exu1ro1bo5y
elifbâ,eo5lfo1bu1e
elife,eo5lfo1h
elifi,eo5lfo1y
elifin,eo5lfo1ko3
elifiyesi,eo5lfo1yh||sy
elifiyle,eo5lfo1ylh
elifle,eo5lfo1lh
elifler,eo5lfo1lr
elifleri,eo5lfo1lry
eliflerin,eo5lfo1lrko3
eliflerini,eo5lfo1lrybo1y
eliflerinin,eo5lfo1lrybo1ko3
elifli,eo5lfo1ly
eliften,eo5lfo1dbo1
eliftir,eo5lfo1dr
elifün,eo4lu4fo1||ٹ
elim,elym
elim,eo4l۪ymo0
elim,eo5lym
elimde,eo5lymdh
elimdedir,eo5lymdh||dr
elimdeki,eo5lymdh||ky
elimden,eo5lymdbo1
elime,elymh||
elime,eo5lymh
elimi,eo5lymy
elimin,eo5lymko3
elimiz,eo5lmro1
elimizde,eo5lmro1dh
elimizdedir,eo5lmro1dh||dr
elimizdeki,eo5lmro1dh||ky
elimizden,eo5lmro1dbo1
elimize,eo5lmro1h
elimizi,eo5lmro1y
elimizle,eo5lymro1lh
elimle,eo5lmlh
elin,eo5lko3
elinde,eo5lbo1dh
elindedir,eo5lbo1dh||dr
elindedirler,eo5lbo1dh||drlr
elindeki,eo5lbo1dh||ky
elindekini,eo5lbo1dh||kbo1y
elinden gelir,elbo1dbo1 klwr
elinden gelmez,elbo1dbo1 klmro1
elinden,eo5lbo1dbo1
eline,eo5lbo1h
eline,eo5lko3h
elineağır,elbo1h<>eo6ao1yr
elineağır,elbo1h||eo6ao1yr
elini ayağını bağlamak,elbo1y ebu2eao1bo1y bu1eao1lemfo2
elini ayağını bağlamak,elbo1y eyeao1bo1y bu1eao1lemfo2
elini sakat etmek,elbo1y sfo2t e
elini,eo5lbo1y
elinin,eo5lybo1ko3
elinizde,eo5lko3ro1dh
elinizdedir,eo5lko3ro1dh||dr
elinizdeki,eo5lko3ro1dh||ky
elinizden,eo5lko3ro1dbo1
elinize,eo5lko3ro1h
elinizi,eo5lko3ro1y
elinizin,eo5lyko3ro1ko3
elinle,eo5lko3lh
eliyle,eo5lylh
eliyse,eo5lysh
eli̇m,elym
eli̇m,eo4l۪ymo0
elkaab,elfo2ebu1
elkab koymak,elfo2ebu1 fo2wmfo2
elkab vermek,elfo2ebu1 wyrmk
elkab,elfo2ebu1
elkâb koymak,elfo2ebu1 fo2wmfo2
elkâb vermek,elfo2ebu1 wbu2rmk
elkâb,elfo2ebu1
elkıssa,elfo2zh
elkıssa,elfo2zh||
elle,eo5llh
elle,eo5llh<>
elleme,eo5llh<>mh||
elleme,eo5llh||mh
ellemek,eo5llh<>mk
ellemek,eo5llh||mk
ellen,eo5llh<>bo1
ellenmek,eo5llh<>bo1mk
ellenmek,eo5llh||bo1mk
eller,eo5llr
ellerde,eo5llrdh
ellerden,eo5llrdbo1
ellere,eo5llrh
elleri,eo5llry
ellerime,eo5llrymh
ellerimiz,eo5llrymro1
ellerimizde,eo5llrymro1dh
ellerimizden,eo5llrymro1dbo1
ellerimize,eo5llrymro1h
ellerimizi,eo5llrymro1y
ellerimizle,eo5llrymro1lh
ellerimle,eo5llrmlh
ellerin,eo5llrko3
ellerinde,eo5llrbo1dh
ellerindedirler,eo5llrbo1dh||drlr
ellerindeki,eo5llrbo1dh||ky
ellerinden,eo5llrbo1dbo1
ellerine,eo5llrybo1h
ellerini öpmek,ellrbu2bo1y ewbu3mk
ellerini öpmek,ellrybo1y ewbu3mk
ellerini,eo5llrybo1y
ellerinin,eo5llrybo1ko3
ellerinizde,eo5llryko3ro1dh
ellerinizdeki,eo5llryko3ro1dh||ky
ellerinizden,eo5llryko3ro1dbo1
ellerinize,eo5llryko3ro1h
ellerinizi,eo5llryko3ro1y
elleriyle,eo5llrylh
ellerle,eo5llrlh
elleş,eo5llso3
elleşmek,eo5llso3mk
elli,elly
elli,eo5lly
elli-altmış,eo5lly eo6lbo2mso3
ellialtı,eo5lly eo6lbo2y
ellialtıda,eo5lly eo6lbo2ydh
ellibeş,eo5lly bu1so3
ellibeşin,eo5lly bu1so3ko3
ellibin,eo5lly bu1yko3
ellibir,eo5lly bu1r
ellibirde,eo5lly bu1rdh
ellibirdir,eo5lly bu1rdr
elliden,eo5llydbo1
ellidokuz,eo5lly twfo2wro1
ellidokuzdur,eo5lly twfo2wro1dr
ellidörde,eo5lly drdh
ellidördüncü,eo5lly drdbo1xu1y
ellidört,eo5lly drbo2
ellidörtte,eo5lly drbo2dh
elliiki,eo5lly eyky
elliikide,eo5lly eykydh
elliikinci,eo5lly eykbo1xu1y
ellinci,eo5llbo1xu1y
ellisekiz,eo5lly skro1
ellisekizde,eo5lly skro1dh
ellisi,eo5llysy
elliyedi,eo5lly ydy
elliüç,eo5lly ewxu3
elliüçe,eo5lly ewxu3h
elliüçte,eo5lly ewxu3dh
ellişer,eo5llyso3r
ellli-altmış,eo5lly  eo6lbo2mso3
elma,elme
elma,eo5lme
elmabaş,eo5lmebu1eso3
elmacık,eo5lmexu1fo2
elmalarda,eo5lmelrdh
elmaları,eo5lmelry
elmaların,eo5lmelrko3
elmalı'nın,eo5lmelybo1ko3
elmalı,elmely
elmalılı,eo5lmelyly
elmanın,eo5lmebo1ko3
elmas'ına,eo5lmesbo1h
elmas,elmes
elmas,eo5lmes
elmas-misal,eo5lmes||mbo3el
elmas-ı,eo5lmesu4
elmasa,eo5lmesh
elmasiye,eo5lmesyh||
elmasiyye,elmesyh||
elmasla,eo5lmeslh
elmaslar,eo5lmeslr
elmaslara,eo5lmeslrh
elmaslardan,eo5lmeslrdbo1
elmasları,eo5lmeslry
elmasların,eo5lmeslrko3
elmaslarını,eo5lmeslrybo1y
elmaslarının,eo5lmeslrybo1ko3
elmaslaşmış,eo5lmesleso3mso3
elmasmisal,eo5lmes||mbo3el
elmastan,eo5lmesdbo1
elmastraş,eo5lmesbo2reso3
