
söylememe,swylh||mh||mh,سویله‌مه‌مه
söylememek,swylh||mh||mk,سویله‌مه‌مک
söylememize,swylh||mh||mro1h,سویله‌مه‌مزه
söylememiş,swylh||mh||mso3,سویله‌مه‌مش
söylememiştim,swylh||mh||mso3dm,سویله‌مه‌مشدم
söylemese,swylh||msh,سویله‌مسه
söylemesi,swylh||msy,سویله‌مسی
söylemesidir,swylh||msydr,سویله‌مسیدر
söylemesinin,swylh||mh||sbo1ko3,سویله‌مه‌سنڭ
söylemesiyle,swylh||msylh,سویله‌مسیله
söylemeye,swylh||mko7h,سویله‌مگه
söylemeyeceğim,swylh||myh||xu1ko7m,سویله‌میه‌جگم
söylemeyelim,swylh||myh||lm,سویله‌میه‌لم
söylemeyen,swylh||mh||ybo1,سویله‌مه‌ین
söylemeyi,swylh||mko7y,سویله‌مگی
söylemeyiniz,swylh||mh||yko3ro1,سویله‌مه‌یڭز
söylemez,swylh||mro1,سویله‌مز
söylemezler,swylh||mro1lr,سویله‌مزلر
söylemezsem,swylh||mro1sh||m,سویله‌مزسه‌م
söylemeğe,swylh||mko7h,سویله‌مگه
söylemiyen,swylh||mh||ybo1,سویله‌مه‌ین
söylemiyor,swylh||myywr,سویله‌مییور
söylemiyorum,swylh||myywrm,سویله‌مییورم
söylemiş,swylh||mso3,سویله‌مش
söylemişim,swylh||mso3m,سویله‌مشم
söylemişimdir,swylmso3mdr,سویلمشمدر
söylemişiz,swylh||mso3ro1,سویله‌مشز
söylemişler,swylh||mso3lr,سویله‌مشلر
söylemişti,swylh||mso3dy,سویله‌مشدی
söylemiştim,swylh||mso3dm,سویله‌مشدم
söylemiştir,swylh||mso3dr,سویله‌مشدر
söylendiği,swylbo1dyko7y,سویلندیگی
söylendiğinden,swylbo1dyko7bo1dbo1,سویلندیگندن
söylenecek,swylh||bo1h||xu1k,سویله‌نه‌جک
söylenecektir,swylh||bo1h||xu1kdr,سویله‌نه‌جکدر
söylenemez,swylh||bo1h||mro1,سویله‌نه‌مز
söylenen,swylh||bo1bo1,سویله‌نن
söylenene,swylh||bo1bo1h,سویله‌ننه
söylenenleri,swylh||bo1bo1lry,سویله‌ننلری
söylenil,swylh<>bo1yl,سویله‌نیل
söylenildi,swylbo1yldy,سویلنیلدی
söylenildiği,swylh||bo1yldyko7y,سویله‌نیلدیگی
söylenildiğinden,swylh||bo1yldyko7bo1dbo1,سویله‌نیلدیگندن
söylenilen,swylh||bo1ylbo1,سویله‌نیلن
söylenilmek,swbu2lbo1lmk,سويلنلمک
söylenilmek,swbu2lh||bo1bu2lmk,سويله‌نيلمک
söylenilmek,swylbo1lmk,سویلنلمک
söylenilmek,swylh<>bo1ylmk,سویله‌نیلمک
söylenilmektedir,swylh||bo1ylmkdh||dr,سویله‌نیلمکده‌در
söylenilmemiş,swbu2lbo1lmemso3,سويلنلمامش
söylenilmemiş,swylbo1lmemso3,سویلنلمامش
söylenilmişti,swylh||bo1ylmso3dy,سویله‌نیلمشدی
söylenilmiştir,swylh||bo1ylmso3dr,سویله‌نیلمشدر
söylenilse,swylbo1ylsh,سویلنیلسه
söylenip,swylh||bo1wbu1,سویله‌نوب
söylenir,swylh||bo1yr,سویله‌نیر
söyleniyor,swbu2lbo1bu2wr,سويلنيور
söyleniyor,swylbo1ywr,سویلنیور
söylenişte,swylbo1yso3dh,سویلنیشده
söylenme,swbu2lbo1mh,سويلنمه
söylenme,swylbo1mh||,سویلنمه‌
söylenmek,swbu2lbo1mk,سويلنمک
söylenmek,swylbo1mk,سویلنمک
söylenmemiş,swylbo1mh||mso3,سویلنمه‌مش
söylenmesi,swylbo1mh||sy,سویلنمه‌سی
söylenmesine,swylbo1mh||sbo1h,سویلنمه‌سنه
söylenmeyecek,swylbo1myh||xu1k,سویلنمیه‌جک
söylenmiş,swylbo1mso3,سویلنمش
söylenmişler,swylbo1mso3lr,سویلنمشلر
söylense,swylbo1sh,سویلنسه
söylensin,swylbo1sybo1,سویلنسین
söyler,swylr,سویلر
söylerdi,swylrdy,سویلردی
söylerdim,swylrdm,سویلردم
söylerim,swylrm,سویلرم
söyleriz,swylrro1,سویلرز
söylerken,swylrkbo1,سویلرکن
söylerler,swylrlr,سویلرلر
söylerse,swylrsh,سویلرسه
söylersek,swylrsh||k,سویلرسه‌ک
söylerseniz,swylrsh||ko3ro1,سویلرسه‌ڭز
söylersin,swylrsko3,سویلرسڭ
söylersiniz,swylrsko3ro1,سویلرسڭز
söylese,swylh||sh,سویله‌سه
söyleseler,swylh||sh||lr,سویله‌سه‌لر
söylesem,swylh||sh||m,سویله‌سه‌م
söyleseniz,swylh||sh||ko3ro1,سویله‌سه‌ڭز
söyleseydim,swylh||sh eydm,سویله‌سه ایدم
söylesin,swylh||sybo1,سویله‌سین
söylesinler,swylh||sybo1lr,سویله‌سینلر
söylet,swylh<>bo2,سویله‌ت
söyletir,swylbo2yr,سویلتیر
söyletmek,swbu2lh||bo2mk,سويله‌تمک
söyletmek,swylh<>bo2mk,سویله‌تمک
söyletmeliyiz,swylbo2mh||ly||yro1,سویلتمه‌لی‌یز
söyletmemek,swylbo2mh||mk,سویلتمه‌مک
söyletmesi,swylbo2msy,سویلتمسی
söyletmeye,swylbo2mko7h,سویلتمگه
söyletmeyen,swylbo2mh||ybo1,سویلتمه‌ین
söyletmiş,swylbo2mso3,سویلتمش
söylettirdi,swylbo2dyrdy,سویلتدیردی
söylettirdiler,swylbo2dyrdylr,سویلتدیردیلر
söylettirdiği,swylbo2dyrdyko7y,سویلتدیردیگی
söylettirecek,swylbo2dyrh||xu1k,سویلتدیره‌جک
söylettiren,swylbo2dyrbo1,سویلتدیرن
söylettirilen,swylbo2dyrylbo1,سویلتدیریلن
söylettiriliyor,swylbo2dyrylyywr,سویلتدیریلییور
söylettiriliyordu,swylbo2dyrdy,سویلتدیردی
söylettirilmedi,swylbo2dyrylmdy,سویلتدیریلمدی
söylettirilmeliydi,swylbo2dyrylmh||lydy,سویلتدیریلمه‌لیدی
söylettirilmiş,swylbo2dyrylmso3,سویلتدیریلمش
söylettirilmiştir,swylbo2dyrylmso3dr,سویلتدیریلمشدر
söylettirir,swylbo2dyrr,سویلتدیرر
söylettiriyor,swylbo2dyryywr,سویلتدیرییور
söylettiriyorlar,swylbo2dyryywrlr,سویلتدیرییورلر
söylettirmek,swylbo2dyrmk,سویلتدیرمک
söylettirmekle,swylbo2dyrmklh,سویلتدیرمکله
söylettirmesini,swylbo2dyrmsbo1y,سویلتدیرمسنی
söylettirmeye,swylbo2dyrmko7h,سویلتدیرمگه
söylettirmiş,swylbo2dyrmso3,سویلتدیرمش
söylettirmiştir,swylbo2dyrmso3dr,سویلتدیرمشدر
söyleyebildiğim,swylh||yh||bu1yldyko7m,سویله‌یه‌بیلدیگم
söyleyebilir,swylh||yh||bu1ylyr,سویله‌یه‌بیلیر
söyleyebilirim,swylh||yh||bu1ylyrm,سویله‌یه‌بیلیرم
söyleyebiliriz,swylh||yh||bu1ylyrro1,سویله‌یه‌بیلیرز
söyleyebilmekten,swylh||yh||bu1ylmkdbo1,سویله‌یه‌بیلمکدن
söyleyebilseydim,swylh||yh||bu1ylsh||ydm,سویله‌یه‌بیلسه‌یدم
söyleyecek,swbu2lbu2h xu1k,سويليه جک
söyleyecek,swylh||yh||xu1k,سویله‌یه‌جک
söyleyecek,swylyh xu1k,سویلیه جک
söyleyecekler,swylh||yh||xu1klr,سویله‌یه‌جکلر
söyleyecekmişsiniz,swylh||yh||xu1kmso3sko3ro1,سویله‌یه‌جکمشسڭز
söyleyecektik,swylyh||xu1kdk,سویلیه‌جکدک
söyleyecektim,swylh||yh||xu1kdm,سویله‌یه‌جکدم
söyleyeceğim,swylh||yh||xu1ko7m,سویله‌یه‌جگم
söyleyeceğimi,swylh||yh||xu1ko7my,سویله‌یه‌جگمی
söyleyeceğini şaşırmak,swbu2lbu2h xu1kbo1y so3eso3rmfo2,سويليه جکنی شاشرمق
söyleyeceğini şaşırmak,swylyh xu1kbo1y so3eso3rmfo2,سویلیه جکنی شاشرمق
söyleyeceğiz,swylh||yh||xu1ko7ro1,سویله‌یه‌جگز
söyleyelim,swylyh||lm,سویلیه‌لم
söyleyemediği,swylh||yh||mdyko7y,سویله‌یه‌مدیگی
söyleyemez,swylh||yh||mro1,سویله‌یه‌مز
söyleyen,swbu2lbu2bo1,سويلين
söyleyen,swylh||ybo1,سویله‌ین
söyleyen,swylybo1,سویلین
söyleyenden,swylh||ybo1dbo1,سویله‌یندن
söyleyene,swylh||ybo1h,سویله‌ینه
söyleyenin,swylh||ybo1ko3,سویله‌ینڭ
söyleyenler,swylh||ybo1lr,سویله‌ینلر
söyleyenlere,swylh||ybo1lrh,سویله‌ینلره
söyleyenlerin,swylh||ybo1lrko3,سویله‌ینلرڭ
söyleyerek,swylh||yh||rk,سویله‌یه‌رک
söyleyeyim,swylh||yh||ym,سویله‌یه‌یم
söyleyin,swylh||yko3,سویله‌یڭ
söyleyiniz,swylh||yko3ro1,سویله‌یڭز
söyleyip,swylh||ywbu1,سویله‌یوب
söyleyiş,swbu2lh||bu2bu2so3,سويله‌ييش
söyleyiş,swylh<>yyso3,سویله‌ییش
söyleş,swylh<>so3,سویله‌ش
söyleşelim,swylh||so3h||lm,سویله‌شه‌لم
söyleşmek,swbu2lh||so3mk,سويله‌شمک
söyleşmek,swbu2lso3mk,سويلشمک
söyleşmek,swylh<>so3mk,سویله‌شمک
söyleşmek,swylso3mk,سویلشمک
söyleşmeleri,swylso3mh||lry,سویلشمه‌لری
söyleşmem,swylso3mh||m,سویلشمه‌م
söyleştirip,swylso3dyrwbu1,سویلشدیروب
söyleştirsin,swylso3dyrsybo1,سویلشدیرسین
söyliyeceğiz,swylh||yh||xu1ko7ro1,سویله‌یه‌جگز
söyliyen,swylh||ybo1,سویله‌ین
söyliyenler,swylh||ybo1lr,سویله‌ینلر
söyliyerek,swylh||yh||rk,سویله‌یه‌رک
söylüyor,swylh||ywr,سویله‌یور
söylüyordu,swylh||ywrdy,سویله‌یوردی
söylüyordum,swylh||ywrdm,سویله‌یوردم
söylüyorlar,swylh||ywrlr,سویله‌یورلر
söylüyorlardı,swylh||ywrlrdy,سویله‌یورلردی
söylüyorlarken,swylh||ywrlrkbo1,سویله‌یورلرکن
söylüyorsun,swylh||ywrsko3,سویله‌یورسڭ
söylüyorsunuz,swylh||ywrsko3ro1,سویله‌یورسڭز
söylüyorum,swylh||ywrm,سویله‌یورم
söylüyoruz,swylh||ywrro1,سویله‌یورز
söyüş,zwbu2so3,صويش
söyüş,zwyso3,صویش
söz başılık,swro1bu1eso3bu2lfo2,سوزباشيلق
söz başılık,swro1bu1eso3ylfo2,سوزباشیلق
söz dinlemez,swro1dklh mro1,سوزدکله مز
söz dinler,swro1dklr,سوزدکلر
söz geçirmek,swro1kxu3wrmk,سوزکچورمک
söz vermek,swro1wbu2rmk,سوزويرمک
söz vermek,swro1wyrmk,سوزویرمک
söz'de,swro1dh,سوزده
söz'dedir,swro1dh||dr,سوزده‌در
söz'deki,swro1dh||ky,سوزده‌کی
söz'den,swro1dbo1,سوزدن
söz'dür,swro1dr,سوزدر
söz'e,swro1h,سوزه
söz'le,swro1lh,سوزله
söz'ü,swro1y,سوزی
söz'ün,swro1ko3,سوزڭ
söz'ünde,swro1bo1dh,سوزنده
söz'üne,swro1ybo1h,سوزینه
söz'ünün,swro1ybo1ko3,سوزینڭ
söz'ünüzle,swro1yko3ro1lh,سوزیڭزله
söz,swro1,سوز
sözce,swro1xu1h,سوزجه
sözde beraber olmak,swro1dh bu1rebu1rew,سوزده برابراو
sözde berâber olmak,swro1dh bu1rebu1rew,سوزده برابراو
sözde,swro1dh,سوزده
sözden,swro1dbo1,سوزدن
sözdür,swro1dr,سوزدر
söze,swro1h,سوزه
sözer,swro1r,سوزر
sözle,swro1lh,سوزله
sözler'de,swro1lrdh,سوزلرده
sözler'deki,swro1lrdh||ky,سوزلرده‌کی
sözler'den,swro1lrdbo1,سوزلردن
sözler'dir,swro1lrdr,سوزلردر
sözler'e,swro1lrh,سوزلره
sözler'i,swro1lry,سوزلری
sözler'in,swro1lrko3,سوزلرڭ
sözler'inin,swro1lrybo1ko3u44,سوزلرینڭٍ
sözler'iniz,swro1lryko3ro1,سوزلریڭز
sözler'inizle,swro1lryko3ro1lh,سوزلریڭزله
sözler'le,swro1lrlh,سوزلرله
sözler'ledir,swro1lrlh||dr,سوزلرله‌در
sözler,swro1lr,سوزلر
sözlerde,swro1lrdh,سوزلرده
sözlerdeki,swro1lrdh||ky,سوزلرده‌کی
sözlerden,swro1lrdbo1,سوزلردن
sözlerdir,swro1lrdr,سوزلردر
sözlerdirler,swro1lrdrlr,سوزلردرلر
sözlere,swro1lrh,سوزلره
sözleri,swro1lry,سوزلری
sözleridir,swro1lrydr,سوزلریدر
sözlerim,swro1lrm,سوزلرم
sözlerimdeki,swro1lrmdh||ky,سوزلرمده‌کی
sözlerimden,swro1lrmdbo1,سوزلرمدن
sözlerime,swro1lrymh,سوزلریمه
sözlerimi,swro1lrymy,سوزلریمی
sözlerimin,swro1lrymko3,سوزلریمڭ
sözlerimiz,swro1lrymro1,سوزلریمز
sözlerimle,swro1lrmlh,سوزلرمله
sözlerin,swro1lrko3,سوزلرڭ
sözlerinde,swro1lrbo1dh,سوزلرنده
sözlerindeki,swro1lrbo1dh||ky,سوزلرنده‌کی
sözlerinden,swro1lrbo1dbo1,سوزلرندن
sözlerindir,swro1lrko3dr,سوزلرڭدر
sözlerine,swro1lrybo1h,سوزلرینه
sözlerini,swro1lrybo1y,سوزلرینی
sözlerinin,swro1lrybo1ko3,سوزلرینڭ
sözleriniz,swro1lryko3ro1,سوزلریڭز
sözlerinizde,swro1lryko3ro1dh,سوزلریڭزده
sözlerinizden,swro1lryko3ro1dbo1,سوزلریڭزدن
sözlerinize,swro1lryko3ro1h,سوزلریڭزه
sözlerinizi,swro1lryko3ro1y,سوزلریڭزی
sözlerinizin,swro1lryko3ro1ko3,سوزلریڭزڭ
sözlerinle,swro1lrko3lh,سوزلرڭله
sözleriyle,swro1lrylh,سوزلریله
sözlerle,swro1lrlh,سوزلرله
sözleş,zwro1lso3,صوزلش
sözleşme,zwro1lso3mh,صوزلشمه
sözleşme,zwro1lso3mh||,صوزلشمه‌
sözleşmek,swro1lso3mk,سوزلشمک
sözleşmek,zwro1lso3mk,صوزلشمک
sözlü,swro1ly,سوزلی
sözlüdür,swro1lydr,سوزلیدر
sözü fiiline uymaz,swro1y fo1albo1h ewbu2mro1,سوزی فعلنه اويمز
sözü fiiline uymaz,swro1y fo1albo1h ewymro1,سوزی فعلنه اویمز
sözü geçer,swro1y kxu3r,سوزی کچر
sözü,swro1y,سوزی
sözüdür,swro1ydr,سوزیدر
sözüm,swro1m,سوزم
sözümden,swro1mdbo1,سوزمدن
sözüme,swro1ymh,سوزیمه
sözümü,swro1ymy,سوزیمی
sözümüz,swro1ymro1,سوزیمز
sözümüze,swro1ymro1h,سوزیمزه
sözümüzü,swro1ymro1y,سوزیمزی
sözün,swro1ko3,سوزڭ
sözünde,swro1bo1dh,سوزنده
sözünden dönmek,swro1bo1dbo1 dwbo1mk,سوزندن دونمک
sözünden,swro1bo1dbo1,سوزندن
sözüne,swro1ybo1h,سوزینه
sözünü,swro1ybo1y,سوزینی
sözünün,swro1ybo1ko3,سوزینڭ
sözünüz,swro1yko3ro1,سوزیڭز
sözünüzde,swro1yko3ro1dh,سوزیڭزده
sözünüzden,swro1yko3ro1dbo1,سوزیڭزدن
sözünüzü,swro1yko3ro1y,سوزیڭزی
sözüyle,swro1ylh,سوزیله
söğdür,swko7dr,سوگدر
söğdürmek,swko7drmk,سوگدرمک
söğmek,swko7mh,سوگمه
söğmek,swko7mh||,سوگمه‌
söğüp saymak,swkwbu1 zebu2mfo2,سوکوب صايمق
söğüp saymak,swkwbu1 zeymfo2,سوکوب صایمق
söğüt,skwd,سکود
söğüt,swko7wbo2,سوگوت
söğüt,swkwd,سوکود
söğüş,swko7wso3,سوگوش
söğüş,zwbu2so3,صويش
sû',swc,سوء
sû',swo5,سؤ
sû',swyo5eo6,سوئآ
sû'-i ihtiyâr,so9wcu4 eu4xo1o0bo2u4bu2o4ero0,سُوءِ اِخْتِيَارْ
sû'-i isti'mâlât,so9wcu4 eu4so0bo2u4ao0mo4elo4ebo2o0,سُوءِ اِسْتِعْمَالَاتْ
sû'-i tefsîr,so9wcu4 bo2o4fo1o0su4bu2ro0,سُوءِ تَفْسِيرْ
sû'-i,swcu4,سوءِ
sû'a,swyo5h,سوئه
sû'dan,swcdbo1,سوءدن
sû'dur,swcdr,سوءدر
sû'u,swyo5y,سوئی
sû'un,swyo5ko3,سوئڭ
sû,sw,سو
sû-i amel,swcaml,سوءعمل
sû-i amel,swo5aml,سؤعمل
sû-i kasd,swo5 fo2zd,سؤ قصد
sû-i niyet,swcbo1bu2bo2,سوءنيت
sû-i zann,swo5to1bo1,سؤظن
sû-i,swcu4,سوءِ
sûal etmek,swo5el e,سؤال ا
sûbesû,swbu1sw,سوبسو
sûd,swd,سود
sûdmend,swdmbo1d,سودمند
sûdâger,swdeko7r,سوداگر
sûf,zwfo1,صوف
sûfiyye,zwfo1bu2h,صوفيه
sûfiyyûn,zwfo1bu2wbo1,صوفيون
sûfî,zwfo1y,صوفی
sûhte,swxo1bo2h,سوخته
sûhân,swhebo1,سوهان
sûikasd,swc fo2zd,سوء قصد
sûinazar,swc bo1to1r,سوء نظر
sûiniyet,swc bo1bu2bo2,سوء نيت
sûiniyet,swcbo1bu2bo2,سوءنيت
sûizan,swc to1bo1,سوء ظن
sûizan,swcto1bo1,سوءظن
sûk,swfo2,سوق
sûk-i,so9wfo2u4,سُوقِ
sûku,so9wfo2y,سُوقی
sûkunda,so9wfo2bo1dh,سُوقنده
sûr'u,zwry,صوری
sûr'unu,swrybo1y,سورینی
sûr,swr,سور
sûr,zwr,صور
sûr-u,zwru4,صورِ
sûre,swrh,سوره
sûre-i,swrhu4,سورهِ
sûrelerde,swrh||lrdh,سوره‌لرده
sûrelerin,swrh||lrko3,سوره‌لرڭ
sûrelerinin,swrh||lrybo1ko3,سوره‌لرینڭ
sûrenin,swrh||bo1ko3,سوره‌نڭ
sûresi,swrh||sy,سوره‌سی
sûresindeki,swrh||sbo1dh||ky,سوره‌سنده‌کی
sûresinin,swrh||sbo1ko3,سوره‌سنڭ
sûret (surat),zwrbo2,صورت
sûret,swrbo2,سورت
sûret,zo9wro4bo2o0,صُورَتْ
sûret,zwrbo2,صورت
sûret-i istihkâk,zwrbo2 esbo2xfo2efo2,صورت استحقاق
sûret-i taayyüş,zwrbo2 bo2abu2so3,صورت تعيش
sûret-i tahakkuk,zo9wro4bo2u4 bo2o4xo4fo2o9o8fo2o0,صُورَتِ تَحَقُّقْ
sûret-i,zwrbo2u4,صورتِ
sûrete,zwrbo2h,صورته
sûreten,zwrho2o44,صورةً
sûretger,zwrbo2ko7r,صورتگر
sûreti,zwrbo2y,صورتی
sûretinde,zwrbo2bo1dh,صورتنده
sûretine,zwrbo2bo1h,صورتنه
sûretini almak,swrbo2bo1y elmfo2,سورتنی المق
sûretini almak,zwrbo2bo1y elmfo2,صورتنی المق
sûretini yazmak,zwrbo2bo1y bu2ero1mfo2,صورتنی يازمق
sûretini çıkarmak,zwrbo2bo1y xu3bu2fo2ermfo2,صورتنی چيقارمق
sûretini,zwrbo2bo1y,صورتنی
sûretiyle,zwrbo2ylh,صورتیله
sûretle,zwrbo2lh,صورتله
sûretler,zwrbo2lr,صورتلر
sûretleri,zwrbo2lry,صورتلری
sûretlerin,zwrbo2lrko3,صورتلرڭ
sûretlerine,zwrbo2lrybo1h,صورتلرینه
sûretlerini,zwrbo2lrybo1y,صورتلرینی
sûrette,zwrbo2dh,صورتده
sûretâ,zwrbo2e,صورتا
sûretçe,zwrbo2xu1h,صورتجه
sûriye,zwryh,صوریه
sûriyesinden,zwryh||sbo1dbo1,صوریه‌سندن
sûrnâ,swrbo1e,سورنا
sûru,zwry,صوری
sûrâh,swrexo1,سوراخ
sûrî,swry,سوری
sûrî,zwry,صوری
sûrîden,zwrydbo1,صوریدن
sûrînin,zwrybo1ko3,صورینڭ
sûrîsi,zwrysy,صوریسی
sûrîsine,zwrysbo1h,صوریسنه
sûs-ü,swsu4,سوسِ
sûsen,swsbo1,سوسن
sûsmâr,swsmer,سوسمار
sûy,swy,سوی
sûz,swro1,سوز
sûzen,swro1bo1,سوزن
sûzende,swro1bo1dh,سوزنده
sûziş,swro1so3,سوزش
sûzişli,swro1so3ly,سوزشلی
sûznâk,swro1bo1ek,سوزناک
sûzân,swro1ebo1,سوزان
sûâl,swo5el,سؤال
süadâ,sade,سعدا
süal,swo5el,سؤال
süalli,swo5elly,سؤاللی
sübhan'dır,sbu1xebo1dr,سبحاندر
sübhan,sbu1xebo1,سبحان
sübhanallah,sbu1xebo1 eellh,سبحان االله
sübhanallahi,so9bu1o0xo4ebo1o4 eellhu4,سُبْحَانَ االلهِ
sübhanehu,sbu1xebo1o4ho9,سبحانَهُ
sübhani,sbu1xebo1y,سبحانی
sübhaniye,sbu1xebo1yh,سبحانیه
sübhaniyede,sbu1xebo1yh||dh,سبحانیه‌ده
sübhaniyeden,sbu1xebo1yh||dbo1,سبحانیه‌دن
sübhaniyedir,sbu1xebo1yh||dr,سبحانیه‌در
sübhaniyenin,sbu1xebo1yh||bo1ko3,سبحانیه‌نڭ
sübhaniyesinden,sbu1xebo1yh||sbo1dbo1,سبحانیه‌سندن
sübhaniyesine,sbu1xebo1yh||sbo1h,سبحانیه‌سنه
sübhaniyeye,sbu1xebo1yh||yh,سبحانیه‌یه
sübhaniyeyi,sbu1xebo1yh||yy,سبحانیه‌یی
sübhaniyye,sbu1xebo1yh,سبحانیه
sübhanî'dir,sbu1xebo1ydr,سبحانیدر
sübhanî,sbu1xebo1y,سبحانی
sübhanîde,sbu1xebo1ydh,سبحانیده
sübhanîdir,sbu1xebo1ydr,سبحانیدر
sübhanînin,sbu1xebo1ybo1ko3,سبحانینڭ
sübhanîsi,sbu1xebo1ysy,سبحانیسی
sübhanımız,sbu1xebo1mro1,سبحانمز
sübhânallah,sbu1xebo1 eellh,سبحان االله
sübhâniyesine,sbu1xebo1yh||sbo1h,سبحانیه‌سنه
sübhâniyye,sbu1xebo1yh,سبحانیه
sübhâniyyedir,sbu1xebo1yh||dr,سبحانیه‌در
sübhâniyyesine,sbu1xebo1yh||sbo1h,سبحانیه‌سنه
sübhâniyyeye,sbu1xebo1yh||yh,سبحانیه‌یه
sübhâniyyeyi,sbu1xebo1yh||yy,سبحانیه‌یی
sübhânî,sbu1xebo1y,سبحانی
sübhânîde,sbu1xebo1ydh,سبحانیده
sübjektif,so9bu1o0ro3o4ko0bo2yfo1,سُبْژَکْتیف
sübjektif,swbu1ro3h<>kbo2yfo1,سوبژه‌کتیف
sübjektif,swbu1ro3h||kbo2bu2fo1,سوبژه‌کتيف
süblime,swbu1lbu2h,سوبليه
süblime,swbu1lyh||,سوبلیه‌
sübut,bo3bu1wbo2,ثبوت
sübut,bo3o9bu1o9wbo2o0,ثُبُوتْ
sübut-u ilmi,bo3o9bu1o9wbo2o9 au4lo0my,ثُبُوتُ عِلْمی
sübut-u i̇lmi̇,bo3o9bu1o9wbo2o9 au4lo0my,ثُبُوتُ عِلْمی
sübut-u,bo3bu1wbo2u4,ثبوتِ
sübuta,bo3bu1wbo2h,ثبوته
sübutiye,bo3bu1wbo2yh,ثبوتیه
sübutiyesi,bo3bu1wbo2yh||sy,ثبوتیه‌سی
sübutiyetleri,bo3bu1wbo2ybo2lry,ثبوتیتلری
sübutiyeyi,bo3bu1wbo2yh||yy,ثبوتیه‌یی
sübutları,bo3bu1wbo2lry,ثبوتلری
sübutta,bo3bu1wbo2dh,ثبوتده
sübuttur,bo3bu1wbo2dr,ثبوتدر
sübutu,bo3bu1wbo2y,ثبوتی
sübutuna,bo3bu1wbo2bo1h,ثبوتنه
sübutunu,bo3bu1wbo2bo1y,ثبوتنی
sübutuyla,bo3bu1wbo2ylh,ثبوتیله
sübutî,bo3bu1wbo2y,ثبوتی
sübutîdir,bo3bu1wbo2ydr,ثبوتیدر
sübvansiyon,swbu1welsbu2wbo1,سوبوالسيون
sübvansiyon,swbu1welsywbo1,سوبوالسیون
sübye,swbu1bu2h,سوبيه
sübye,swbu1yh||,سوبیه‌
sübût,bo3bu1wbo2,ثبوت
sübût,bo3o9bu1o9wbo2o0,ثُبُوتْ
sübût-u ilmî,bo3o9bu1o9wbo2o9 au4lo0mbu2,ثُبُوتُ عِلْمي
sübût-u,bo3bu1wbo2u4,ثبوتِ
sübûtunu,bo3bu1wbo2bo1y,ثبوتنی
sücud,sxu1wd,سجود
sücuda,sxu1wdh,سجوده
sücudda,sxu1wddh,سجودده
sücuddan,sxu1wddbo1,سجوددن
sücudunu,sxu1wdybo1y,سجودینی
sücûd,sxu1wd,سجود
sücûda,sxu1wdh,سجوده
südde,sdh,سده
südde,sdh||,سده‌
süds,sds,سدس
südüm,swdm,سودم
süeda,so9ao4de,سُعَدا
süeda,swo5de,سؤدا
süedâ,so9ao4de,سُعَدا
süedâ,swo5de,سؤدا
süfeha,sfo1he,سفها
süfehadır,sfo1hecdr,سفهاءدر
süfehâ,sfo1he,سفها
süfera,sfo1re,سفرا
süferâ,sfo1re,سفرا
süfla,sfo1le,سفلا
süfli,sfo1lbu2,سفلي
süfli,sfo1ly,سفلی
süfli,so9fo1o0ly,سُفْلی
süflilik,sfo1lyllk,سفلیللک
süflinin,sfo1lybo1ko3,سفلینڭ
süflisini,sfo1lysbo1y,سفلیسنی
süfliye,sfo1lyh,سفلیه
süfliyeleriyle,sfo1lyh||lrylh,سفلیه‌لریله
süfliyenin,sfo1lyh||bo1ko3,سفلیه‌نڭ
süfliyesinden,sfo1lyh||sbo1dbo1,سفلیه‌سندن
süfliyesinin,sfo1lyh||sbo1ko3,سفلیه‌سنڭ
süfliyetten,sfo1lybo2dbo1,سفلیتدن
süfliyeye,sfo1lyh||yh,سفلیه‌یه
süfliyeyi,sfo1lyh||yy,سفلیه‌یی
süfliyyeleriyle,sfo1lyh||lrylh,سفلیه‌لریله
süfliyyenin,sfo1lyh||bo1ko3,سفلیه‌نڭ
süfli̇,sfo1ly,سفلی
süfli̇,so9fo1o0ly,سُفْلی
süflâ'da,sfo1ledh,سفلاده
süflâ,sfo1le,سفلا
süflâdan,sfo1lyo99||dbo1,سفلیٌ‌دن
süflâya,sfo1lyo99||yh,سفلیٌ‌یه
süflî,sfo1ly,سفلی
süflî,so9fo1o0lbu2,سُفْلي
süflîde,sfo1lydh,سفلیده
süflîlik,sfo1lbu2llk,سفليللک
süflînin,sfo1lybo1ko3,سفلینڭ
süflîsi,sfo1lysy,سفلیسی
süflîsini,sfo1lysbo1y,سفلیسنی
süfte,sfo1bo2h,سفته
süfte,sfo1bo2h||,سفته‌
süfyan'a,sfo1yebo1h,سفیانه
süfyan'dır,sfo1yebo1dr,سفیاندر
süfyan'ın,sfo1yebo1ko3,سفیانڭ
süfyan,sfo1yebo1,سفیان
süfyan,so9fo1o0yo4ebo1o0,سُفْیَانْ
süfyaniye,sfo1yebo1yh,سفیانیه
süfyaniyetin,sfo1yebo1ybo2ko3,سفیانیتڭ
süfyaniyeyi,sfo1yebo1yh||yy,سفیانیه‌یی
süfyanî,sfo1yebo1y,سفیانی
süfyanîler,sfo1yebo1ylr,سفیانیلر
süfyân,so9fo1o0bu2o4ebo1o0,سُفْيَانْ
süfün,sfo1bo1,سفن
sügur,bo3ao1wr,ثغور
süha,so9he,سُها
sühan,sxo1bo1,سخن
sühandan,sxo1bo1debo1,سخندان
sühanperdaz,sxo1bo1 bu3rdero1,سخن پرداز
