
renklerle,rbo1klrlh,رنکلرله
renkli badana,rbo1kly bu1edebo1h,رنکلی بادانه
renkli badana,rbo1kly bu1edebo1h||,رنکلی بادانه‌
renkli,rbo1kly,رنکلی
renksiz,rbo1ksro1,رنکسز
renksizdir,rbo1ksro1dr,رنکسزدر
renkte,rbo1kdh,رنکده
renkçe,rbo1kxu1h,رنکجه
rennan,rbo1ebo1,رنان
rennân,rbo1ebo1,رنان
reno,rh||bo1w,ره‌نو
rençber,rbo1xu1bu1r,رنجبر
republic,ro4bu3o9wbu1o0lyk,رَپُوبْلیک
res-ül-mal,reo5s elmel,رأس المال
res-ül-mâl,reo5s elmel,رأس المال
resa,rse,رسا
resail,rsebo5l,رسائل
resail,rseyo5l,رسائل
resail-i,rseyo5lu4,رسائلِ
resail-in,rseyo5l el,رسائل ال
resail-ün,rseyo5l el,رسائل ال
resaili,rseyo5ly,رسائلی
resailin,rseyo5lko3,رسائلڭ
resaneti,rzebo1bo2y,رصانتی
resanetini,rzebo1bo2bo1y,رصانتنی
reseptör,rh<>sh<>bu3bo2wr,ره‌سه‌پتور
reseptör,rh||sh||bu3bo2wr,ره‌سه‌پتور
resim yapmak,rsm bu2ebu3mfo2,رسم ياپمق
resim yapmak,rsm yebu3mfo2,رسم یاپمق
resim,rsm,رسم
resimci,rsmxu1y,رسمجی
resimler,rsmlr,رسملر
resimleri,rsmlry,رسملری
resimlerine,rsmlrybo1h,رسملرینه
resimlerini,rsmlrybo1y,رسملرینی
resimli,rsmly,رسملی
resimsiz,rsmsro1,رسمسز
resm (resim),rsm,رسم
resm elbisesi,rsm elbu1sh sy,رسم البسه سی
resm etmek,rsm e,رسم ا
resm yapmak,rsm bu2ebu3mfo2,رسم ياپمق
resm yapmak,rsm yebu3mfo2,رسم یاپمق
resm,rsm,رسم
resm-i hoş amedi,rsm xo1wso3 emdy,رسم خوش امدی
resm-i hoş amediyi icra etmek,rsm xo1wso3 emdy yy exu1re e,رسم خوش امدی یی اجرا ا
resm-i hoş âmedî,rsm xo1wso3 emdy,رسم خوش امدی
resm-i hoş âmedîyi icrâ etmek,rsm xo1wso3 emdy bu2y exu1re e,رسم خوش امدی يی اجرا ا
resm-i ibadet,rsm abu1edbo2,رسم عبادت
resm-i ibâdet,rsm abu1edbo2,رسم عبادت
resm-i küşad,rsm kso3ed,رسم کشاد
resm-i küşâd,rsm kso3ed,رسم کشاد
resm-i müsennem,rsm msbo1m,رسم مسنم
resm-i tayin etmek,rsm bo2ayybo1 e,رسم تعیین ا
resm-i tayîn etmek,rsm bo2abu2bu2bo1 e,رسم تعيين ا
resm-i,rsmu4,رسمِ
resm-i̇ küşad,rsm kso3ed,رسم کشاد
resme,rsmh,رسمه
resmen icra etmek,rsmeo44 exu1re e,رسماً اجرا ا
resmen icrâ etmek,rsmeo44 exu1re e,رسماً اجرا ا
resmen,rsme,رسما
resmen,rsmeo44,رسماً
resmen,rsmo44e,رسمًا
resmetmeğe,rsm eybo2mko7h,رسم ایتمگه
resmi gümrük,rsm kmrk,رسم کمرک
resmi olmak,rsmy ew,رسمی او
resmi,rsmy,رسمی
resmin ilk basılan nüshaları,rsmk elk bu1ezlebo1 bo1sxo1h lry,رسمک الک باصلان نسخه لری
resmin,rsmko3,رسمڭ
resmini,rsmbo1y,رسمنی
resmiye,rsmyh,رسمیه
resmiyede,rsmyh||dh,رسمیه‌ده
resmiyeleri,rsmyh||lry,رسمیه‌لری
resmiyet,rsmbu2bo2,رسميت
resmiyet,rsmybo2,رسمیت
resmiyete,rsmybo2h,رسمیته
resmiyeye,rsmyh||yh,رسمیه‌یه
resmiyle,rsmylh,رسمیله
resmiyyet,rsmbu2bo2,رسميت
resmiyyet,rsmybo2,رسمیت
resmiyyetini icra etmek,rsmyebo2bo1y exu1re e,رسمیاتنی اجرا ا
resmiyyetini icrâ etmek,rsmbu2ebo2bo1y exu1re e,رسمياتنی اجرا ا
resmî,rsmy,رسمی
resmîler,rsmylr,رسمیلر
resmîleri,rsmylry,رسمیلری
resmîleşmesidir,rsmylso3mh||sydr,رسمیلشمه‌سیدر
ressam,rsem,رسام
ressam,rso8em,رسّام
ressamlık,rso8emlfo2,رسّاملق
ressâm,rsem,رسام
resul'ün,rswlko3,رسولڭ
resul,ro4so9wlo0,رَسُولْ
resul,rswl,رسول
resul-i,rswlu4,رسولِ
resul-u,rswlu4,رسولِ
resul-ü,rswlu4,رسولِ
resulallah,rswl eellh,رسول االله
resulallahi,rswl eellhu4,رسول االلهِ
resuldeki,rswldh||ky,رسولده‌کی
resulden,rswldbo1,رسولدن
resuldür,rswldr,رسولدر
resule,rswlh,رسوله
resuller,rswllr,رسوللر
resullerce,rswllrxu1h,رسوللرجه
resullerden,rswllrdbo1,رسوللردن
resullerdensin,rswllrdbo1sko3,رسوللردنسڭ
resullere,rswllrh,رسوللره
resullerin,rswllrko3,رسوللرڭ
resulsün,rswlsko3,رسولسڭ
resulullah'a,rswl ello8h||h,رسول اللّه‌ه
resulullah'ın,rswl ello8h||ko3,رسول اللّه‌ڭ
resulullah,rswl eellh,رسول االله
resulullah,rswl ello8h,رسول اللّه
resulullah,rswl ello8h||,رسول اللّه‌
resulullah,rswl ello8o99h||,رسول اللٌّه‌
resulullahtır,rswl eellhdr,رسول االلهدر
resulü,rswly,رسولی
resulüdür,rswlydr,رسولیدر
resulüm,rswlm,رسولم
resulün,rswlko3,رسولڭ
resulünden,rswlbo1dbo1,رسولندن
resulüne,rswlbo1h,رسولنه
resulünü,rswlbo1y,رسولنی
resulünün,rswlbo1ko3,رسولنڭ
resâ,rse,رسا
resâil,rsebo5l,رسائل
resûl,ro4so9wlo0,رَسُولْ
resûl,rswl,رسول
resûl-i,rswlu4,رسولِ
resûllerin,rswllrko3,رسوللرڭ
resûlullah,rswl eellh,رسول االله
resûlü,rswly,رسولی
retküfetk,rbo2fo2 w fo1bo2fo2,رتق و فتق
retuş,rh<>bo1wso3,ره‌نوش
retuş,rh||bo1wso3,ره‌نوش
reva,rwe,روا
revabıt,rwebu1t,روابط
revabıt-ı,rwebu1tu4,روابطِ
revabıtı,rwebu1ty,روابطی
revabıtını,rwebu1tbo1y,روابطنی
revac,rwexu1,رواج
revaclandır,rwexu1lebo1dyr,رواجلاندیر
revaclandırmak,rwexu1lebo1dbu2rmfo2,رواجلانديرمق
revaclandırmak,rwexu1lebo1dyrmfo2,رواجلاندیرمق
revaclı,rwexu1ly,رواجلی
revacsız,rwexu1ssro1,رواجسسز
revacsızlık,rwexu1ssro1lfo2,رواجسسزلق
revacı,rwexu1y,رواجی
revacına,rwexu1bo1h,رواجنه
revacını,rwexu1bo1y,رواجنی
revaih-i,rweyo5xu4,روائحِ
revak,rwefo2,رواق
revak-ı,rwefo2u4,رواقِ
revan,ro4wo4ebo1o0,رَوَانْ
revan,rwebo1,روان
revana,rwebo1h,روانه
revani,rwebo1y,روانی
revanım,rwebo1m,روانم
revanıyla,rwebo1ylh,روانیله
revatib,rwebo2bu1,رواتب
revatibinde,rwebo2bu1bo1dh,رواتبنده
revayih-ı,rweyxu4,روایحِ
revaç,rwexu1,رواج
revaçları,rwexu1lry,رواجلری
revaçlı,rwexu1ly,رواجلی
revaçsızlıkla,rwexu1sro1lfo2lh,رواجسزلقله
revaçta,rwexu1dh,رواجده
reverans,rh<>wh<>rebo1s,ره‌وه‌رانس
reverans,rh||wh||rebo1s,ره‌وه‌رانس
revgan,rwao1bo1,روغن
revgan-ı sade,rwao1bo1 sedh||,روغن ساده‌
revgan-ı sâde,rwao1bo1 sedh,روغن ساده
revh,rwx,روح
reviş,rwso3,روش
reviş,rwso3bo1,روشن
revnak,ro4wbo1fo2,رَونق
revnak,rwbo1fo2,رونق
revnakbahş,rwbo1fo2 bu1xo1so3,رونق بخش
revnakdar,rwbo1fo2der,رونقدار
revnakdardır,rwbo1fo2derdr,رونقداردر
revnakdâr,ro4wo0bo1fo2der,رَوْنقدار
revnaklı,rwbo1fo2lw,رونقلو
revnaklı,rwbo1fo2ly,رونقلی
revnaktar,rwbo1fo2der,رونقدار
revnekdar,rwbo1fo2der,رونقدار
revnâk,rwbo1fo2,رونق
revyo,rh||wyw,ره‌ویو
revzat-ı,rwzo1ebo2u4,روضاتِ
revzen,rwro1bo1,روزن
revâ,rwe,روا
revâbıt,rwebu1t,روابط
revâk-ı,rwefo2u4,رواقِ
revân,ro4wo4ebo1o0,رَوَانْ
revân,rwebo1,روان
revânî,rwebo1y,روانی
revü,rh<>ww,ره‌وو
revü,rh||ww,ره‌وو
rey istemek,rey esbo2mk,رای استمک
rey,reo5y,رأی
rey,rey,رای
reyb,rbu2bu1,ريب
reyb,rybu1,ریب
reybi,rybu1y,ریبی
reybî,rbu2bu1y,ريبی
reyhan,ryxebo1,ریحان
reyhanlar,ryxebo1lr,ریحانلر
reyhanı,ryxebo1y,ریحانی
reyhânı,ryxebo1y,ریحانی
reyin,reo5yko3,رأیڭ
reyleri,reo5ylry,رأیلری
reyyan,ryo8ebo1,ریّان
rez,rro1,رز
rezail,rdo1ebo5l,رذائل
rezail,rdo1eyo5l,رذائل
rezailden,rdo1eyo5ldbo1,رذائلدن
rezaili,rdo1eyo5ly,رذائلی
rezalet,rdo1elbo2,رذالت
rezalet,ro1do1elbo2,زذالت
rezalet-i,rdo1elbo2u4,رذالتِ
rezalete,rdo1elbo2h,رذالته
rezaleti,rdo1elbo2y,رذالتی
rezaletin,rdo1elbo2ko3,رذالتڭ
rezaletine,rdo1elbo2bo1h,رذالتنه
rezaletinyuvası,rdo1elbo2ko3 ywwesy,رذالتڭ یوواسی
rezaletle,rdo1elbo2lh,رذالتله
rezaletlere,rdo1elbo2lrh,رذالتلره
rezaletlerin,rdo1elbo2lrko3,رذالتلرڭ
rezaletlerini,rdo1elbo2lrybo1y,رذالتلرینی
rezaletleriyle,rdo1elbo2lrylh,رذالتلریله
rezaletli,rdo1elbo2ly,رذالتلی
rezaletteki,rdo1elbo2dh||ky,رذالتده‌کی
reze,rro1h,رزه
reze,rro1h||,رزه‌
rezeleyi,ro4do1o4lh||yy,رَذَله‌یی
rezil etmek,rdo1yl e,رذیل ا
rezil olmak,rdo1yl e,رذیل ا
rezil,rdo1bu2l,رذيل
rezil,rdo1yl,رذیل
rezilanede,rdo1ylebo1h||dh,رذیلانه‌ده
rezile,rdo1ylh,رذیله
rezileden,rdo1ylh||dbo1,رذیله‌دن
rezilenin,rdo1ylh||bo1ko3,رذیله‌نڭ
rezilesi,rdo1ylh||sy,رذیله‌سی
rezilesinden,rdo1ylh||sbo1dbo1,رذیله‌سندن
rezilesinin,rdo1ylh||sbo1ko3,رذیله‌سنڭ
rezilet,rdo1ylbo2,رذیلت
reziletin,rdo1ylbo2ko3,رذیلتڭ
rezileye,rdo1ylh||yh,رذیله‌یه
rezileyi,rdo1ylh||yy,رذیله‌یی
rezm-i,rro1mu4,رزمِ
rezzak'tır,rro1o8efo2dr,رزّاقدر
rezzak'ı,rro1o8efo2y,رزّاقی
rezzak'ın,rro1o8efo2ko3,رزّاقڭ
rezzak,ro4ro1o4o8efo2o0,رَزَّاقْ
rezzak,rro1efo2,رزاق
rezzak,rro1o8efo2,رزّاق
rezzak-ı,rro1o8efo2u4,رزّاقِ
rezzakane,rro1o8efo2ebo1h,رزّاقانه
rezzakiye,rro1o8efo2yh,رزّاقیه
rezzakiyet,rro1o8efo2ybo2,رزّاقیت
rezzakları,rro1o8efo2lry,رزّاقلری
rezzaklarına,rro1o8efo2lrybo1h,رزّاقلرینه
rezzakımdan,rro1o8efo2mdbo1,رزّاقمدن
rezzakına,rro1o8efo2bo1h,رزّاقنه
rezzakından,rro1o8efo2bo1dbo1,رزّاقندن
rezzakıyet,rro1o8efo2ybo2,رزّاقیت
rezzâk,ro4ro1o4o8efo2o0,رَزَّاقْ
rezzâk,rro1efo2,رزاق
rezzâk-ı,rro1o8efo2u4,رزّاقِ
rezzâkından,rro1o8efo2bo1dbo1,رزّاقندن
rezzâkıyet,rro1o8efo2ybo2,رزّاقیت
rezâil,rdo1ebo5l,رذائل
rezâlet,rdo1elbo2,رذالت
rezâlet,ro1do1elbo2,زذالت
rezîl etmek,rdo1bu2l e,رذيل ا
rezîl olmak,rdo1bu2l e,رذيل ا
rezîl,rdo1bu2l,رذيل
rezîl,rdo1yl,رذیل
rezîleden,rdo1ylh||dbo1,رذیله‌دن
rezîlenin,rdo1ylh||bo1ko3,رذیله‌نڭ
reâya,raebu2e,رعايا
reâya,raeye,رعایا
reçel olmak,rxu3l ew,رچل او
reçel,rxu3l,رچل
reçelini yapmak,rxu3lbo1y bu2ebu3mfo2,رچلنی ياپمق
reçelini yapmak,rxu3lbo1y yebu3mfo2,رچلنی یاپمق
reçete,rxu3bo2h,رچته
reçete,rxu3bo2h||,رچته‌
reçeteci,rxu3bo2h||xu1y,رچته‌جی
reçetedir,rxu3bo2h||dr,رچته‌در
reçetesi,rxu3bo2h||sy,رچته‌سی
reçetesini,rxu3bo2h||sbo1y,رچته‌سنی
reçetesiz,rxu3bo2h||sro1,رچته‌سز
reçeteyi,rxu3bo2h||yy,رچته‌یی
reçine,rxu3bu2bo1h,رچينه
reçine,rxu3ybo1h||,رچینه‌
reçineli,rxu3bu2bo1h||ly,رچينه‌لی
reçineli,rxu3ybo1h<>ly,رچینه‌لی
reîs,rbo5bu2s,رئيس
reîs-i meclis,rbo5bu2s mxu1ls,رئيس مجلس
reşad'a,rso3edh,رشاده
reşad'ın,rso3edko3,رشادڭ
reşad,rso3ed,رشاد
reşadet-penah,rso3edbo2||bu3bo1eh,رشادت‌پناه
reşadiye,rso3edyh||,رشادیه‌
reşaşat,rso3eso3ebo2,رشاشات
reşehat,rso3xebo2,رشحات
reşehat,rso3xebo2y,رشحاتی
reşehat-ı,rso3xebo2u4,رشحاتِ
reşehatı,rso3xebo2y,رشحاتی
reşehatına,rso3xebo2bo1h,رشحاتنه
reşha'da,rso3xh||dh,رشحه‌ده
reşha'dan,rso3xh||dbo1,رشحه‌دن
reşha'nın,rso3xh||bo1ko3,رشحه‌نڭ
reşha'yı,rso3xh||yy,رشحه‌یی
reşha,ro4so3o0xo4h,رَشْحَه
reşha,ro4so3o0xo4h||,رَشْحَه‌
reşha,rso3xh,رشحه
reşha,rso3xh||,رشحه‌
reşha-misal,rso3xh||mbo3el,رشحه‌مثال
reşhalar,rso3xh||lr,رشحه‌لر
reşhaları,rso3xh||lry,رشحه‌لری
reşhalarıdır,rso3xh||lrydr,رشحه‌لریدر
reşhalarına,rso3xh||lrybo1h,رشحه‌لرینه
reşhalarını,rso3xh||lrybo1y,رشحه‌لرینی
reşhası,rso3xh||sy,رشحه‌سی
reşhasıdır,rso3xh||sydr,رشحه‌سیدر
reşhasında,rso3xh||sbo1dh,رشحه‌سنده
reşhaya,rso3xh||yh,رشحه‌یه
reşhayı,rso3xh||yy,رشحه‌یی
reşid,rso3bu2d,رشيد
reşid,rso3yd,رشید
reşk,rso3k,رشک
reşkaver,rso3k eo6wr,رشک آور
reşkâver,rso3k eo6wr,رشک آور
reşîd,rso3bu2d,رشيد
re’fet,reo5fo1bo2,رأفت
re’s,reo5s,رأس
re’sen,reo5se,رأسا
re’sen,reo5seo44,رأساً
re’sülayn,reo5selaybo1,رأسالعین
re’sülmal,reo5s elmel,رأس المال
re’sülmal,reo5s<>elmel,رأس‌المال
re’sülmâl,reo5s||elmel,رأس‌المال
re’y,reo5y,رأی
rh,rx,رح
riayet etmek,raeybo2 e,رعایت ا
riayet,raeybo2,رعایت
riayet,ru4ao4eyo4bo2o0,رِعَایَتْ
riayet-i,raeybo2u4,رعایتِ
riayeten,raeyho2o44,رعایةً
riayeti olmak,raeybo2y ew,رعایتی او
riayeti,raeybo2y,رعایتی
riayetini,raeybo2bo1y,رعایتنی
riayetiyle,raeybo2ylh,رعایتیله
riayetkar,raeybo2ker,رعایتکار
riayetkâr,raeybo2ker,رعایتکار
riayetsiz,raeybo2sro1,رعایتسز
riayetsizlik,raeybo2sro1lk,رعایتسزلک
riayetsizliktendir,raeybo2sro1lkdbo1dr,رعایتسزلکدندر
ria’a,rzo1h,رضه
ria’a,rzo1h||,رضه‌
riba,rbu1e,ربا
ribadan,rbu1edbo1,ربادن
ribadır,rbu1edr,ربادر
ribahar,rbu1exo1wer,رباخوار
ribanın,rbu1ebo1ko3,ربانڭ
ribat,rbu1et,رباط
ribaya,rbu1eyh,ربایه
ribayı,rbu1eyy,ربایی
ribaî,rbu1eyo5y,ربائی
ribh,rbu1x,ربح
ribh-i,rbu1xu4,ربحِ
ribv,rbu1w,ربو
ribâ,rbu1e,ربا
ribâhar,rbu1exo1wer,رباخوار
ric'at etmek,rxu1abo2 e,رجعت ا
ric'at,rxu1abo2,رجعت
ric'at-i kahkara,rxu1abo2 fo2hfo2ry,رجعت قهقری
ric'iyye,rxu1ayo8h,رجعیّه
rica etmek,rxu1e e,رجا ا
rica'da,rxu1edh,رجاده
rica'dır,rxu1edr,رجادر
rica'nın,rxu1ebo1ko3,رجانڭ
rica'sında,rxu1esbo1dh,رجاسنده
rica'ya,rxu1eyh,رجایه
rica,rxu1e,رجا
ricacı,rxu1exu1y,رجاجی
ricada,rxu1edh,رجاده
ricadır,rxu1edr,رجادر
ricakar,rxu1eker,رجاکار
ricakâr,rxu1eker,رجاکار
ricakârane,rxu1ekerebo1h,رجاکارانه
rical,rxu1el,رجال
rical-i devlet,ru4xu1o4elu4  do4wo0lo4bo2o0,رِجَالِ  دَوْلَتْ
rical-i kibardan biri,rxu1el kbu1erdbo1 bu1ry,رجال کباردن بری
rical-i kibardan olan,rxu1el kbu1erdbo1 ewlebo1,رجال کباردن اولان
rical-i,rxu1elu4,رجالِ
rical-ül,rxu1el el,رجال ال
ricalar,rxu1elr,رجالر
ricalardaki,rxu1elrdh||ky,رجالرده‌کی
ricaları,rxu1elry,رجالری
ricaların,rxu1elrko3,رجالرڭ
ricalarında,rxu1elrbo1dh,رجالرنده
ricalarının,rxu1elrybo1ko3,رجالرینڭ
ricalen,rxu1eleo44,رجالاً
ricali,rxu1ely,رجالی
ricalinin,rxu1elbo1ko3,رجالنڭ
ricalullahtan,rxu1el eellhdbo1,رجال االلهدن
ricam,rxu1em,رجام
ricamda,rxu1emdh,رجامده
ricamız,rxu1emro1,رجامز
ricamızdır,rxu1emro1dr,رجامزدر
ricanameyi,rxu1ebo1emh||yy,رجانامه‌یی
ricanın,rxu1ebo1ko3,رجانڭ
ricası,rxu1esy,رجاسی
ricasında,rxu1esbo1dh,رجاسنده
ricasından,rxu1esbo1dbo1,رجاسندن
ricasını kabul etmemek,rxu1esbo1y fo2bu1wl eybo2memk,رجاسنی قبول ایتمامک
ricasını,rxu1esbo1y,رجاسنی
ricasının,rxu1esbo1ko3,رجاسنڭ
ricasıyla,rxu1esylh,رجاسیله
ricaya,rxu1eyh,رجایه
ricayı,rxu1eyy,رجایی
ricâ etmek,rxu1e e,رجا ا
ricâ,rxu1e,رجا
ricâcı,rxu1exu1y,رجاجی
ricâl,rxu1el,رجال
ricâl-i devlet,ru4xu1o4elu4  do4wo0lo4bo2o0,رِجَالِ  دَوْلَتْ
ricâl-i kibârdan biri,rxu1el kbu1erdbo1 bu1ry,رجال کباردن بری
ricâl-i kibârdan olan,rxu1el kbu1erdbo1 ewlebo1,رجال کباردن اولان
ricâsını kabûl etmemek,rxu1esbo1y fo2bu1wl ebu2bo2memk,رجاسنی قبول ايتمامک
ric’at,rxu1abo2,رجعت
rida'lardır,rdelrdr,ردالردر
rida,rde,ردا
ridâ,rde,ردا
rie,rbo5h,رئه
rie,rbo5h||,رئه‌
rif'at,rfo1abo2,رفعت
rifat,rfo1abo2,رفعت
rif’at,rfo1abo2,رفعت
rif’atlu,rfo1abo2lw,رفعتلو
rif’atlû,rfo1abo2lw,رفعتلو
rig,ryk,ریک
rih,ryx,ریح
rih-i tayyar,ryx tyer,ریح طیار
rihlet,rxlbo2,رحلت
rikab,rkebu1,رکاب
rikkat getirmek,rfo2bo2 kbo2wrmk,رقت کتورمک
rikkat,rfo2bo2,رقت
rikkat,rfo2o8bo2,رقّت
rikkat,ru4fo2o4o8bo2o0,رِقَّتْ
rikkat-i cinsiye,ru4fo2o4o8bo2u4 xu1u4bo1o0su4bu2o4h,رِقَّتِ جِنْسِيَه
rikkat-i cinsiye,ru4fo2o4o8bo2u4 xu1u4bo1o0su4yo4h||,رِقَّتِ جِنْسِیَه‌
rikkat-i kalb,rfo2bo2 fo2lbu1,رقت قلب
rikkat-i,rfo2o8bo2u4,رقّتِ
rikkat-ül,rfo2o8ho2 el,رقّة ال
rikkat-ı,rfo2o8bo2u4,رقّتِ
rikkate,rfo2o8bo2h,رقّته
rikkatimden,rfo2o8bo2mdbo1,رقّتمدن
rikkatime,rfo2o8bo2mh,رقّتمه
rikkatinden,rfo2o8bo2bo1dbo1,رقّتندن
rikkatini,rfo2o8bo2bo1y,رقّتنی
rikkatle,rfo2o8bo2lh,رقّتله
rikkatli,rfo2bo2ly,رقتلی
rikkatli,rfo2o8bo2ly,رقّتلی
rikkatlidir,rfo2o8bo2lydr,رقّتلیدر
rikkatten,rfo2o8bo2dbo1,رقّتدن
rikâb,rkebu1,رکاب
rik’at,rkabo2,رکعت
rind,rbo1d,رند
rindlik,rbo1dlk,رندلک
risalat-ün,rselebo2 el,رسالات ال
risale,rselh,رساله
risale,rselh||,رساله‌
risale,ru4so4elo4h||,رِسَالَه‌
risale-i nur,rsel bo1wr,رسال نور
risale-i,rselhu4,رسالهِ
risale-in,rselhu4 el,رسالهِ ال
risale-tün,rselho2 el,رسالة ال
risalecik,rselh||xu1k,رساله‌جک
risalecikdir,rselh||xu1kdr,رساله‌جکدر
risalecikler,rselh||xu1klr,رساله‌جکلر
risalecikte,rselh||xu1kdh,رساله‌جکده
risalecikteki,rselh||xu1kdh||ky,رساله‌جکده‌کی
risalecikten,rselh||xu1kdbo1,رساله‌جکدن
risaleciktir,rselh||xu1kdr,رساله‌جکدر
risaleciğimi,rselh||xu1ko7my,رساله‌جگمی
risaleciğin,rselh||xu1ko7ko3,رساله‌جگڭ
risaleciğini,rselh||xu1ko7bo1y,رساله‌جگنی
risaleciğinin,rselh||xu1ko7bo1ko3,رساله‌جگنڭ
risalede,rselh||dh,رساله‌ده
risaledeki,rselh||dh||ky,رساله‌ده‌کی
risaleden,rselh||dbo1,رساله‌دن
risaledir,rselh||dr,رساله‌در
risaleler,rselh||lr,رساله‌لر
risalelerde,rselh||lrdh,رساله‌لرده
risalelerdeki,rselh||lrdh||ky,رساله‌لرده‌کی
risalelerden,rselh||lrdbo1,رساله‌لردن
risalelerdir,rselh||lrdr,رساله‌لردر
risalelere,rselh||lrh,رساله‌لره
risaleleri'dir,rselh||lrydr,رساله‌لریدر
risaleleri'ne,rselh||lrybo1h,رساله‌لرینه
risaleleri'ni,rselh||lrybo1y,رساله‌لرینی
risaleleri'nin,rselh||lrybo1ko3,رساله‌لرینڭ
risaleleri,rselh||lry,رساله‌لری
risaleleridir,rselh||lrydr,رساله‌لریدر
risalelerim,rselh||lrm,رساله‌لرم
risalelerimde,rselh||lrmdh,رساله‌لرمده
risalelerimden,rselh||lrmdbo1,رساله‌لرمدن
risalelerimi,rselh||lrymy,رساله‌لریمی
risalelerimin,rselh||lrymko3,رساله‌لریمڭ
risalelerimizde,rselh||lrymro1dh,رساله‌لریمزده
risalelerimizi,rselh||lrymro1y,رساله‌لریمزی
risalelerimizle,rselh||lrymro1lh,رساله‌لریمزله
risalelerin,rselh||lrko3,رساله‌لرڭ
risalelerinde,rselh||lrbo1dh,رساله‌لرنده
risalelerindeki,rselh||lrbo1dh||ky,رساله‌لرنده‌کی
risalelerinden,rselh||lrbo1dbo1,رساله‌لرندن
risalelerine,rselh||lrybo1h,رساله‌لرینه
risalelerini,rselh||lrybo1y,رساله‌لرینی
risalelerinin,rselh||lrybo1ko3,رساله‌لرینڭ
risaleleriniz,rselh||lryko3ro1,رساله‌لریڭز
risalelerinizde,rselh||lryko3ro1dh,رساله‌لریڭزده
risalelerinize,rselh||lryko3ro1h,رساله‌لریڭزه
risalelerinizi,rselh||lryko3ro1y,رساله‌لریڭزی
risalelerinizin,rselh||lryko3ro1ko3,رساله‌لریڭزڭ
risalelerinizle,rselh||lryko3ro1lh,رساله‌لریڭزله
risalelerinle,rselh||lrko3lh,رساله‌لرڭله
risaleleriyle,rselh||lrylh,رساله‌لریله
risalelerle,rselh||lrlh,رساله‌لرله
risalem,rselh||m,رساله‌م
risalemde,rselh||mdh,رساله‌مده
risalemden,rselh||mdbo1,رساله‌مدن
risaleme,rselh||mh,رساله‌مه
risalemi,rselh||my,رساله‌می
risalemin,rselh||mko3,رساله‌مڭ
risalen,rselh||ko3,رساله‌ڭ
risalenin,rselh||bo1ko3,رساله‌نڭ
risaleniz,rselh||ko3ro1,رساله‌ڭز
risalenizi,rselh||ko3ro1y,رساله‌ڭزی
risalenizle,rselh||ko3ro1lh,رساله‌ڭزله
risalesi'dir,rselh||sydr,رساله‌سیدر
risalesi'nde,rselh||sbo1dh,رساله‌سنده
risalesi'ndeki,rselh||sbo1dh||ky,رساله‌سنده‌کی
risalesi'nden,rselh||sbo1dbo1,رساله‌سندن
risalesi'ne,rselh||sbo1h,رساله‌سنه
risalesi'ni,rselh||sbo1y,رساله‌سنی
risalesi'nin,rselh||sbo1ko3,رساله‌سنڭ
risalesi'yle,rselh||sylh,رساله‌سیله
risalesi,rselh||sy,رساله‌سی
risalesidir,rselh||sydr,رساله‌سیدر
risalesinde,rselh||sbo1dh,رساله‌سنده
risalesindeki,rselh||sbo1dh||ky,رساله‌سنده‌کی
risalesinden,rselh||sbo1dbo1,رساله‌سندن
risalesine,rselh||sbo1h,رساله‌سنه
risalesini,rselh||sbo1y,رساله‌سنی
risalesinin,rselh||sbo1ko3,رساله‌سنڭ
risalesiyle,rselh||sylh,رساله‌سیله
risalet'e,rselbo2h,رسالته
risalet'in,rselbo2ko3,رسالتڭ
risalet'ten,rselbo2dbo1,رسالتدن
risalet,rselbo2,رسالت
risalet,ru4so4elo4bo2o0,رِسَالَتْ
risalet-i,rselbo2u4,رسالتِ
risalet-in,rselho2 el,رسالة ال
risalet-meâbiyeyi,rselbo2||myo5ebu1yh||yy,رسالت‌مئابیه‌یی
risalet-ün,rselho2 el,رسالة ال
risalet-ün-nur,rselho2 elbo1wr,رسالة النور
risalete,rselbo2h,رسالته
risaleti,rselbo2y,رسالتی
risaletidir,rselbo2ydr,رسالتیدر
risaletin,rselbo2ko3,رسالتڭ
risaletinde,rselbo2bo1dh,رسالتنده
risaletinden,rselbo2bo1dbo1,رسالتندن
risaletine,rselbo2bo1h,رسالتنه
risaletini,rselbo2bo1y,رسالتنی
risaletinin,rselbo2bo1ko3,رسالتنڭ
risaletiyle,rselbo2ylh,رسالتیله
risaletle,rselbo2lh,رسالتله
risaletleri,rselbo2lry,رسالتلری
risaletlerine,rselbo2lrybo1h,رسالتلرینه
risaletlerini,rselbo2lrybo1y,رسالتلرینی
risaletmeabiyeyi,rselbo2||meo6bu1yh||yy,رسالت‌مآبیه‌یی
risaletpenahî'ye,rselbo2||bu3bo1ehy||yh,رسالت‌پناهی‌یه
risaletpenahî,rselbo2||bu3bo1ehy,رسالت‌پناهی
risaletsiz,rselbo2sro1,رسالتسز
risalette,rselbo2dh,رسالتده
risaletteki,rselbo2dh||ky,رسالتده‌کی
risaletten,rselbo2dbo1,رسالتدن
risalettir,rselbo2dr,رسالتدر
risaletçe,rselbo2xu1h,رسالتجه
risaletünnur,rselbo2 elbo1wr,رسالت النور
risaleye,rselh||yh,رساله‌یه
risaleyi,rselh||yy,رساله‌یی
risaleyim,rselh||ym,رساله‌یم
risalât-ül,rselebo2 el,رسالات ال
