
gövdesini,ko7wwdh||sbo1y,گووده‌سنی
gövdesinin,ko7wwdh||sbo1ko3,گووده‌سنڭ
göynük,ko7wbo1yk,گونیک
göynük,ko7wbu2bo1wk,گوينوک
göynük,ko7wybo1wk,گوینوک
göz almak,kwro1elmfo2,کوزالمق
göz atmak,kwro1ebo2mfo2,کوزاتمق
göz açmak,kwro1exu3mfo2,کوزاچمق
göz bağlamak,kwro1bu1eao1lemfo2,کوزباغلامق
göz dikmek,kwro1dbu2kmk,کوزديکمک
göz dikmek,kwro1dkmk,کوزدکمک
göz dikmek,kwro1dykmk,کوزدیکمک
göz gezdiriş,kwro1kro1drso3,کوزکزدرش
göz gezdirmek,kwro1kro1drmk,کوزکزدرمک
göz ile görmek,kwro1 ebu2lh kwrmk,کوز ايله کورمک
göz ile görmek,kwro1 eylh kwrmk,کوز ایله کورمک
göz ile görülen,kwro1 ebu2lh kwrbu2lebo1,کوز ايله کوريلان
göz ile görülen,kwro1 eylh kwrylebo1,کوز ایله کوریلان
göz ile göstermek,kwro1 ebu2lh kwsbo2rmk,کوز ايله کوسترمک
göz ile göstermek,kwro1 eylh kwsbo2rmk,کوز ایله کوسترمک
göz ile işaret etmek,kwro1eylh eso3erbo2 e,کوزایله اشارت ا
göz ile işâret etmek,kwro1ebu2lh eso3erbo2 e,کوزايله اشارت ا
göz işareti,kwro1eso3erbo2y,کوزاشارتی
göz işâreti,kwro1eso3erbo2y,کوزاشارتی
göz kamaştırmak,kwro1fo2meso3drmfo2,کوزقماشدرمق
göz kapamak,kwro1fo2bu3emfo2,کوزقپامق
göz kulak olmak,kwro1fo2wlefo2 ew,کوزقولاق او
göz kıpmak,kwro1fo2bu2bu3mfo2,کوزقيپمق
göz kıpmak,kwro1fo2ybu3mfo2,کوزقیپمق
göz önünde,kwro1ewkbo1dh,کوزاوکنده
göz önünde,kwro1ewkbo1dh||,کوزاوکنده‌
göz şahidi,kwro1so3ehdy,کوزشاهدی
göz şâhidi,kwro1so3ehdy,کوزشاهدی
göz,ko7wro1,گوز
göz,kwro1,کوز
gözakı,ko7wro1eo6fo2y,گوزآقی
gözaçıklığı,ko7wro1eo6xu3bu2fo2lao1y,گوزآچيقلغی
gözaçıklığı,ko7wro1eo6xu3yfo2lao1y,گوزآچیقلغی
gözaçıklığı,kwro1exu3fo2lao1y,کوزاچقلغی
gözağrısı,ko7wro1eo6ao1rbu2sy,گوزآغريسی
gözağrısı,ko7wro1eo6ao1rysy,گوزآغریسی
gözbağı,ko7wro1bu1eao1y,گوزباغی
gözbağıcı,ko7wro1bu1eao1bu2xu1bu2,گوزباغيجي
gözbağıcı,ko7wro1bu1eao1yxu1y,گوزباغیجی
gözbağıcılık,ko7wro1bu1eao1bu2xu1bu2lfo2,گوزباغيجيلق
gözbağıcılık,ko7wro1bu1eao1yxu1ylfo2,گوزباغیجیلق
gözbebeklerinde,ko7wro1bu1bu1klrbo1dh,گوزببکلرنده
gözbebeği,ko7wro1bu1bu1ko7y,گوزببگی
gözbebeği,ko7wro1||bu1bu1ko7y,گوز‌ببگی
gözbebeği,kwro1bu1bu1ky,کوزببکی
gözbebeğimde,ko7wro1||bu1bu1ko7mdh,گوز‌ببگمده
gözbebeğinde,ko7wro1||bu1bu1ko7bo1dh,گوز‌ببگنده
gözbebeğindeki,ko7wro1||bu1bu1ko7ko3dh||ky,گوز‌ببگڭده‌کی
gözbebeğinden,ko7wro1||bu1bu1ko7ko3dbo1,گوز‌ببگڭدن
gözbebeğine,ko7wro1||bu1bu1ko7bo1h,گوز‌ببگنه
gözbebeğini,ko7wro1||bu1bu1ko7bo1y,گوز‌ببگنی
gözbebeğinin,ko7wro1||bu1bu1ko7bo1ko3,گوز‌ببگنڭ
gözbebeğiyle,ko7wro1||bu1bu1ko7ylh,گوز‌ببگیله
gözcü hekim,kwro1xu1y hkym,کوزجی هکیم
gözcü hekîm,kwro1xu1y hkbu2m,کوزجی هکيم
gözcü,ko7wro1xu1bu2,گوزجي
gözcü,ko7wro1xu1y,گوزجی
gözcülük,ko7wro1xu1bu2lk,گوزجيلک
gözcülük,ko7wro1xu1ylk,گوزجیلک
gözdağı,ko7wro1deao1y,گوزداغی
gözde,ko7wro1dh,گوزده
gözde,ko7wro1dh||,گوزده‌
gözden gaib olmak,kwro1dbo1 ao1ebo5bu1 ew,کوزدن غائب او
gözden geçirmek,kwro1dbo1 kxu3wrmk,کوزدن کچورمک
gözden gâib olmak,kwro1dbo1 ao1ebo5bu1 ew,کوزدن غائب او
gözden,ko7wro1dbo1,گوزدن
göze görünmek,kwro1h kwrbo1mk,کوزه کورنمک
göze,ko7wro1h,گوزه
göze,ko7wro1h<>,گوزه‌
gözeme,ko7wro1h<>mh||,گوزه‌مه‌
gözeme,ko7wro1h||mh,گوزه‌مه
gözemek,ko7wro1h<>mk,گوزه‌مک
gözemek,ko7wro1h||mk,گوزه‌مک
gözen,ko7wro1bo1,گوزن
gözen,ko7wro1h<>bo1,گوزه‌ن
gözenmek,ko7wro1h<>bo1mk,گوزه‌نمک
gözenmek,ko7wro1h||bo1mk,گوزه‌نمک
gözer,ko7wro1r,گوزر
gözet,ko7wro1bo2,گوزت
gözetdir,ko7wro1bo2dyr,گوزتدیر
gözetdirmek,ko7wro1bo2dbu2rmk,گوزتديرمک
gözetdirmek,ko7wro1bo2dyrmk,گوزتدیرمک
gözeterek,ko7wro1h||bo2h||rk,گوزه‌ته‌رک
gözetil,ko7wro1bo2yl,گوزتیل
gözetilerek,ko7wro1h||bo2ylh||rk,گوزه‌تیله‌رک
gözetiliyor,ko7wro1h||bo2ylyywr,گوزه‌تیلییور
gözetilmek,ko7wro1bo2bu2lmk,گوزتيلمک
gözetilmek,ko7wro1bo2ylmk,گوزتیلمک
gözetilmek,ko7wro1h||bo2ylmk,گوزه‌تیلمک
gözetilmesi,ko7wro1h||bo2ylmsy,گوزه‌تیلمسی
gözetilmiş,ko7wro1h||bo2lmso3,گوزه‌تلمش
gözetip,ko7wro1h||bo2wbu1,گوزه‌توب
gözetir,ko7wro1h||bo2yr,گوزه‌تیر
gözetle,ko7wro1bo2lh<>,گوزتله‌
gözetlemek,ko7wro1bo2lh<>mk,گوزتله‌مک
gözetlemek,ko7wro1bo2lh||mk,گوزتله‌مک
gözetme,ko7wro1bo2mh,گوزتمه
gözetme,ko7wro1bo2mh||,گوزتمه‌
gözetmek,ko7wro1bo2mk,گوزتمک
gözetmek,kwro1bo2mk,کوزتمک
gözetmekle,ko7wro1bo2mklh,گوزتمکله
gözetmesiyle,ko7wro1bo2msylh,گوزتمسیله
gözevi,ko7wro1ewy,گوزاوی
gözgöre,ko7wro1kwrh,گوزکوره
gözgöre,ko7wro1kwrh||,گوزکوره‌
gözhapsi,ko7wro1xbu3sy,گوزحپسی
gözile gören,kwro1bu2lh kwrbo1,کوزيله کورن
gözile gören,kwro1ylh kwrbo1,کوزیله کورن
gözkapağı,ko7wro1 fo2ebu3eao1y,گوز قاپاغی
gözkararı,ko7wro1fo2rery,گوزقراری
gözkarası,ko7wro1fo2eresy,گوزقاراسی
gözkuyruğu,ko7wro1fo2wbu2rwao1y,گوزقويروغی
gözkuyruğu,ko7wro1fo2wyrwao1y,گوزقویروغی
gözkırpma,ko7wro1fo2bu2bu3h,گوزقيپه
gözkırpma,ko7wro1fo2bu2rbu3h||,گوزقيرپه‌
gözkırpma,ko7wro1fo2ybu3h||,گوزقیپه‌
gözkırpma,ko7wro1fo2yrbu3h<>,گوزقیرپه‌
gözle,ko7wro1lh,گوزله
gözle,ko7wro1lh<>,گوزله‌
gözlemci,ko7wro1lh<>mh<>xu1y,گوزله‌مه‌جی
gözlemci,ko7wro1lh||mh||xu1bu2,گوزله‌مه‌جي
gözleme,ko7wro1lh<>mh||,گوزله‌مه‌
gözleme,ko7wro1lh||mh,گوزله‌مه
gözlemek,ko7wro1lh<>mk,گوزله‌مک
gözlemek,ko7wro1lh||mk,گوزله‌مک
gözlemek,kwro1lmk,کوزلمک
gözler kararmak,kwro1lrfo2rermfo2,کوزلرقرارمق
gözler kararması,kwro1lrfo2rermsy,کوزلرقرارمسی
gözler,ko7wro1lr,گوزلر
gözlerden,ko7wro1lrdbo1,گوزلردن
gözlerdi,ko7wro1lrdy,گوزلردی
gözlere,ko7wro1lrh,گوزلره
gözleri ateş gibi olarak bakmak,kwro1lry ebo2so3 kbu1y ewlh rfo2 bu1efo2mfo2,کوزلری اتش کبی اوله رق باقمق
gözleri kararmak,kwro1lry fo2rermfo2,کوزلری قرارمق
gözleri,ko7wro1lry,گوزلری
gözlerim,ko7wro1lrm,گوزلرم
gözlerimden,ko7wro1lrmdbo1,گوزلرمدن
gözlerimi,ko7wro1lrymy,گوزلریمی
gözlerimin,ko7wro1lrymko3,گوزلریمڭ
gözlerimiz,ko7wro1lrymro1,گوزلریمز
gözlerimize,ko7wro1lrymro1h,گوزلریمزه
gözlerimizi,ko7wro1lrymro1y,گوزلریمزی
gözlerimizin,ko7wro1lrymro1ko3,گوزلریمزڭ
gözlerimizle,ko7wro1lrymro1lh,گوزلریمزله
gözlerin,ko7wro1lrko3,گوزلرڭ
gözlerinde,ko7wro1lrbo1dh,گوزلرنده
gözlerindedir,ko7wro1lrbo1dh||dr,گوزلرنده‌در
gözlerindeki,ko7wro1lrbo1dh||ky,گوزلرنده‌کی
gözlerinden,ko7wro1lrbo1dbo1,گوزلرندن
gözlerine,ko7wro1lrybo1h,گوزلرینه
gözlerini,ko7wro1lrybo1y,گوزلرینی
gözlerinin,ko7wro1lrybo1ko3,گوزلرینڭ
gözleriniz,ko7wro1lryko3ro1,گوزلریڭز
gözlerinizden,ko7wro1lryko3ro1dbo1,گوزلریڭزدن
gözlerinizi,ko7wro1lryko3ro1y,گوزلریڭزی
gözleriyle,ko7wro1lrylh,گوزلریله
gözleriz,ko7wro1lrro1,گوزلرز
gözlerle,ko7wro1lrlh,گوزلرله
gözleyen,ko7wro1lh||ybo1,گوزله‌ین
gözlü,ko7wro1ly,گوزلی
gözlük,ko7wro1lk,گوزلک
gözlük,kwro1lk,کوزلک
gözlüklerini,ko7wro1lklrybo1y,گوزلکلرینی
gözlüklü,ko7wro1lkly,گوزلکلی
gözlüktür,ko7wro1lkdr,گوزلکدر
gözlükçü,ko7wro1lkxu1y,گوزلکجی
gözlükçü,ko7wro1lwkxu1y,گوزلوکجی
gözlüyor,ko7wro1lh||ywr,گوزله‌یور
gözlüğü,ko7wro1lko7y,گوزلگی
gözlüğün,ko7wro1lwko7ko3,گوزلوگڭ
gözlüğünü,ko7wro1lko7bo1y,گوزلگنی
gözlüğüyle,ko7wro1lko7ylh,گوزلگیله
gözotu,ko7wro1ewbo2y,گوزاوتی
gözpınarı,ko7wro1bu3bu2ko3ery,گوزپيڭاری
gözpınarı,ko7wro1bu3ylo5o3ery,گوزپیكاری
gözsün,ko7wro1sko3,گوزسڭ
gözsüz,ko7wro1sro1,گوزسز
gözsüzlere,ko7wro1sro1lrh,گوزسزلره
gözsüzlük,ko7wro1sro1lk,گوزسزلک
gözsüzsün,ko7wro1sro1sko3,گوزسزسڭ
göztaşı,ko7wro1teso3y,گوزطاشی
göztaşı,kwro1teso3y,کوزطاشی
gözyaşları,ko7wro1yeso3lry,گوزیاشلری
gözyaşlarım,ko7wro1yeso3lrm,گوزیاشلرم
gözyaşlarımla,ko7wro1yeso3lrmlh,گوزیاشلرمله
gözyaşlarımı,ko7wro1yeso3lrymy,گوزیاشلریمی
gözyaşlarımızla,ko7wro1yeso3lrymro1lh,گوزیاشلریمزله
gözyaşlarımızı,ko7wro1yeso3lrymro1y,گوزیاشلریمزی
gözyaşlarına,ko7wro1yeso3lrybo1h,گوزیاشلرینه
gözyaşlarından,ko7wro1yeso3lrbo1dbo1,گوزیاشلرندن
gözyaşlarını,ko7wro1yeso3lrybo1y,گوزیاشلرینی
gözyaşlarının,ko7wro1yeso3lrybo1ko3,گوزیاشلرینڭ
gözyaşlarıyla,ko7wro1yeso3lrylh,گوزیاشلریله
gözyaşı dökmek,kwro1bu2eso3y dwkmk,کوزياشی دوکمک
gözyaşı dökmek,kwro1yeso3y dwkmk,کوزیاشی دوکمک
gözyaşı,kwro1bu2eso3y,کوزياشی
gözyaşı,kwro1yeso3y,کوزیاشی
gözyaşını,ko7wro1yeso3bo1y,گوزیاشنی
gözönünde,ko7wro1 ewko3bo1dh,گوز اوڭنده
gözönüne,ko7wro1 ewko3bo1h,گوز اوڭنه
gözü görmez,kwro1y kwrmro1,کوزی کورمز
gözü pek ileride olmak,kwro1y bu3k ebu2lrwdh ew,کوزی پک ايلروده او
gözü pek ileride olmak,kwro1y bu3k eylrwdh ew,کوزی پک ایلروده او
gözü önünde,kwro1y ewkbo1dh,کوزی اوکنده
gözü önünde,kwro1y ewkbo1dh||,کوزی اوکنده‌
gözü,ko7wro1y,گوزی
gözüardında,ko7wro1y eo6rdbo1dh,گوزی آردنده
gözüardında,ko7wro1y eo6rdbo1dh||,گوزی آردنده‌
gözüarkada,ko7wro1y eo6rfo2h<>dh||,گوزی آرقه‌ده‌
gözüarkada,ko7wro1y eo6rfo2h||dh,گوزی آرقه‌ده
gözüaçık,ko7wro1y eo6xu3bu2fo2,گوزی آچيق
gözüaçık,ko7wro1y eo6xu3yfo2,گوزی آچیق
gözük,ko7wro1wk,گوزوک
gözük,ko7wro1yk,گوزیک
gözükapalı,ko7wro1y fo2ebu3ely,گوزی قاپالی
gözükara,ko7wro1y fo2ere,گوزی قارا
gözüken,ko7wro1wkbo1,گوزوکن
gözükmek,ko7wro1bu2kmk,گوزيکمک
gözükmek,ko7wro1wkmk,گوزوکمک
gözükmek,ko7wro1ykmk,گوزیکمک
gözükmek,kwro1kmk,کوزکمک
gözükmeye,ko7wro1wkmko7h,گوزوکمگه
gözükmez,kwro1kmro1,کوزکمز
gözükmüyor,kwro1kmbu2wr,کوزکميور
gözükmüyor,kwro1kmywr,کوزکمیور
gözükür,kwro1kwr,کوزکور
gözüküyor,kwro1kbu2wr,کوزکيور
gözüküyor,kwro1kywr,کوزکیور
gözüm,ko7wro1m,گوزم
gözümde,ko7wro1mdh,گوزمده
gözüme,ko7wro1ymh,گوزیمه
gözümle,ko7wro1mlh,گوزمله
gözümü,ko7wro1ymy,گوزیمی
gözümün,ko7wro1ymko3,گوزیمڭ
gözümüz,ko7wro1ymro1,گوزیمز
gözümüze,ko7wro1ymro1h,گوزیمزه
gözümüzle,ko7wro1ymro1lh,گوزیمزله
gözümüzü,ko7wro1ymro1y,گوزیمزی
gözümüzün,ko7wro1ymro1ko3,گوزیمزڭ
gözün aydın,kwro1k ebu2dbu2bo1,کوزک ايدين
gözün aydın,kwro1k eydybo1,کوزک ایدین
gözün,ko7wro1ko3,گوزڭ
gözünde,ko7wro1bo1dh,گوزنده
gözündedir,ko7wro1bo1dh||dr,گوزنده‌در
gözündeki,ko7wro1bo1dh||ky,گوزنده‌کی
gözünden,ko7wro1bo1dbo1,گوزندن
gözüne,ko7wro1ybo1h,گوزینه
gözünle,ko7wro1ko3lh,گوزڭله
gözünü açmak,kwro1bu2bo1y exu3mfo2,کوزينی اچمق
gözünü açmak,kwro1ybo1y exu3mfo2,کوزینی اچمق
gözünü kör etmek,kwro1bu2bo1y kwre,کوزينی کورا
gözünü kör etmek,kwro1ybo1y kwre,کوزینی کورا
gözünü çok açmak,kwro1bu2bo1y xu3wfo2 exu3mfo2,کوزينی چوق اچمق
gözünü çok açmak,kwro1ybo1y xu3wfo2 exu3mfo2,کوزینی چوق اچمق
gözünü,ko7wro1ybo1y,گوزینی
gözünün,ko7wro1ybo1ko3,گوزینڭ
gözünüz,ko7wro1yko3ro1,گوزیڭز
gözünüze,ko7wro1yko3ro1h,گوزیڭزه
gözünüzle,ko7wro1yko3ro1lh,گوزیڭزله
gözünüzü,ko7wro1yko3ro1y,گوزیڭزی
gözünüzün,ko7wro1yko3ro1ko3,گوزیڭزڭ
gözüpek,ko7wro1y bu3k,گوزی پک
gözüpek,kwro1y bu3k,کوزی پک
gözütok,ko7wro1y twfo2,گوزی طوق
gözüyle,ko7wro1ylh,گوزیله
göç etmek,kwxu3 e,کوچ ا
göç,ko7wxu3,گوچ
göçebe,ko7wxu3bu1h,گوچبه
göçebe,kwxu3bu1h,کوچبه
göçebe,kwxu3bu1h||,کوچبه‌
göçebeler,ko7wxu3bu1h||lr,گوچبه‌لر
göçen,ko7wxu3bo1,گوچن
göçer,ko7wxu3r,گوچر
göçeri,ko7wxu3ry,گوچری
göçerin,ko7wxu3rko3,گوچرڭ
göçerkonar,ko7wxu3rfo2wbo1er,گوچرقونار
göçerler,ko7wxu3rlr,گوچرلر
göçersiniz,ko7wxu3rsko3ro1,گوچرسڭز
göçme,ko7wxu3mh,گوچمه
göçmek,ko7wxu3mk,گوچمک
göçmek,kwxu3mk,کوچمک
göçmesi,ko7wxu3msy,گوچمسی
göçmeyi,ko7wxu3mh||yy,گوچمه‌یی
göçmeğe,ko7wxu3mko7h,گوچمگه
göçmüş,ko7wxu3mso3,گوچمش
göçmüşler,ko7wxu3mso3lr,گوچمشلر
göçsün,ko7wxu3swbo1,گوچسون
göçtü,ko7wxu3dy,گوچدی
göçtüğün,ko7wxu3dyko7ko3,گوچدیگڭ
göçtüğünüz,ko7wxu3dyko7ko3ro1,گوچدیگڭز
göçünceye,ko7wxu3bo1xu1h||yh,گوچنجه‌یه
göçüp,ko7wxu3wbu1,گوچوب
göçür,ko7wxu3wr,گوچور
göçürme,ko7wxu3wrmh,گوچورمه
göçürmek,ko7wxu3wrmk,گوچورمک
göğe,ko7wko7h,گوگه
göğe,kwkh,کوکه
göğe,kwkh||,کوکه‌
göğermiş,ko7wko7rmso3,گوگرمش
göğsü,ko7wko7sy,گوگسی
göğsümü,ko7wko7smy,گوگسمی
göğsünden,ko7wko7sbo1dbo1,گوگسندن
göğsüne,ko7wko7sbo1h,گوگسنه
göğsünü,ko7wko7sbo1y,گوگسنی
göğün bir gürlemesi,kwkk bu1rkwrlmsy,کوکک برکورلمسی
göğün,ko7wko7ko3,گوگڭ
göğüs,ko7wko7s,گوگس
göğüs,kwks,کوکس
göğüs,kwkso3,کوکش
göğüsdarlığı,ko7wks derlao1y,گوکس دارلغی
göğüsger,ko7wko7s kr,گوگس کر
göğüsgermek,ko7wko7s krmk,گوگس کرمک
göğüsilleti,ko7wko7s albo2y,گوگس علتی
göğüsle,ko7wko7slh<>,گوگسله‌
göğüslemek,ko7wko7slh<>mk,گوگسله‌مک
göğüslemek,ko7wko7slh||mk,گوگسله‌مک
göğüslerine,ko7wko7slrybo1h,گوگسلرینه
göğüslü,ko7wko7sly,گوگسلی
göğüslük,ko7wko7sllk,گوگسللک
göğüstahtası,ko7wko7s bo2xbo2h<>sy,گوگس تحته‌سی
göğüstahtası,ko7wko7s bo2xbo2h||sy,گوگس تحته‌سی
göğüsçukuru,ko7wko7s xu3wfo2wry,گوگس چوقوری
gûgerd,ko7wko7rd,گوگرد
gûk,ao1wk,غوک
gûl,ko7wl,گول
gûna,ko7wbo1e,گونا
gûna-gûn,ko7wbo1eko7wbo1,گوناگون
gûna-gûna,ko7wbo1eko7wbo1e,گوناگونا
gûna-gûnuna,ko7wbo1eko7wbo1bo1h,گوناگوننه
gûne,ko7wbo1h,گونه
gûnâ,ko7wbo1e,گونا
gûnâ-gûn,ko7wbo1eko7wbo1,گوناگون
gûnâgûn,ko7wbo1eko7wbo1,گوناگون
gûr,ko7wr,گور
gûristân,ko7wrsbo2ebo1,گورستان
gûrken,ko7wrkbo1,گورکن
gûsfend,ko7wsfo1bo1d,گوسفند
gûsâle,ko7wselh,گوساله
gûy,ko7wy,گوی
gûya,ko7wbu2e,گويا
gûya,ko7wye,گویا
gûyem,ko7o9wyo4mo0,گُویَمْ
gûyâ,ko7wye,گویا
gûş,ko7wso3,گوش
gûş-u,ko7wso3u4,گوشِ
gûşe,ko7wso3h,گوشه
gûşenişîn,ko7wso3h bo1so3bu2bo1,گوشه نشين
gûşt,ko7wso3bo2,گوشت
gûşvâre,ko7wso3werh,گوشواره
gübre vermek,kwbu1rh wbu2rmk,کوبره ويرمک
gübre vermek,kwbu1rh wyrmk,کوبره ویرمک
gübre,ko7wbu1rh,گوبره
gübre,ko7wbu1rh||,گوبره‌
gübre,kwbu1rh,کوبره
gübre,kwbu1rh||,کوبره‌
gübrele,ko7wbu1rh<>lh<>,گوبره‌له‌
gübrelemek,ko7wbu1rh<>lh<>mk,گوبره‌له‌مک
gübrelemek,ko7wbu1rh||lh||mk,گوبره‌له‌مک
gübrelen,ko7wbu1rh<>lh<>bo1,گوبره‌له‌ن
gübrelenmek,ko7wbu1rh<>lh<>bo1mk,گوبره‌له‌نمک
gübrelenmek,ko7wbu1rh||lh||bo1mk,گوبره‌له‌نمک
gübreleri,ko7wbu1rh||lry,گوبره‌لری
gübreli,ko7wbu1rh<>ly,گوبره‌لی
gübreli,ko7wbu1rh||ly,گوبره‌لی
güce egitmek,kwxu1h kbo2mk,کوجه کتمک
güce gitmek,kwxu1h kbo2mk,کوجه کتمک
gücen,ko7wxu1bo1,گوجن
gücendin,ko7wxu1bo1dko3,گوجندڭ
gücendir,ko7wxu1bo1dyr,گوجندیر
gücendiriyorum,ko7wxu1bo1dyryywrm,گوجندیرییورم
gücendirmeden,ko7wxu1bo1dyrmh||dbo1,گوجندیرمه‌دن
gücendirmek,ko7wxu1bo1dbu2rmk,گوجنديرمک
gücendirmek,ko7wxu1bo1dyrmk,گوجندیرمک
gücendirmek,kwxu1bo1drmk,کوجندرمک
gücendirmek,kwxu3bo1drmk,کوچندرمک
gücendirmemek,ko7wxu1bo1dyrmh||mk,گوجندیرمه‌مک
gücendirmemeli,ko7wxu1bo1dyrmh||mly,گوجندیرمه‌ملی
gücendirmeyen,ko7wxu1bo1dyrmh||ybo1,گوجندیرمه‌ین
gücenecek,ko7wxu1bo1h||xu1k,گوجنه‌جک
gücenecekler,ko7wxu1bo1h||xu1klr,گوجنه‌جکلر
gücenen,ko7wxu1h||bo1bo1,گوجه‌نن
gücenik,ko7wxu1bo1bu2k,گوجنيک
gücenik,ko7wxu1bo1yk,گوجنیک
güceniklik,ko7wxu1bo1bu2klk,گوجنيکلک
güceniklik,ko7wxu1bo1yklk,گوجنیکلک
gücenil,ko7wxu1bo1bo1yl,گوجننیل
gücenilmek,ko7wxu1bo1bo1bu2lmk,گوجننيلمک
gücenilmek,ko7wxu1bo1bo1ylmk,گوجننیلمک
gücenme,ko7wxu1bo1mh,گوجنمه
gücenme,ko7wxu1bo1mh||,گوجنمه‌
gücenmedi,ko7wxu1bo1mh||dy,گوجنمه‌دی
gücenmedik,ko7wxu1bo1mh||dk,گوجنمه‌دک
gücenmediklerinin,ko7wxu1bo1mh||dklrybo1ko3,گوجنمه‌دکلرینڭ
gücenmedim,ko7wxu1bo1mh||dm,گوجنمه‌دم
gücenmediğimize,ko7wxu1bo1mh||dyko7mro1h,گوجنمه‌دیگمزه
gücenmek,ko7wxu1bo1mk,گوجنمک
gücenmek,kwxu1bo1mk,کوجنمک
gücenmekle,ko7wxu1bo1mklh,گوجنمکله
gücenmekler,ko7wxu1bo1mklr,گوجنمکلر
gücenmekten,ko7wxu1bo1mkdbo1,گوجنمکدن
gücenmem,ko7wxu1bo1mm,گوجنمم
gücenmemek,ko7wxu1bo1mh||mk,گوجنمه‌مک
gücenmemeliyiz,ko7wxu1bo1mh||mly||yro1,گوجنمه‌ملی‌یز
gücenmemenizi,ko7wxu1bo1mh||mko3ro1y,گوجنمه‌مڭزی
gücenmemesini,ko7wxu1bo1mh||msbo1y,گوجنمه‌مسنی
gücenmemeğe,ko7wxu1bo1mh||mko7h,گوجنمه‌مگه
gücenmesin,ko7wxu1bo1mh||sybo1,گوجنمه‌سین
gücenmesini,ko7wxu1bo1mh||sbo1y,گوجنمه‌سنی
gücenmesinler,ko7wxu1bo1mh||sybo1lr,گوجنمه‌سینلر
gücenmeye,ko7wxu1bo1mh||yh,گوجنمه‌یه
gücenmeyeceğiz,ko7wxu1bo1myh||xu1ko7ro1,گوجنمیه‌جگز
gücenmeyiniz,ko7wxu1bo1mh||yko3ro1,گوجنمه‌یڭز
gücenmeyiz,ko7wxu1bo1mh||yro1,گوجنمه‌یز
gücenmez,ko7wxu1bo1mro1,گوجنمز
gücenmeğe,ko7wxu1bo1mko7h,گوجنمگه
gücenmiyorlardı,ko7wxu1bo1myywrlrdy,گوجنمییورلردی
gücenmiyoruz,ko7wxu1bo1myywrro1,گوجنمییورز
gücenmiş,kwxu1bo1mso3,کوجنمش
gücü yetmez,kwxu1y bu2bo2mro1,کوجی يتمز
gücü yetmez,kwxu1y ybo2mro1,کوجی یتمز
gücü,ko7wxu1y,گوجی
gücük,ko7wxu1wk,گوجوک
gücüm,ko7wxu1m,گوجم
gücümüz,ko7wxu1mro1,گوجمز
gücümüzü,ko7wxu1mro1y,گوجمزی
gücün,ko7wxu1ko3,گوجڭ
gücüne gitmek,kwxu1bo1h kbo2mk,کوجنه کتمک
güdahte,ko7dexo1bo2h||,گداخته‌
güdemez,ko7wdh||mro1,گوده‌مز
güden,ko7wdbo1,گودن
güderi,ko7wdry,گودری
güdâhte,ko7dexo1bo2h,گداخته
güdük,ko7wdwk,گودوک
güdüyorlardı,ko7wdwywrlrdy,گودویورلردی
güdüyormuşum,ko7wdwywrmyso3m,گودویورمیشم
güftar,ko7fo1bo2er,گفتار
güfte,ko7fo1bo2h,گفته
güfte,ko7fo1bo2h||,گفته‌
güftâr,ko7fo1bo2er,گفتار
güftügu,ko7fo1bo2 w ko7w,گفت و گو
güftügû,ko7fo1bo2 w ko7w,گفت و گو
güftüğü,ko7fo1bo2<>wko7w,گفت‌وگو
güftüğü,ko7fo1bo2||wko7w,گفت‌وگو
güher,ko7hr,گهر
güherfuruş,ko7hrfo1rwso3,گهرفروش
güherfurûş,ko7hrfo1rwso3,گهرفروش
güherçile kaymağı,khr xu3lh fo2ebu2mao1y,کهر چله قايمغی
güherçile kaymağı,khr xu3lh fo2eymao1y,کهر چله قایمغی
güherçile,khr xu3lh,کهر چله
güherçile,khr xu3lh||,کهر چله‌
güherçile,khrxu3lh,کهرچله
güherçile,khrxu3lh||,کهرچله‌
güherçile,ko7hrxu1lh,گهرجله
güherçile,ko7hrxu1lh||,گهرجله‌
gül ağacı,kl eao1exu1y,کل اغاجی
gül suyu,kl zwbu2y,کل صويی
gül suyu,kl zwyy,کل صویی
gül'ün,ko7wlko3,گولڭ
gül,kl,کل
gül,ko7l,گل
gül,ko7o9l,گُل
gül,ko7wl,گول
gül-deste,ko7ldsbo2h,گلدسته
gül-gülistan,ko7o9l ko7o9lsbo2ebo1,گُل گُلستان
gül-âblar,ko7leo6bu1lr,گلآبلر
gül-ü,ko7o9lu4,گُلِ
gülab,ko7lebu1,گلاب
gülabdan,ko7lebu1debo1,گلابدان
gülbahçesi,ko7l bu1eaxu3h<>sy,گل باعچه‌سی
gülbahçesi,ko7l bu1eaxu3h||sy,گل باعچه‌سی
gülbang -ı muhammedi,ko7lbu1ebo1ko7 mxmdy,گلبانگ محمدی
gülbang,ko7lbu1ebo1ko7,گلبانگ
gülbang-i muhammedi̇,ko7lbu1ebo1ko7 mxmdy,گلبانگ محمدی
gülbang-i muhammedî,ko7lbu1ebo1ko7 mxmdy,گلبانگ محمدی
gülbang-ı muhammedi,ko7lbu1ebo1ko7 mxmdy,گلبانگ محمدی
gülbang-ı muhammedî,ko7lbu1ebo1ko7 mxmdy,گلبانگ محمدی
gülbank,ko7lbu1ebo1k,گلبانک
gülbayramı,ko7l bu1ebu2remy,گل بايرامی
gülbayramı,ko7l bu1eyremy,گل بایرامی
gülberg,ko7lbu1rko7,گلبرگ
gülbeşeker,kl bu1so3kr,کل بشکر
