
turgay,twrao1ey,طورغای
turgutlu,twrao1wdlw,طورغودلو
turhan,bo2wrxo1ebo1,تورخان
turhan,trxo1ebo1,طرخان
turna,twrbo1e,طورنا
turna,twrbo1h,طورنه
turna,twrbo1h||,طورنه‌
turnabalığı,twrbo1ebu1elbu2ao1y,طورناباليغی
turnabalığı,twrbo1ebu1elyao1y,طورنابالیغی
turnageçidi,twrbo1ekxu3bu2dy,طورناکچيدی
turnageçidi,twrbo1ekxu3ydy,طورناکچیدی
turnagözü,twrbo1eko7wro1y,طورناگوزی
turnağagası,twrbo1eao1eao1esy,طورناغاغاسی
turne,bo2wrbo1h,تورنه
turne,bo2wrbo1h||,تورنه‌
turnike,bo2wrbo1bu2kh,تورنيکه
turnike,bo2wrbo1ykh||,تورنیکه‌
turnsol,bo2wrbo1swl,تورنسول
turnuva,bo2wrbo1wwe,تورنووا
turp,twrbu3,طورپ
turra,tro8h,طرّه
turra-i ehadiyet,to9ro4o8u4 eo4xo4du4bu2o4bo2o0,طُرَِّ اَحَدِيَتْ
turra-i ehadiyet,to9ro4o8u4 eo4xo4du4yo4bo2o0,طُرَِّ اَحَدِیَتْ
turra-i samediyet,to9ro4o8u4 zo4mo4du4bu2o4bo2o0,طُرَِّ صَمَدِيَتْ
turra-i samediyet,to9ro4o8u4 zo4mo4du4yo4bo2o0,طُرَِّ صَمَدِیَتْ
turra-i vahdaniyet,to9ro4o8u4 wo4xo0do4ebo1u4yo4bo2o0,طُرَِّ وَحْدَانِیَتْ
turra-i vahdet,to9ro4o8u4 wo4xo0do4bo2o0,طُرَِّ وَحْدَتْ
turra-i vahdet,to9ro4o8u4 wo4xo0do4bo2o0,طُرَِّ وَحْدَتْ
turra-i vahdâniyet,to9ro4o8u4 wo4xo0do4ebo1u4bu2o4bo2o0,طُرَِّ وَحْدَانِيَتْ
turra-i,tro8hu4,طرّهِ
turra-i̇ ehadi̇yet,to9ro4o8u4 eo4xo4du4yo4bo2o0,طُرَِّ اَحَدِیَتْ
turra-i̇ samedi̇yet,to9ro4o8u4 zo4mo4du4yo4bo2o0,طُرَِّ صَمَدِیَتْ
turra-i̇ vahdani̇yet,to9ro4o8u4 wo4xo0do4ebo1u4yo4bo2o0,طُرَِّ وَحْدَانِیَتْ
turra-i̇ vahdet,to9ro4o8u4 wo4xo0do4bo2o0,طُرَِّ وَحْدَتْ
turralar,tro8h||lr,طرّه‌لر
turralardan,tro8h||lrdbo1,طرّه‌لردن
turralariyle,to9ro8h||lrylh,طُرّه‌لریله
turraları,tro8h||lry,طرّه‌لری
turralarıyla,tro8h||lrylh,طرّه‌لریله
turramız,tro8h||mro1,طرّه‌مز
turranın,tro8h||bo1ko3,طرّه‌نڭ
turrası,tro8h||sy,طرّه‌سی
turrasıdır,tro8h||sydr,طرّه‌سیدر
turrasına,tro8h||sbo1h,طرّه‌سنه
turrasını,tro8h||sbo1y,طرّه‌سنی
turrasıyım,tro8h||sy||ym,طرّه‌سی‌یم
turrayı,tro8h||yy,طرّه‌یی
turre,trh,طره
turre,trh||,طره‌
turuk,to9ro9fo2,طُرُق
turuk,to9ro9fo2o0,طُرُقْ
turuk,trfo2,طرق
turuk-u evliya,to9ro9wfo2o9 eo4wo0lu4yo4e,طُرُوقُ اَوْلِیَا
turuk-u evliyâ,to9ro9wfo2o9 eo4wo0lu4bu2o4e,طُرُوقُ اَوْلِيَا
turuk-u evli̇ya,to9ro9wfo2o9 eo4wo0lu4yo4e,طُرُوقُ اَوْلِیَا
turuk-u mütekellimin,to9ro9fo2u4 mo9bo2o4ko4lu4o8mu4ybo1o0,طُرُقِ مُتَکَلِّمِینْ
turuk-u mütekellimîn,to9ro9fo2u4 mo9bo2o4ko4lu4o8mu4bu2bo1o0,طُرُقِ مُتَکَلِّمِينْ
turuk-u mütekelli̇mi̇n,to9ro9fo2u4 mo9bo2o4ko4lu4o8mu4ybo1o0,طُرُقِ مُتَکَلِّمِینْ
turuk-u,to9ro9fo2u4,طُرُقِ
turukların,to9ro9fo2lrko3,طُرُقلرڭ
turuklarından,to9ro9fo2lrbo1dbo1,طُرُقلرندن
turuktaki,to9ro9fo2dh||ky,طُرُقده‌کی
turunci,bo2rbo1xu1y,ترنجی
turuncu,bo2rbo1xu1y,ترنجی
turuncu,twrwbo1xu1y,طورونجی
turuncî,bo2rbo1xu1y,ترنجی
turunç,bo2rbo1xu1,ترنج
turunç,bo2wrwbo1xu1,تورونج
turunç,twrwbo1xu1,طورونج
turâba,bo2rebu1h,ترابه
turş,bo2rso3,ترش
turşu basmak,bo2rso3y bu1ezmfo2,ترشی باصمق
turşu olmak,bo2rso3y ew,ترشی او
turşu,bo2rso3y,ترشی
turşu,twrso3w,طورشو
turşuda,twrso3ydh,طورشیده
turşulu,twrso3wly,طورشولی
turşusu,twrso3ysy,طورشیسی
turşusunu yapmak,bo2rso3sbo1y bu2ebu3mfo2,ترشسنی ياپمق
turşusunu yapmak,bo2rso3sbo1y yebu3mfo2,ترشسنی یاپمق
tusen,bo2wsbo1,توسن
tut,bo2wbo2,توت
tut,twbo2,طوت
tutabildikleri,twbo2h||bu1yldklry,طوته‌بیلدکلری
tutabilir,twbo2h||bu1ylyr,طوته‌بیلیر
tutacak,twbo2h||xu1fo2,طوته‌جق
tutacaklar,twbo2h||xu1fo2lr,طوته‌جقلر
tutacağım,twbo2h||xu1ao1m,طوته‌جغم
tutacağına,twbo2h||xu1ao1bo1h,طوته‌جغنه
tutak,twtefo2,طوطاق
tutam,twbo2em,طوتام
tutamadı,twbo2emdy,طوتامدی
tutamadım,twbo2emdm,طوتامدم
tutamadığı,twbo2h||mdyao1y,طوته‌مدیغی
tutamadığım,twbo2emdyao1m,طوتامدیغم
tutamadığını,twbo2emdyao1bo1y,طوتامدیغنی
tutamaklı,twbo2emefo2ly,طوتاماقلی
tutamaksız,twbo2emfo2sro1,طوتامقسز
tutamayan,twbo2h||myebo1,طوته‌میان
tutamayız,twbo2emeyro1,طوتامایز
tutamaz,twbo2emero1,طوتاماز
tutamazlar,twbo2emero1lr,طوتامازلر
tutamazsa,twbo2emero1sh,طوتامازسه
tutamazsın,twbo2emero1sko3,طوتامازسڭ
tutamıyor,twbo2h||myywr,طوته‌مییور
tutamıyordu,twbo2h||myywrdy,طوته‌مییوردی
tutan,twbo2ebo1,طوتان
tutana,twbo2ebo1h,طوتانه
tutanla,twbo2ebo1lh,طوتانله
tutanları,twbo2ebo1lry,طوتانلری
tutar kol görür göz,twbo2erfo2wl kwrrkwro1,طوتارقول کوررکوز
tutar,twbo2er,طوتار
tutarak,twbo2erefo2,طوتاراق
tutarak,twbo2h||rfo2,طوته‌رق
tutardık,twbo2erdfo2,طوتاردق
tutarken,twbo2erkbo1,طوتارکن
tutarlar,twbo2erlr,طوتارلر
tutarlardı,twbo2erlrdy,طوتارلردی
tutarmış,twbo2ermso3,طوتارمش
tutarsa,twbo2ersh,طوتارسه
tutarsanız,twbo2ersh||ko3ro1,طوتارسه‌ڭز
tutarık,twbo2erbu2fo2,طوتاريق
tutarık,twbo2eryfo2,طوتاریق
tutasın,twbo2h||sko3,طوته‌سڭ
tutdur,twbo1dyr,طوندیر
tutdurmak,twbo1dbu2rmfo2,طونديرمق
tutdurmak,twbo1dyrmfo2,طوندیرمق
tuti,twty,طوطی
tutkal ile yapıştırmak,twbo2fo2el ebu2lh bu2ebu3so3drmfo2,طوتقال ايله ياپشدرمق
tutkal ile yapıştırmak,twbo2fo2el eylh yebu3so3drmfo2,طوتقال ایله یاپشدرمق
tutkal,tbo2fo2el,طتقال
tutkal,twbo2fo2el,طوتقال
tutkalla,twbo2fo2elle,طوتقاللا
tutkallamak,twbo2fo2ellemfo2,طوتقاللامق
tutkallı,twbo2fo2elly,طوتقاللی
tutkalı,twbo2fo2ely,طوتقالی
tutkun,twbo2fo2wbo1,طوتقون
tutkunluk,twbo2fo2wbo1lfo2,طوتقونلق
tutma,twbo2mh,طوتمه
tutmadı,twbo2mh||dy,طوتمه‌دی
tutmadıklarından,twbo2mdfo2lrbo1dbo1,طوتمدقلرندن
tutmadın,twbo2mh||dko3,طوتمه‌دڭ
tutmadığımı,twbo2medyao1my,طوتمادیغمی
tutmadığından,twbo2mdyao1bo1dbo1,طوتمدیغندن
tutmak,bo2wbo2mfo2,توتمق
tutmak,twbo2mfo2,طوتمق
tutmakla,twbo2mfo2lh,طوتمقله
tutmakta,twbo2mfo2dh,طوتمقده
tutmaktan,twbo2mfo2dbo1,طوتمقدن
tutmaktır,twbo2mfo2dr,طوتمقدر
tutmaları,twbo2melry,طوتمالری
tutmalı,twbo2mely,طوتمالی
tutmalıdır,twbo2melydr,طوتمالیدر
tutmamıştır,twbo2memso3dr,طوتمامشدر
tutmanıza,twbo2meko3ro1h,طوتماڭزه
tutması,twbo2msy,طوتمسی
tutmasın,twbo2mesybo1,طوتماسین
tutmasına,twbo2mesbo1h,طوتماسنه
tutmasıyla,twbo2mesylh,طوتماسیله
tutmaya,twbo2mao1h,طوتمغه
tutmayan,twbo2myebo1,طوتمیان
tutmayanların,twbo2myebo1lrko3,طوتمیانلرڭ
tutmayanın,twbo2myebo1ko3,طوتمیانڭ
tutmayınız,twbo2meyko3ro1,طوتمایڭز
tutmaz,twbo2mero1,طوتماز
tutmazsam,twbo2mero1sh||m,طوتمازسه‌م
tutmağa,twbo2mao1h,طوتمغه
tutmuyor,twbo2myywr,طوتمییور
tutmuş,twbo2mso3,طوتمش
tutmuşlar,twbo2mso3lr,طوتمشلر
tutmuştur,twbo2mso3dr,طوتمشدر
tutmuşum,twbo2mso3m,طوتمشم
tutsa,twbo2sh,طوتسه
tutsak,twbo2sefo2,طوتساق
tutsaklık,twbo2sefo2lfo2,طوتساقلق
tutsanız,twbo2sh||ko3ro1,طوتسه‌ڭز
tutsun,twbo2swbo1,طوتسون
tuttu,twbo2dy,طوتدی
tuttuk,twbo2dfo2,طوتدق
tuttukları,twbo2dfo2lry,طوتدقلری
tuttuklarını,twbo2dfo2lrybo1y,طوتدقلرینی
tuttuktan,twbo2dyfo2dbo1,طوتدیقدن
tuttular,twbo2dylr,طوتدیلر
tuttum,twbo2dm,طوتدم
tutturabildiğine satmak,twbo2drh bu1ldbu2kbo1h zebo2mfo2,طوتدره بلديکنه صاتمق
tutturabildiğine satmak,twbo2drh bu1ldykbo1h zebo2mfo2,طوتدره بلدیکنه صاتمق
tutturan,twbo2dyrebo1,طوتدیران
tutturdu,twbo2dyrdy,طوتدیردی
tutturduk,twbo2dyrdfo2,طوتدیردق
tutturmadı,twbo2dyrmdy,طوتدیرمدی
tutturmak,twbo2drmfo2,طوتدرمق
tutturmak,twbo2dyrmfo2,طوتدیرمق
tutturmaktır,twbo2dyrmfo2dr,طوتدیرمقدر
tutturmuş,twbo2dyrmso3,طوتدیرمش
tutturulduk,twbo2dyryldfo2,طوتدیریلدق
tutturulmaları,twbo2dyrylmelry,طوتدیریلمالری
tutturup,twbo2dyrwbu1,طوتدیروب
tutturur,twbo2dyrr,طوتدیرر
tuttuğu,twbo2dyao1y,طوتدیغی
tuttuğumuz,twbo2dyao1mro1,طوتدیغمز
tuttuğun,twbo2dyao1ko3,طوتدیغڭ
tuttuğundan,twbo2dyao1bo1dbo1,طوتدیغندن
tuttuğunu,twbo2dyao1bo1y,طوتدیغنی
tutuk,twbo2wfo2,طوتوق
tutukluk,twbo2wfo2lfo2,طوتوقلق
tutulan,twbo2wlebo1,طوتولان
tutulanlar,twbo2wlebo1lr,طوتولانلر
tutularak,twbo2wlerfo2,طوتولارق
tutuldu,twbo2wldy,طوتولدی
tutulduk,twbo2wldfo2,طوتولدق
tutulduğu,twbo2wldyao1y,طوتولدیغی
tutulduğunu,twbo2yldyao1bo1y,طوتیلدیغنی
tutulma,twbo2wlmh,طوتولمه
tutulma,twbo2wlmh||,طوتولمه‌
tutulmak,twbo2lmfo2,طوتلمق
tutulmak,twbo2wlmfo2,طوتولمق
tutulmakla,twbo2wlmfo2lh,طوتولمقله
tutulmakta,twbo2wlmfo2dh,طوتولمقده
tutulmaktadır,twbo2wlmfo2dh||dr,طوتولمقده‌در
tutulmaları,twbo2wlmelry,طوتولمالری
tutulması,twbo2wlmesy,طوتولماسی
tutulmasına,twbo2ylmesbo1h,طوتیلماسنه
tutulmaya,twbo2wlmh||yh,طوتولمه‌یه
tutulmaz,twbo2wlmro1,طوتولمز
tutulmuyorlar,twbo2ylmyywrlr,طوتیلمییورلر
tutulmuş,twbo2lmso3,طوتلمش
tutulmuş,twbo2wlmso3,طوتولمش
tutulsa,twbo2wlsh,طوتولسه
tutulsun,twbo2wlswbo1,طوتولسون
tutulup,twbo2wlwbu1,طوتولوب
tutulur,twbo2wlwr,طوتولور
tutulursa,twbo2wlwrsh,طوتولورسه
tutuluyor,twbo2wlwywr,طوتولویور
tutuluyorsa,twbo2wlwywrsh,طوتولویورسه
tutum,twbo2m,طوتم
tutumlu,twbo2wmlw,طوتوملو
tutumu,twbo2wmy,طوتومی
tutumumuz,twbo2wmmro1,طوتوممز
tutun,twbo2wbo1,طوتون
tutunacak,twbo2wbo1h||xu1fo2,طوتونه‌جق
tutunamamıştır,twbo2wbo1h||memso3dr,طوتونه‌مامشدر
tutunduğu,twbo2wbo1dyao1y,طوتوندیغی
tutunma,twbo2wbo1mh,طوتونمه
tutunma,twbo2wbo1mh||,طوتونمه‌
tutunmak,twbo2wbo1mfo2,طوتونمق
tutunmamış,twbo2wbo1memso3,طوتونمامش
tutunmuş,twbo2wbo1mso3,طوتونمش
tutunuz,twbo2yko3ro1,طوتیڭز
tutup,twbo2wbu1,طوتوب
tutuyor,twbo2wywr,طوتویور
tutuyorduk,twbo2wywrdfo2,طوتویوردق
tutuyorlar,twbo2wywrlr,طوتویورلر
tutuyorsun,twbo2yywrsko3,طوتییورسڭ
tutuyorsunuz,twbo2wywrsko3ro1,طوتویورسڭز
tutuyorum,twbo2wywrm,طوتویورم
tutuş,twbo2so3,طوتش
tutuş,twbo2wso3,طوتوش
tutuşdur,twbo2wso3dr,طوتوشدر
tutuşdurmak,twbo2wso3drmfo2,طوتوشدرمق
tutuşma,twbo2wso3mh,طوتوشمه
tutuşma,twbo2wso3mh||,طوتوشمه‌
tutuşmak,twbo2so3mfo2,طوتشمق
tutuşmak,twbo2wso3mfo2,طوتوشمق
tutuşmuş,twbo2wso3mso3,طوتوشمش
tutuşturmak,twbo2so3drmfo2,طوتشدرمق
tutuşur,twbo2so3wr,طوتشور
tutuşur,twbo2wso3wr,طوتوشور
tutya,bo2wbo2bu2e,توتيا
tutya,bo2wbo2ye,توتیا
tuuuh,bo2wh,توه
tuvalet,bo2welh<>bo2,تواله‌ت
tuvâlet,bo2welh||bo2,تواله‌ت
tuyuf,tywfo1,طیوف
tuyur,tywr,طیور
tuyur-u,tywru4,طیورِ
tuyura,tywrh,طیوره
tuyurdan,tywrdbo1,طیوردن
tuyurları,tywrlry,طیورلری
tuyuru,tywry,طیوری
tuyurun,tywrko3,طیورڭ
tuyûf,tbu2wfo1,طيوف
tuyûr,tbu2wr,طيور
tuz biber katmak,twro1bu1bu1rfo2ebo2mfo2,طوزببرقاتمق
tuz,twro1,طوز
tuzak,bo2wro1efo2,توزاق
tuzak,dwro1efo2,دوزاق
tuzak,twro1efo2,طوزاق
tuzaklara,twro1efo2lrh,طوزاقلره
tuzaklarına,twro1efo2lrybo1h,طوزاقلرینه
tuzağa düşürmek,twro1eao1h dwso3rmk,طوزاغه دوشرمک
tuzağa tutmak,bo2wro1eao1h twbo2mfo2,توزاغه طوتمق
tuzağı,twro1eao1y,طوزاغی
tuzağına,twro1eao1bo1h,طوزاغنه
tuzağını,twro1eao1bo1y,طوزاغنی
tuzcu,twro1xu1y,طوزجی
tuzla,twro1le,طوزلا
tuzla,twro1lh,طوزله
tuzla,twro1lh||,طوزله‌
tuzlama,twro1lemh,طوزلامه
tuzlama,twro1lemh||,طوزلامه‌
tuzlamak,twro1lemfo2,طوزلامق
tuzlamak,twro1lmfo2,طوزلمق
tuzlanmak,twro1lbo1mfo2,طوزلنمق
tuzlu su,twro1lw zw,طوزلو صو
tuzlu,twro1lw,طوزلو
tuzlu,twro1ly,طوزلی
tuzluk,twro1lfo2,طوزلق
tuzruhu,twro1rwxo1y,طوزروخی
tuzrûhu,twro1rwxo1y,طوزروخی
tuzsuz,twro1sro1,طوزسز
tuğ,bo2wao1,توغ
tuğ,twao1,طوغ
tuğan,tao1yebo1,طغیان
tuğla,twao1lh,طوغله
tuğla,twao1lh||,طوغله‌
tuğlacı,twao1lh<>xu1y,طوغله‌جی
tuğlacı,twao1lh||xu1y,طوغله‌جی
tuğlacılık,twao1lh<>xu1ylfo2,طوغله‌جیلق
tuğlacılık,twao1lh||xu1bu2lfo2,طوغله‌جيلق
tuğlakırmızısı,twao1lh<>fo2yrmyro1ysy,طوغله‌قیرمیزیسی
tuğlakırmızısı,twao1lh||fo2bu2rmbu2ro1bu2sy,طوغله‌قيرميزيسی
tuğlu,twao1ly,طوغلی
tuğra,bo2wre,تورا
tuğra,tao1re,طغرا
tuğrakeş,tao1rekso3,طغراکش
tuğrakeşlik,tao1rekso3lk,طغراکشلک
tuğrâkeş,tao1rekso3,طغراکش
tuğyan etmek,tao1yebo1 e,طغیان ا
tuğyan,tao1bu2ebo1,طغيان
tuğyan,tao1yebo1,طغیان
tuğyan,tayebo1,طعیان
tuğyan,to9ao1o0yo4ebo1o0,طُغْیَانْ
tuğyana,tao1yebo1h,طغیانه
tuğyanda,tao1yebo1dh,طغیانده
tuğyandan,tao1yebo1dbo1,طغیاندن
tuğyandır,tao1yebo1dr,طغیاندر
tuğyanlara,tao1yebo1lrh,طغیانلره
tuğyanlardan,tao1yebo1lrdbo1,طغیانلردن
tuğyanlarını,tao1yebo1lrybo1y,طغیانلرینی
tuğyanlı,tao1yebo1ly,طغیانلی
tuğyanı,tao1yebo1y,طغیانی
tuğyanın,tao1yebo1ko3,طغیانڭ
tuğyanından,tao1yebo1bo1dbo1,طغیانندن
tuğyanını,tao1yebo1bo1y,طغیاننی
tuğyanının,tao1yebo1bo1ko3,طغیاننڭ
tuğyanınızla,tao1yebo1ko3ro1lh,طغیانڭزله
tuğyân etmek,tao1bu2ebo1 e,طغيان ا
tuğyân,tabu2ebo1,طعيان
tuğyân,tao1bu2ebo1,طغيان
tuğyân,to9ao1o0bu2o4ebo1o0,طُغْيَانْ
tuğân,tao1bu2ebo1,طغيان
tuşe,bo2wso3h||,توشه‌
tu’me,tamh||,طعمه‌
tâ'ları,bo2elry,تالری
tâ'nın,bo2ebo1ko3,تانڭ
tâ'ûn,teawbo1,طاعون
tâ,bo2e,تا
tâat,teabo2,طاعت
tâatle,teabo2lh,طاعتله
tâb,bo2ebu1,تاب
tâb-nâk,bo2ebu1bo1ek,تابناک
tâban,bo2ebu1ebo1,تابان
tâbdar,bo2ebu1der,تابدار
tâbe,bo2ebu1h,تابه
tâbende,bo2ebu1bo1dh,تابنده
tâbi etmek,bo2ebu1a e,تابع ا
tâbi olmak,bo2ebu1a ew,تابع او
tâbi' olmak,bo2ebu1a ew,تابع او
tâbi',bo2ebu1a,تابع
tâbi',bo2o4ebu1u4ao0,تَابِعْ
tâbi',tebu1a,طابع
tâbi',to4ebu1u4ao0,طَابِعْ
tâbi'dir,bo2ebu1adr,تابعدر
tâbi'dirler,bo2ebu1adrlr,تابعدرلر
tâbi,bo2ebu1a,تابع
tâbidir,bo2ebu1adr,تابعدر
tâbidirler,bo2ebu1adrlr,تابعدرلر
tâbii,bo2ebu1ay,تابعی
tâbiin,tebu1ako3,طابعڭ
tâbiiyet,bo2ebu1abu2bo2,تابعيت
tâbiiyeti,bo2ebu1aybo2y,تابعیتی
tâbiiyyet,bo2ebu1abu2bo2,تابعيت
tâbileri,bo2ebu1alry,تابعلری
tâbileridir,bo2ebu1alrydr,تابعلریدر
tâbir,bo2abu1bu2r,تعبير
tâbir,bo2abu1yr,تعبیر
tâbirat,bo2abu1bu2rebo2,تعبيرات
tâbirci,bo2abu1bu2rxu1y,تعبيرجی
tâbire,bo2abu1yrh,تعبیره
tâbiri,bo2abu1yry,تعبیری
tâbiriyle,bo2abu1yrylh,تعبیریله
tâbistan,bo2ebu1sbo2ebo1,تابستان
tâbistân,bo2ebu1sbo2ebo1,تابستان
tâbistânî,bo2ebu1sbo2ebo1y,تابستانی
tâbiye,bo2abu1bu2h,تعبيه
tâbiîn,bo2ebu1aybo1,تابعین
tâbiîn,bo2o4ebu1u4abu2bo1o0,تَابِعينْ
tâbiînden,bo2ebu1aybo1dbo1,تابعیندن
tâbiîne,bo2ebu1aybo1h,تابعینه
tâbiîni,bo2ebu1aybo1y,تابعینی
tâbiînin,bo2ebu1aybo1ko3,تابعینڭ
tâbiînler,bo2ebu1aybo1lr,تابعینلر
tâbiînlerdeki,bo2ebu1aybo1lrdh||ky,تابعینلرده‌کی
tâbiînlerin,bo2ebu1aybo1lrko3,تابعینلرڭ
tâbiş,bo2ebu1so3,تابش
tâbnâk,bo2ebu1bo1ek,تابناک
tâbut,bo2ebu1wbo2,تابوت
tâbân,bo2ebu1ebo1,تابان
tâbân-ı,bo2ebu1ebo1u4,تابانِ
tâbândır,bo2ebu1ebo1dr,تاباندر
tâbâver,bo2ebu1 eo6wr,تاب آور
tâbî,bo2ebu1a,تابع
tâbîdir,bo2ebu1adr,تابعدر
tâbût-ı sekîne,bo2ebu1wbo2 skbu2bo1h,تابوت سکينه
tâc,bo2exu1,تاج
tâc-ı,bo2exu1u4,تاجِ
tâcdâr,bo2exu1der,تاجدار
tâcdârâne,bo2exu1derebo1h,تاجدارانه
tâcil,bo2axu1bu2l,تعجيل
tâcil,bo2axu1yl,تعجیل
tâcir,bo2exu1r,تاجر
tâciz,bo2axu1bu2ro1,تعجيز
tâcizinden,bo2axu1yro1bo1dbo1,تعجیزندن
tâcser,bo2exu1sr,تاجسر
tâcver,bo2exu1wr,تاجور
tâcıser,bo2exu1 sr,تاج سر
tâdad,bo2aded,تعداد
tâdil,bo2adbu2l,تعديل
tâdilât,bo2adbu2lebo2,تعديلات
tâgi,teao1y,طاغی
tâgiyane,teao1yebo1h,طاغیانه
tâhir,tehr,طاهر
tâhir,to4ehu4ro0,طَاهِرْ
tâhâ,to99ho99,طٌهٌ
tâib,bo2ebo5bu1,تائب
tâib,bo2eyo5bu1,تائب
tâife,tebo5fo1h,طائفه
tâife,to4ebo5u4fo1o4h,طَائِفَه
tâife-i nisâ,tebo5fo1hcbo1se,طائفهءنسا
tâifelerini,teyo5fo1h||lrybo1y,طائفه‌لرینی
tâifelerinin,teyo5fo1h||lrybo1ko3,طائفه‌لرینڭ
tâifemiz,teyo5fo1h||mro1,طائفه‌مز
tâifenin,teyo5fo1h||bo1ko3,طائفه‌نڭ
tâifesi,teyo5fo1h||sy,طائفه‌سی
tâifeye,teyo5fo1h||yh,طائفه‌یه
tâir,tebo5r,طائر
tâk,bo2ek,تاک
tâk,tefo2,طاق
tâk-ı,tefo2u4,طاقِ
tâka,tefo2h,طاقه
tâkat,tefo2bo2,طاقت
tâkat,to4efo2o4bo2o0,طَاقَتْ
tâkat-ı,tefo2bo2u4,طاقتِ
tâkatfersâ,tefo2bo2 fo1rse,طاقت فرسا
tâkatim,tefo2bo2m,طاقتم
tâkatimin,tefo2bo2mko3,طاقتمڭ
tâkatimizin,tefo2bo2mro1ko3,طاقتمزڭ
tâkatinden,tefo2bo2bo1dbo1,طاقتندن
tâkatinizin,tefo2bo2ko3ro1ko3,طاقتڭزڭ
tâkatsiz,tefo2bo2sro1,طاقتسز
tâkatsizlik,tefo2bo2sro1lk,طاقتسزلک
tâkatsızlıkları,tefo2bo2sro1lfo2lry,طاقتسزلقلری
tâkatım,tefo2bo2m,طاقتم
tâkatın,tefo2bo2ko3,طاقتڭ
tâkatının,tefo2bo2bo1ko3,طاقتنڭ
tâkib,bo2fo2bu2bu1,تقيب
tâkip,bo2afo2ybu1,تعقیب
tâkrîba,bo2efo2rbu2bu1e,تاقريبا
tâkçe,tefo2xu3h,طاقچه
tâkıyye,tefo2bu2h,طاقيه
tâkızafer,tefo2 to1fo1r,طاق ظفر
tâli',bo2ela,تالع
tâli',tela,طالع
tâli'idir,telaydr,طالعیدر
tâli,bo2ely,تالی
tâli,tela,طالع
tâlib olmak,telbu1 ew,طالب او
tâlib,telbu1,طالب
tâlib,to4elu4bu1o0,طَالِبْ
tâlib-i dünya,to4elu4bu1u4 do9bo1o0bu2o4e,طَالِبِ دُنْيَا
tâlib-i ilm,telbu1 alm,طالب علم
tâlib-ül-ilm,telbu1 elalm,طالب العلم
tâlih,bo2ely,تالی
tâlih,tela,طالع
tâlih,telx,طالح
tâlihli,telaly,طالعلی
tâlihsiz,telasro1,طالعسز
tâlihsizlik,telasro1lk,طالعسزلک
tâlihtir,telxdr,طالحدر
tâliin,telako3,طالعڭ
tâlik,bo2albu2fo2,تعليق
tâlim,bo2albu2m,تعليم
tâlim,bo2alym,تعلیم
tâlimat,bo2alymebo2,تعلیمات
tâlimata,bo2alymebo2h,تعلیماته
tâlimatnâme,bo2albu2mebo2bo1emh,تعليماتنامه
tâlimatı,bo2alymebo2y,تعلیماتی
tâlimatından,bo2alymebo2bo1dbo1,تعلیماتندن
tâlime,bo2alymh,تعلیمه
tâlimgâhtır,bo2alymko7ehdr,تعلیمگاهدر
tâlimi,bo2alymy,تعلیمی
tâlimiyle,bo2alymylh,تعلیمیله
tâlimler,bo2alymlr,تعلیملر
tâlimlerinin,bo2alymlrybo1ko3,تعلیملرینڭ
tâlân,bo2elebo1,تالان
tâlî,bo2ely,تالی
tâlîmât,bo2albu2mebo2,تعليمات
tâm karâr,bo2em fo2rer,تام قرار
tâm,bo2em,تام
tâm-ı menzil,bo2em mbo1ro1l,تام منزل
tâmik,bo2ambu2fo2,تعميق
tâmim,bo2ambu2m,تعميم
tâmim,bo2amym,تعمیم
tâmir,bo2ambu2r,تعمير
tâmir,bo2amyr,تعمیر
tâmiratını,bo2amyrebo2bo1y,تعمیراتنی
tâmiri,bo2amyry,تعمیری
tâmla,bo2emlh,تامله
tâmm,bo2em,تام
tâmm,bo2emo8,تامّ
tâmma,bo2emo8h,تامّه
tâmmdır,bo2emdr,تامدر
tâmme,bo2emh,تامه
tâmme,bo2emo8h,تامّه
tâmme-i,bo2emo8hu4,تامّهِ
tâmmeden,bo2emo8h||dbo1,تامّه‌دن
tâmmedir,bo2emo8h||dr,تامّه‌در
tâmmemiz,bo2emo8h||mro1,تامّه‌مز
tâmmen,bo2emo8h||ko3,تامّه‌ڭ
tâmmesi,bo2emo8h||sy,تامّه‌سی
tâmmesine,bo2emo8h||sbo1h,تامّه‌سنه
tâmmeye,bo2emo8h||yh,تامّه‌یه
tâmmeyi,bo2emo8h||yy,تامّه‌یی
tâmmı,bo2emo8y,تامّی
tâmmın,bo2emo8ko3,تامّڭ
tâmmının,bo2emo8bo1ko3,تامّنڭ
târ u mâr etmek,bo2erwmere,تارومارا
târ u mâr olmak,bo2erwmerew,تاروماراو
târ,bo2er,تار
târ-ı ankebût,bo2erabo1kbu1wbo2,تارعنکبوت
târem,bo2erm,تارم
târif,bo2arbu2fo1,تعريف
târif,bo2aryfo1,تعریف
târifatından,bo2aryfo1ebo2bo1dbo1,تعریفاتندن
târife,bo2arfo1h,تعرفه
târife,bo2aryfo1h,تعریفه
târih,bo2erbu2xo1,تاريخ
târihnüvis,bo2eryxo1 bo1wys,تاریخ نویس
târihşinâs,bo2eryxo1 so3bo1es,تاریخ شناس
târik,bo2o4eru4ko0,تَارِکْ
târik-i dünya,bo2o4eru4ku4 do9bo1o0bu2o4e,تَارِکِ دُنْيَا
târik-i dünyâ,bo2o4eru4ku4 do9bo1o0bu2o4e,تَارِکِ دُنْيَا
