
nukuşu,bo1fo2wso3y,نقوشی
nukuşun,bo1fo2wso3ko3,نقوشڭ
nukuşunda,bo1fo2wso3bo1dh,نقوشنده
nukuşunu,bo1fo2wso3bo1y,نقوشنی
nukuşunun,bo1fo2wso3bo1ko3,نقوشنڭ
nukuşuyla,bo1fo2wso3ylh,نقوشیله
nukât,bo1fo2et,نقاط
nukûd,bo1fo2wd,نقود
nukûş,bo1fo2wso3,نقوش
numara,bo1wmrw,نومرو
numaradan,bo1wmrwdbo1,نومرودن
numaralar,bo1wmrwlr,نومرولر
numaraları,bo1wmrwlry,نومرولری
numaralarını,bo1wmrwlrybo1y,نومرولرینی
numaralı,bo1wmrwly,نومرولی
numarası,bo1wmrwsy,نومروسی
numarasında,bo1wmrwsbo1dh,نومروسنده
numarasını,bo1wmrwsbo1y,نومروسنی
numune,bo1mwbo1h||,نمونه‌
numune,bo1o9mo9wbo1o4h||,نُمُونَه‌
numûne,bo1mwbo1h,نمونه
numûne,bo1o9mo9wbo1o4h,نُمُونَه
nun'dan,bo1wbo1dbo1,نوندن
nun'u,bo1wbo1y,نونی
nun'un,bo1wbo1ko3,نونڭ
nun'una,bo1wbo1bo1h,نوننه
nun'undaki,bo1wbo1bo1dh||ky,نوننده‌کی
nun'unun,bo1wbo1 bo1ko3,نون نڭ
nun,bo1wbo1,نون
nun-u,bo1o9wbo1u4,نُونِ
nuna,bo1wbo1h,نونه
nundur,bo1wbo1dr,نوندر
nur cemal,bo1o9wro0 xu1o4mo4elo0,نُورْ جَمَالْ
nur'a,bo1wrh,نوره
nur'ca,bo1wrxu1h,نورجه
nur'da,bo1wrdh,نورده
nur'dadır,bo1wrdh||dr,نورده‌در
nur'daki,bo1wrdh||ky,نورده‌کی
nur'dan,bo1wrdbo1,نوردن
nur'dandır,bo1wrdbo1dr,نوردندر
nur'dur,bo1wrdr,نوردر
nur'la,bo1wrlh,نورله
nur'lar,bo1wrlr,نورلر
nur'lara,bo1wrlrh,نورلره
nur'lardır,bo1wrlrdr,نورلردر
nur'ları,bo1wrlry,نورلری
nur'ların,bo1wrlrko3,نورلرڭ
nur'u,bo1wry,نوری
nur'um,bo1wrm,نورم
nur'un,bo1wrko3,نورڭ
nur'undur,bo1wrko3dr,نورڭدر
nur'uyla,bo1wrylh,نوریله
nur,bo1wr,نور
nur-efşan,bo1wreo5fo1so3ebo1,نورأفشان
nur-efşandır,bo1wreo5fo1so3ebo1dr,نورأفشاندر
nur-efşanız,bo1wreo5fo1so3ebo1ro1,نورأفشانز
nur-el,bo1wr el,نور ال
nur-en,bo1wr el,نور ال
nur-feşan,bo1wrfo1so3ebo1,نورفشان
nur-i,bo1wru4,نورِ
nur-il,bo1wo9ru4 el,نوُرِ ال
nur-u a'zam,bo1o9wro9 eo4ao0to1o4mo0,نُورُ اَعْظَمْ
nur-u a'zam-i nübüvvet,bo1o9wro9 eo4ao0to1o4mu4 bo1o9bu1o9wo4o8bo2o0,نُورُ اَعْظَمِ نُبُوَّتْ
nur-u a'zam-ı nübüvvet,bo1o9wro9 eo4ao0to1o4mu4 bo1o9bu1o9wo4o8bo2o0,نُورُ اَعْظَمِ نُبُوَّتْ
nur-u ilm-i ezeli,bo1o9wro9 au4lo0mu4 eo4ro1o4ly,نُورُ عِلْمِ اَزَلی
nur-u ilm-i ezelî,bo1o9wro9 au4lo0mu4 eo4ro1o4lbu2,نُورُ عِلْمِ اَزَلي
nur-u i̇lm-i̇ ezeli̇,bo1o9wro9 au4lo0mu4 eo4ro1o4ly,نُورُ عِلْمِ اَزَلی
nur-u rahmet-i alem,bo1o9wro9 ro4xo0mo4bo2u4 ao4elo4mo0,نُورُ رَحْمَتِ عَالَمْ
nur-u rahmet-i̇ alem,bo1o9wro9 ro4xo0mo4bo2u4 ao4elo4mo0,نُورُ رَحْمَتِ عَالَمْ
nur-u tevhid,bo1o9wro9 bo2o4wo0xydo0,نُورُ تَوْحیدْ
nur-u tevhi̇d,bo1o9wro9 bo2o4wo0xydo0,نُورُ تَوْحیدْ
nur-u,bo1wru4,نورِ
nur-ul,bo1wr el,نور ال
nur-un,bo1wr el,نور ال
nur-ı 'ayn,bo1wr aybo1,نور عین
nura,bo1wrh,نوره
nuradır,bo1wrh||dr,نوره‌در
nuran,bo1wrebo1,نوران
nurani,bo1o9wro4ebo1y,نُورَانی
nurani,bo1wrebo1y,نورانی
nuranide,bo1wrebo1ydh,نورانیده
nuraniden,bo1wrebo1ydbo1,نورانیدن
nuranidir,bo1wrebo1ydr,نورانیدر
nuraniler,bo1wrebo1ylr,نورانیلر
nuraninin,bo1wrebo1ybo1ko3,نورانینڭ
nuranisi,bo1wrebo1ysy,نورانیسی
nuranisidir,bo1wrebo1ysydr,نورانیسیدر
nuraniyat,bo1wrebo1yebo2,نورانیات
nuraniye,bo1wrebo1yh,نورانیه
nuraniye-i,bo1wrebo1yhu4,نورانیهِ
nuraniyede,bo1wrebo1yh||dh,نورانیه‌ده
nuraniyedeki,bo1wrebo1yh||dh||ky,نورانیه‌ده‌کی
nuraniyeden,bo1wrebo1yh||dbo1,نورانیه‌دن
nuraniyedir,bo1wrebo1yh||dr,نورانیه‌در
nuraniyedirler,bo1wrebo1yh||drlr,نورانیه‌درلر
nuraniyelerinizin,bo1wrebo1yh||lryko3ro1ko3,نورانیه‌لریڭزڭ
nuraniyenin,bo1wrebo1yh||bo1ko3,نورانیه‌نڭ
nuraniyesi,bo1wrebo1yh||sy,نورانیه‌سی
nuraniyesidir,bo1wrebo1yh||sydr,نورانیه‌سیدر
nuraniyesinde,bo1wrebo1yh||sbo1dh,نورانیه‌سنده
nuraniyesinden,bo1wrebo1yh||sbo1dbo1,نورانیه‌سندن
nuraniyesine,bo1wrebo1yh||sbo1h,نورانیه‌سنه
nuraniyesini,bo1wrebo1yh||sbo1y,نورانیه‌سنی
nuraniyesinin,bo1wrebo1yh||sbo1ko3,نورانیه‌سنڭ
nuraniyet,bo1wrebo1ybo2,نورانیت
nuraniyeti,bo1wrebo1ybo2y,نورانیتی
nuraniyetinde,bo1wrebo1ybo2bo1dh,نورانیتنده
nuraniyetine,bo1wrebo1ybo2bo1h,نورانیتنه
nuraniyetle,bo1wrebo1ybo2lh,نورانیتله
nuraniyetli,bo1wrebo1ybo2ly,نورانیتلی
nuraniyette,bo1wrebo1ybo2dh,نورانیتده
nuraniyetten,bo1wrebo1ybo2dbo1,نورانیتدن
nuraniyeye,bo1wrebo1yh||yh,نورانیه‌یه
nuraniyeyi,bo1wrebo1yh||yy,نورانیه‌یی
nuraniyyat,bo1wrebo1yebo2,نورانیات
nuraniyye,bo1wrebo1yh,نورانیه
nuraniyyenin,bo1wrebo1yh||bo1ko3,نورانیه‌نڭ
nuraniyyesinden,bo1wrebo1yh||sbo1dbo1,نورانیه‌سندن
nuraniyyet,bo1wrebo1ybo2,نورانیت
nuraniyyetle,bo1wrebo1ybo2lh,نورانیتله
nuraniyyeyi,bo1wrebo1yh||yy,نورانیه‌یی
nurani̇,bo1o9wro4ebo1y,نُورَانی
nurani̇,bo1wrebo1y,نورانی
nuranî,bo1wrebo1y,نورانی
nuranî-i,bo1wrebo1yo5u4,نورانئِ
nuranî-yi,bo1wrebo1yo5u4,نورانئِ
nuranîde,bo1wrebo1ydh,نورانیده
nuranîden,bo1wrebo1ydbo1,نورانیدن
nuranîdir,bo1wrebo1ydr,نورانیدر
nuranîler,bo1wrebo1ylr,نورانیلر
nuranîleri,bo1wrebo1ylry,نورانیلری
nuranîlerin,bo1wrebo1ylrko3,نورانیلرڭ
nuranîlerini,bo1wrebo1ylrybo1y,نورانیلرینی
nuranîlik,bo1wrebo1ylk,نورانیلک
nuranînin,bo1wrebo1ybo1ko3,نورانینڭ
nuranîsi,bo1wrebo1ysy,نورانیسی
nuranîsidir,bo1wrebo1ysydr,نورانیسیدر
nuranîsinde,bo1wrebo1ysbo1dh,نورانیسنده
nuranîsinden,bo1wrebo1ysbo1dbo1,نورانیسندن
nuranîsine,bo1wrebo1ysbo1h,نورانیسنه
nuranîsinin,bo1wrebo1ysbo1ko3,نورانیسنڭ
nuranîyi,bo1wrebo1y||yy,نورانی‌یی
nuranîyim,bo1wrebo1y||ym,نورانی‌یم
nuranîyle,bo1wrebo1ylh,نورانیله
nurcu,bo1wrxu1y,نورجی
nurcudur,bo1wrxu1ydr,نورجیدر
nurcular,bo1wrxu1ylr,نورجیلر
nurculara,bo1wrxu1ylrh,نورجیلره
nurcularda,bo1wrxu1ylrdh,نورجیلرده
nurculardaki,bo1wrxu1ylrdh||ky,نورجیلرده‌کی
nurculardan,bo1wrxu1ylrdbo1,نورجیلردن
nurculardır,bo1wrxu1ylrdr,نورجیلردر
nurcularla,bo1wrxu1ylrlh,نورجیلرله
nurcuları,bo1wrxu1ylry,نورجیلری
nurcuların,bo1wrxu1ylrko3,نورجیلرڭ
nurcularına,bo1wrxu1ylrybo1h,نورجیلرینه
nurcularından,bo1wrxu1ylrbo1dbo1,نورجیلرندن
nurcularını,bo1wrxu1ylrybo1y,نورجیلرینی
nurcularının,bo1wrxu1ylrybo1ko3,نورجیلرینڭ
nurculuğa,bo1wrxu1ylao1h,نورجیلغه
nurculuğun,bo1wrxu1ylao1ko3,نورجیلغڭ
nurcunun,bo1wrxu1ybo1ko3,نورجینڭ
nurcusu,bo1wrxu1ysy,نورجیسی
nurcuyu,bo1wrxu1y||yy,نورجی‌یی
nurda,bo1wrdh,نورده
nurdaki,bo1wrdh||ky,نورده‌کی
nurdan,bo1wrdbo1,نوردن
nurdaşlarım,bo1wrdeso3lrm,نورداشلرم
nurdaşlarıyla,bo1wrdeso3lrylh,نورداشلریله
nurdaşım,bo1wrdeso3m,نورداشم
nurdu,bo1wrdy,نوردی
nurdur,bo1wrdr,نوردر
nureddin'den,bo1wr eldybo1dbo1,نور الدیندن
nureddin'e,bo1wr eldybo1h,نور الدینه
nureddin'in,bo1wr eldybo1ko3,نور الدینڭ
nureddin,bo1wr eldybo1,نور الدین
nurefşan,bo1o9wro0eo4fo1o0so3o4ebo1o0,نُورْاَفْشَانْ
nurefşan,bo1wreo5fo1so3ebo1,نورأفشان
nurefşandır,bo1wreo5fo1so3ebo1dr,نورأفشاندر
nurfeşan,bo1wrfo1so3ebo1,نورفشان
nurhaneye,bo1wrxo1ebo1h||yh,نورخانه‌یه
nuri'nin,bo1wrybo1ko3,نورینڭ
nuri'yim,bo1wry||ym,نوری‌یم
nuri,bo1wry,نوری
nurile,bo1wrylh,نوریله
nuristan-ı,bo1wrsbo2ebo1u4,نورستانِ
nuristana,bo1wrsbo2ebo1h,نورستانه
nuristanı,bo1wrsbo2ebo1y,نورستانی
nuriye'de,bo1wryh||dh,نوریه‌ده
nuriye'deki,bo1wryh||dh||ky,نوریه‌ده‌کی
nuriye'den,bo1wryh||dbo1,نوریه‌دن
nuriye'dir,bo1wryh||dr,نوریه‌در
nuriye'nin,bo1wryh||bo1ko3,نوریه‌نڭ
nuriye'ye,bo1wryh||yh,نوریه‌یه
nuriye'yi,bo1wryh||yy,نوریه‌یی
nuriye,bo1wryh,نوریه
nuriye-i,bo1wryhu4,نوریهِ
nuriyede,bo1wryh||dh,نوریه‌ده
nuriyedeki,bo1wryh||dh||ky,نوریه‌ده‌کی
nuriyeden,bo1wryh||dbo1,نوریه‌دن
nuriyedir,bo1wryh||dr,نوریه‌در
nuriyeler,bo1wryh||lr,نوریه‌لر
nuriyeleri,bo1wryh||lry,نوریه‌لری
nuriyelerin,bo1wryh||lrko3,نوریه‌لرڭ
nuriyelerine,bo1wryh||lrybo1h,نوریه‌لرینه
nuriyelerini,bo1wryh||lrybo1y,نوریه‌لرینی
nuriyelerinizden,bo1wryh||lryko3ro1dbo1,نوریه‌لریڭزدن
nuriyelerinizi,bo1wryh||lryko3ro1y,نوریه‌لریڭزی
nuriyelerinizin,bo1wryh||lryko3ro1ko3,نوریه‌لریڭزڭ
nuriyem,bo1wryh||m,نوریه‌م
nuriyeme,bo1wryh||mh,نوریه‌مه
nuriyemi,bo1wryh||my,نوریه‌می
nuriyemiz,bo1wryh||mro1,نوریه‌مز
nuriyemize,bo1wryh||mro1h,نوریه‌مزه
nuriyendir,bo1wryh||ko3dr,نوریه‌ڭدر
nuriyenin,bo1wryh||bo1ko3,نوریه‌نڭ
nuriyenizi,bo1wryh||ko3ro1y,نوریه‌ڭزی
nuriyesi,bo1wryh||sy,نوریه‌سی
nuriyesidir,bo1wryh||sydr,نوریه‌سیدر
nuriyesinde,bo1wryh||sbo1dh,نوریه‌سنده
nuriyesine,bo1wryh||sbo1h,نوریه‌سنه
nuriyesini,bo1wryh||sbo1y,نوریه‌سنی
nuriyesinin,bo1wryh||sbo1ko3,نوریه‌سنڭ
nuriyeye,bo1wryh||yh,نوریه‌یه
nuriyeyi,bo1wryh||yy,نوریه‌یی
nuriyle,bo1wrylh,نوریله
nurla,bo1wrlh,نورله
nurlana,bo1wrlebo1h,نورلانه
nurlanalım,bo1wrlebo1elm,نورلانالم
nurlanan,bo1wrlebo1ebo1,نورلانان
nurlananlar,bo1wrlebo1ebo1lr,نورلانانلر
nurlandı,bo1wrlebo1dy,نورلاندی
nurlandılar,bo1wrlebo1dylr,نورلاندیلر
nurlandıracak,bo1wrlebo1dyrexu1fo2,نورلاندیراجق
nurlandıracaklar,bo1wrlebo1dyrh||xu1fo2lr,نورلاندیره‌جقلر
nurlandıran,bo1wrlebo1dyrebo1,نورلاندیران
nurlandırdı,bo1wrlebo1dyrdy,نورلاندیردی
nurlandırdılar,bo1wrlebo1dyrdylr,نورلاندیردیلر
nurlandırdığını,bo1wrlebo1dyrdyao1bo1y,نورلاندیردیغنی
nurlandırmak,bo1wrlebo1dyrmfo2,نورلاندیرمق
nurlandırmaktır,bo1wrlebo1dyrmfo2dr,نورلاندیرمقدر
nurlandırmaları,bo1wrlebo1dyrmelry,نورلاندیرمالری
nurlandırması,bo1wrlebo1dyrmsy,نورلاندیرمسی
nurlandırmağa,bo1wrlebo1dyrmao1h,نورلاندیرمغه
nurlandırmış,bo1wrlebo1dyrmso3,نورلاندیرمش
nurlandırsın,bo1wrlebo1dyrsybo1,نورلاندیرسین
nurlandırıp,bo1wrlebo1dyrwbu1,نورلاندیروب
nurlandırır,bo1wrlebo1dyrr,نورلاندیرر
nurlandırıyor,bo1wrlebo1dyryywr,نورلاندیرییور
nurlandığı,bo1wrlebo1dyao1y,نورلاندیغی
nurlanmak,bo1wrlebo1mfo2,نورلانمق
nurlanmaktan,bo1wrlebo1mfo2dbo1,نورلانمقدن
nurlanmalarına,bo1wrlebo1mh||lrybo1h,نورلانمه‌لرینه
nurlanmasını,bo1wrlebo1mesbo1y,نورلانماسنی
nurlanmaya,bo1wrlebo1mao1h,نورلانمغه
nurlanmış,bo1wrlebo1mso3,نورلانمش
nurlanmışlar,bo1wrlebo1mso3lr,نورلانمشلر
nurlanıp,bo1wrlebo1wbu1,نورلانوب
nurlanır,bo1wrlebo1yr,نورلانیر
nurlanırlar,bo1wrlebo1yrlr,نورلانیرلر
nurlanıyor,bo1wrlebo1ywr,نورلانیور
nurlar'ı,bo1wrlry,نورلری
nurlar'ın,bo1wrlrko3,نورلرڭ
nurlar,bo1wrlr,نورلر
nurlara,bo1wrlrh,نورلره
nurlarda,bo1wrlrdh,نورلرده
nurlardaki,bo1wrlrdh||ky,نورلرده‌کی
nurlardan,bo1wrlrdbo1,نورلردن
nurlarla,bo1wrlrlh,نورلرله
nurları,bo1wrlry,نورلری
nurlarıdır,bo1wrlrydr,نورلریدر
nurlarımız,bo1wrlrymro1,نورلریمز
nurlarımızdan,bo1wrlrymro1dbo1,نورلریمزدن
nurlarımızla,bo1wrlrymro1lh,نورلریمزله
nurlarımızı,bo1wrlrymro1y,نورلریمزی
nurlarımızın,bo1wrlrymro1ko3,نورلریمزڭ
nurların,bo1wrlrko3,نورلرڭ
nurlarına,bo1wrlrybo1h,نورلرینه
nurlarından,bo1wrlrbo1dbo1,نورلرندن
nurlarını,bo1wrlrybo1y,نورلرینی
nurlarının,bo1wrlrybo1ko3,نورلرینڭ
nurlarınızın,bo1wrlryko3ro1ko3,نورلریڭزڭ
nurlarıyla,bo1wrlrylh,نورلریله
nurlu,bo1wrly,نورلی
nurludur,bo1wrlydr,نورلیدر
nurs'a,bo1wrsh,نورسه
nurs'luların,bo1wrslylrko3,نورسلیلرڭ
nurs'lunun,bo1wrslybo1ko3,نورسلینڭ
nurs'ta,bo1wrsdh,نورسده
nurs'taki,bo1wrsdh||ky,نورسده‌کی
nurs'tur,bo1wrsdr,نورسدر
nurs'un,bo1wrsko3,نورسڭ
nurs,bo1wrs,نورس
nurslu,bo1wrsly,نورسلی
nursun,bo1wrsko3,نورسڭ
nursuz,bo1wrsro1,نورسز
nursî'de,elbo1wrsy||dh,النورسی‌ده
nursî'den,elbo1wrsy||dbo1,النورسی‌دن
nursî'dir,elbo1wrsy||dr,النورسی‌در
nursî'nin,elbo1wrsy||bo1ko3,النورسی‌نڭ
nursî'ye,elbo1wrsy||yh,النورسی‌یه
nursî'yi,elbo1wrsy||yy,النورسی‌یی
nursî'yle,elbo1wrsylh,النورسیله
nursî,elbo1wrsy,النورسی
nuru'l-envar,bo1o9wro9 eo0leo4bo1o0wo4ero0,نُورُ اْلاَنْوَارْ
nuru,bo1wry,نوری
nurudur,bo1wrydr,نوریدر
nurudurlar,bo1wrydrlr,نوریدرلر
nurum,bo1wrm,نورم
nuruma,bo1wrymh,نوریمه
nurumla,bo1wrmlh,نورمله
nurun ala nur,bo1o9wro99 ao4ly bo1o9wro0,نُورٌ عَلی نُورْ
nurun,bo1wrko3,نورڭ
nuruna,bo1wrybo1h,نورینه
nurunda,bo1wrbo1dh,نورنده
nurundaki,bo1wrbo1dh||ky,نورنده‌کی
nurundan,bo1wrbo1dbo1,نورندن
nurunla,bo1wrko3lh,نورڭله
nurunu,bo1wrybo1y,نورینی
nurunun,bo1wrybo1ko3,نورینڭ
nurunuz,bo1wryko3ro1,نوریڭز
nuruyla,bo1wrylh,نوریله
nurâniyyedir,bo1wrebo1yh||dr,نورانیه‌در
nurâniyyesi,bo1wrebo1yh||sy,نورانیه‌سی
nurânî,bo1wrebo1y,نورانی
nurânîlerin,bo1wrebo1ylrko3,نورانیلرڭ
nurî'de,bo1wry||dh,نوری‌ده
nurî'deki,bo1wrydh||ky,نوریده‌کی
nurî'den,bo1wrydbo1,نوریدن
nurî'nin,bo1wry||bo1ko3,نوری‌نڭ
nurî'sinden,bo1wrysbo1dbo1,نوریسندن
nurî'ye,bo1wry||yh,نوری‌یه
nurî'yi,bo1wry||yy,نوری‌یی
nurî,bo1wry,نوری
nurîn-i,bo1wrybo1u4,نورینِ
nurşin'de,bo1wrso3ybo1dh,نورشینده
nurşin'e,bo1wrso3ybo1h,نورشینه
nurşin,bo1wrso3ybo1,نورشین
nurşin-i,bo1wrso3ybo1u4,نورشینِ
nusaybin,bo1wzo4ybu1ybo1,نوصَیبین
nusaybin,bo1zybu1bo1,نصیبن
nusayri,bo1zyry,نصیری
nush,bo1zx,نصح
nusha (mıska),bo1sxo1h,نسخه
nusha (mıska),bo1sxo1h||,نسخه‌
nusha,bo1sxo1h,نسخه
nushalar,bo1sxo1h||lr,نسخه‌لر
nushasını yazmak,bo1sxo1h sbo1y bu2ero1mfo2,نسخه سنی يازمق
nushasını yazmak,bo1sxo1h sbo1y yero1mfo2,نسخه سنی یازمق
nusrat,bo1zrbo2,نصرت
nusret,bo1zrbo2,نصرت
nusret-i,bo1zrbo2u4,نصرتِ
nusreti,bo1zrbo2y,نصرتی
nusretin,bo1zrbo2ko3,نصرتڭ
nusretine,bo1zrbo2bo1h,نصرتنه
nusretle,bo1zrbo2lh,نصرتله
nusretlerine,bo1zrbo2lrybo1h,نصرتلرینه
nusuc-u,bo1swxu1u4,نسوجِ
nusus,bo1zwz,نصوص
nusus-u,bo1zwzu4,نصوصِ
nususiyle,bo1zwzylh,نصوصیله
nususun,bo1zwzko3,نصوصڭ
nususuna,bo1zwzbo1h,نصوصنه
nususuyla,bo1zwzylh,نصوصیله
nusûs-u,bo1zwzu4,نصوصِ
nutfe,bo1o9to0fo1o4h,نُطْفَه
nutfe,bo1o9to0fo1o4h||,نُطْفَه‌
nutfe,bo1tfo1h,نطفه
nutfe,bo1tfo1h||,نطفه‌
nutfede,bo1tfo1h||dh,نطفه‌ده
nutfeden,bo1tfo1h||dbo1,نطفه‌دن
nutfeler,bo1tfo1h||lr,نطفه‌لر
nutfeleri,bo1tfo1h||lry,نطفه‌لری
nutfelerin,bo1tfo1h||lrko3,نطفه‌لرڭ
nutfelerinden,bo1tfo1h||lrbo1dbo1,نطفه‌لرندن
nutfelerinin,bo1tfo1h||lrybo1ko3,نطفه‌لرینڭ
nutfeye,bo1tfo1h||yh,نطفه‌یه
nutk,bo1tfo2,نطق
nutk-u beşeri,bo1o9to0fo2o9 bu1o4so3o4ry,نُطْقُ بَشَری
nutk-u beşeri̇,bo1o9to0fo2o9 bu1o4so3o4ry,نُطْقُ بَشَری
nutk-u beşerî,bo1o9to0fo2o9 bu1o4so3o4rbu2,نُطْقُ بَشَري
nutk-u,bo1tfo2u4,نطقِ
nutka,bo1tfo2h,نطقه
nutku,bo1tfo2y,نطقی
nutkumu,bo1tfo2my,نطقمی
nutkun,bo1tfo2ko3,نطقڭ
nutkuna,bo1tfo2bo1h,نطقنه
nutkunda,bo1tfo2bo1dh,نطقنده
nutkundaki,bo1tfo2bo1dh||ky,نطقنده‌کی
nutkundan,bo1tfo2bo1dbo1,نطقندن
nutkunu,bo1tfo2bo1y,نطقنی
nutkunun,bo1tfo2bo1ko3,نطقنڭ
nutkuyla,bo1tfo2ylh,نطقیله
nutuk,bo1o9to9fo2o0,نُطُقْ
nutuk,bo1tfo2,نطق
nutuk-hânlarıdır,bo1tfo2||xo1webo1lrydr,نطق‌خوانلریدر
nutukla,bo1tfo2lh,نطقله
nutuklar,bo1tfo2lr,نطقلر
nutuklarla,bo1tfo2lrlh,نطقلرله
nutukları,bo1tfo2lry,نطقلری
nutuklarına,bo1tfo2lrybo1h,نطقلرینه
nutuklarından,bo1tfo2lrbo1dbo1,نطقلرندن
nutukta,bo1tfo2dh,نطقده
nutuktan,bo1tfo2dbo1,نطقدن
nutuktur,bo1tfo2dr,نطقدر
nuzzar,bo1to1er,نظار
nuzzâr,bo1to1er,نظار
nuş,bo1wso3,نوش
nuşin,bo1wso3ybo1,نوشین
nuşirevan-ı,bo1wso3yrwebo1,نوشیروان
nuşi̇n,bo1wso3ybo1,نوشین
nâ'il olmak,bo1ebo5l ew,نائل او
nâ,bo1e,نا
nâ-be-mahallinden,bo1ebu1mxllbo1dbo1,نابمحللندن
nâ-bemahal,bo1ebu1mxl,نابمحل
nâ-ehil,bo1eeo5hl,ناأهل
nâ-ehillerin,bo1eeo5hllrko3,ناأهللرڭ
nâ-ehl,bo1e ehl,نا اهل
nâ-hah,bo1exo1o99weh,ناخٌواه
nâ-hak,bo1exfo2,ناحق
nâ-hakk yere,bo1exfo2 bu2rh,ناحق يره
nâ-hakk,bo1exfo2,ناحق
nâ-hemvâr,bo1ehmwer,ناهموار
nâ-hâh,bo1exo1o99weh,ناخٌواه
nâ-ka'ryâb,bo1efo2arbu2ebu1,ناقعرياب
nâ-kabil-i,bo1efo2ebu1lu4,ناقابلِ
nâ-lâyık,bo1eleyfo2,نالایق
nâ-mahdûd,bo1emxdwd,نامحدود
nâ-mahrem,bo1o4emo4xo0ro4mo0,نَامَحْرَمْ
nâ-malûm,bo1emalwm,نامعلوم
nâ-merd,bo1emrd,نامرد
nâ-mesbûk,bo1emsbu1wfo2,نامسبوق
nâ-meşru,bo1emso3rwa,نامشروع
nâ-mizâc,bo1emro1exu1,نامزاج
nâ-mütenâhî,bo1embo2bo1ehy,نامتناهی
nâ-mütenâhî,bo1o4emo9bo2o4bo1o4ehbu2,نَامُتَنَاهي
nâ-perhîzkâr,bo1ebu3rhbu2ro1ker,ناپرهيزکار
nâ-puhte,bo1ebu3xo1bo2h,ناپخته
nâ-pâk,bo1ebu3ek,ناپاک
nâ-tamâm,bo1ebo2mem,ناتمام
nâ-ümid,bo1eeo9myd,نااُمید
nâb,bo1ebu1,ناب
nâbecâ,bo1ebu1xu1e,نابجا
nâbedid,bu1ebu1dbu2d,بابديد
nâbehre,bo1ebu1hrh,نابهره
nâbekâr,bo1ebu1ker,نابکار
nâbid,bo1ebu1bo2,نابت
nâbiga'nın,bo1ebu1ao1h||bo1ko3,نابغه‌نڭ
nâbiga,bo1ebu1ao1h,نابغه
nâbitesine,bo1ebu1bo2h||sbo1h,نابته‌سنه
nâbud,bo1ebu1wd,نابود
nâbîna,bo1ebu1bu2bo1e,نابينا
nâbûd,bo1ebu1wd,نابود
nâcins,bo1exu1bo1s,ناجنس
nâcî,bo1exu1y,ناجی
nâdan,bo1edebo1,نادان
nâdanlar,bo1edebo1lr,نادانلر
nâdanların,bo1edebo1lrko3,نادانلرڭ
nâdanlık,bo1edebo1lfo2,نادانلق
nâdide,bo1edydh,نادیده
nâdim olmak,bo1edm ew,نادم او
nâdim,bo1edm,نادم
nâdim,bo1o4edu4mo0,نَادِمْ
nâdir bulunur,bo1edrbu1wlbo1wr,نادربولنور
nâdir görülür,bo1edrkwrbu2lwr,نادرکوريلور
nâdir,bo1edr,نادر
nâdirdir,bo1edrdr,نادردر
nâdire,bo1edrh,نادره
nâdire-i,bo1edrhu4,نادرهِ
nâdiredir,bo1edrh||dr,نادره‌در
nâdiren,bo1edre,نادرا
nâdiren,bo1edreo44,نادراً
nâdiren,bo1edro44e,نادرًا
nâdirât,bo1edrebo2,نادرات
nâdân,bo1edebo1,نادان
nâdân,bo1o4edo4ebo1o0,نَادَانْ
nâdânların,bo1edebo1lrko3,نادانلرڭ
nâdî,bo1edy,نادی
nâdîde,bo1edbu2dh,ناديده
nâehillerin,bo1eeo5hllrko3,ناأهللرڭ
nâehl,bo1eeo5hl,ناأهل
nâf,bo1efo1,ناف
nâfe,bo1efo1h,نافه
nâfercâm,bo1efo1rxu1em,نافرجام
nâfi',bo1efo1a,نافع
nâfi',bo1o4efo1u4ao0,نَافِعْ
nâfi'dir,bo1efo1adr,نافعدر
nâfi'lere,bo1efo1alrh,نافعلره
nâfi,bo1efo1a,نافع
nâfia,bo1efo1ah,نافعه
nâfiada,bo1efo1ah||dh,نافعه‌ده
nâfiadan,bo1efo1ah||dbo1,نافعه‌دن
nâfil,bo1efo1l,نافل
nâfile,bo1efo1lh,نافله
nâfile,bo1o4efo1u4lo4h,نَافِلَه
nâfiz olmak,bo1efo1do1 ew,نافذ او
nâfiz,bo1efo1do1,نافذ
nâfiz,bo1o4efo1u4do1o0,نَافِذْ
nâfiz-ül-kelimeteyn,bo1efo1do1 elklmbo2bu2bo1,نافذ الکلمتين
nâfî,bo1efo1a,نافع
nâfî,bo1efo1y,نافی
nâfî,bo1o4efo1bu2,نَافي
nâfîlerden,bo1efo1ylrdbo1,نافیلردن
nâfîlere,bo1efo1ylrh,نافیلره
nâfıa,bo1efo1ah,نافعه
nâfık,bo1efo1fo2,نافق
nâgehan,bo1eko7hebo1,ناگهان
nâgehânî,bo1ekhebo1y,ناکهانی
nâgâh,bo1eko7eh,ناگاه
nâhak,bo1exfo2,ناحق
nâhalef,bo1exo1lfo1,ناخلف
nâhencâr,bo1ehbo1xu1er,ناهنجار
nâhid,bo1ehbu2d,ناهيد
nâhiye,bo1exbu2h,ناحيه
nâhiye,bo1o4exu4bu2o4h,نَاحِيَه
nâhoş,bo1exo1wso3,ناخوش
nâhoştur,bo1exo1wso3dr,ناخوشدر
nâhudâ,bo1exo1de,ناخدا
nâhun,bo1exo1bo1,ناخن
nâib,bo1ebo5bu1,نائب
