
esâtîz,esebo2bu2do1,اساتيذ
esîr etmek,esbu2re,اسيرا
esîr gibi çalışmak,esbu2r kbu1y xu3elso3mfo2,اسير کبی چالشمق
esîr gibi çalışmak,esbu2rkbu1y xu3elso3mfo2,اسيرکبی چالشمق
esîr olacağımıza ölelim,esbu2rewlh xu1ao1mro1h ewlh lm,اسيراوله جغمزه اوله لم
esîr pazarı,esbu2r bu3ero1ery,اسير پازاری
esîr,ebo3bu2r,اثير
esîr,eo4bo3bu2ro0,اَثيرْ
esîr,eo5bo3yr,أثیر
esîr,esbu2r,اسير
esîrci,esbu2rxu1y,اسيرجی
esîrden,eo5bo3yrdbo1,أثیردن
esîre,eo5bo3yrh,أثیره
esîri,eo5bo3yry,أثیری
esîrin,eo5bo3yrko3,أثیرڭ
esîriye,eo5bo3yryh,أثیریه
esîriyede,eo5bo3yryh||dh,أثیریه‌ده
esîriyeden,eo5bo3yryh||dbo1,أثیریه‌دن
esîriyenin,eo5bo3yryh||bo1ko3,أثیریه‌نڭ
esîriyeye,eo5bo3yryh||yh,أثیریه‌یه
esîriyle,eo5bo3yrylh,أثیریله
esîrlik,esbu2rlk,اسيرلک
esîrân,esbu2rebo1,اسيران
esîrîde,eo5bo3yrydh,أثیریده
es’ad,esad,اسعد
es’ar,esaer,اسعار
es’ile,esbo5lh||,اسئله‌
et de bak,ebu2bo2dh bu1efo2,ايتده باق
et de bak,eybo2dh bu1efo2,ایتده باق
et de görürsün,ebu2bo2dh kwrrsbo1,ايتده کوررسن
et de görürsün,eybo2dh kwrrsbo1,ایتده کوررسن
et suyu,ebo2 zwbu2y,ات صويی
et suyu,ebo2 zwyy,ات صویی
et şeftalisi,ebo2 so3fo1bo2elwsy,ات شفتالوسی
et'ime,eo4to0au4mo4h,اَطْعِمَه
et'ime,eo4to0au4mo4h||,اَطْعِمَه‌
et'ime,eo5tamh,أطعمه
et'ime,etamh,اطعمه
et'ime,etamh||,اطعمه‌
et'ime-i,eo5tamhu4,أطعمهِ
et'imeden,eo5tamh||dbo1,أطعمه‌دن
et'imenin,eo5tamh||bo1ko3,أطعمه‌نڭ
et'imeye,eo5tamh||yh,أطعمه‌یه
et'i̇me,eo4to0au4mo4h||,اَطْعِمَه‌
et'ıme,eo4to0au4mo4h,اَطْعِمَه
et'ıme,eo4to0au4mo4h||,اَطْعِمَه‌
et,ebo2,ات
et,eybo2,ایت
et-tahribü,elbo2o8o4xo1o0ru4ybu1o9,التَّخْرِیبُ
etajer,eo5bo2ero3h<>r,أتاژه‌ر
etajer,eo5bo2ero3h||r,أتاژه‌ر
etba takımı,ebo2bu1ea tefo2my,اتباع طاقمی
etba' takımı,ebo2bu1ea tefo2my,اتباع طاقمی
etba',ebo2bu1ea,اتباع
etba',eo5bo2bu1ea,أتباع
etba'ları,eo5bo2bu1ealry,أتباعلری
etba'larını,eo5bo2bu1ealrybo1y,أتباعلرینی
etba'larının,eo5bo2bu1ealrybo1ko3,أتباعلرینڭ
etba,ebo2bu1ea,اتباع
etba,eo5bo2bu1ea,أتباع
etba-i,eo5bo2bu1eau4,أتباعِ
etbaa,eo5bo2bu1eah,أتباعه
etbaları,eo5bo2bu1ealry,أتباعلری
etbaı,eo5bo2bu1eay,أتباعی
etbaımızı,eo5bo2bu1eamro1y,أتباعمزی
etbaına,eo5bo2bu1eabo1h,أتباعنه
etbaıyla,eo5bo2bu1eaylh,أتباعیله
etbâ takımı,ebo2bu1ea tefo2my,اتباع طاقمی
etbâ' takımı,ebo2bu1ea tefo2my,اتباع طاقمی
etbâ',ebo2bu1ea,اتباع
etbâ,ebo2bu1ea,اتباع
etdi,eybo2dy,ایتدی
etdir,eybo2dyr,ایتدیر
etdirmek,eybo2dyrmk,ایتدیرمک
etek öpmek,ebo2k ewbu2mk,اتک اويمک
etek öpmek,ebo2k ewymk,اتک اویمک
etek,ebo2k,اتک
etekle,ebo2klh<>,اتکله‌
eteklemek,ebo2klh<>mk,اتکله‌مک
eteklemek,ebo2klh||mk,اتکله‌مک
etekleri,eo5bo2klry,أتکلری
eteklerine,eo5bo2klrybo1h,أتکلرینه
eteklerinizden,eo5bo2klryko3ro1dbo1,أتکلریڭزدن
eteklerinize,eo5bo2klryko3ro1h,أتکلریڭزه
eteklik,ebo2klk,اتکلک
etekten,eo5bo2kdbo1,أتکدن
etem,ebo2m,اتم
etem,eo5bo2m,أتم
etemle,eo5bo2mlh,أتمله
etemm,ebo2m,اتم
etemm,eo4bo2o4mo8o0,اَتَمّْ
etemm,eo5bo2mo8,أتمّ
etemme,eo5bo2mo8h,أتمّه
etemmi,eo5bo2mo8y,أتمّی
etemmine,eo5bo2mo8bo1h,أتمّنه
etemmini,eo5bo2mo8bo1y,أتمّنی
eter,eo5bo2r,أتر
eteğinde,eo5bo2ko7bo1dh,أتگنده
eteğinden,eo5bo2ko7bo1dbo1,أتگندن
eteğine,eo5bo2ko7bo1h,أتگنه
eteğini öpmek,ebo2kbo1y ewbu3mk,اتکنی اوپمک
eteğini,eo5bo2ko7bo1y,أتگنی
etfal,eo5tfo1el,أطفال
etfal,etfo1el,اطفال
etfali,eo5tfo1ely,أطفالی
etfallerini,eo5tfo1ellrybo1y,أطفاللرینی
etfâl,etfo1el,اطفال
eti,eo5bo2y,أتی
etibba,eo5tu4bu1o8e,أطِبّا
etik,eo5bo2yk,أتیک
etiketini,eo5bo2ykbo2bo1y,أتیکتنی
etim,eo5bo2m,أتم
etinde,eo5bo2bo1dh,أتنده
etindeki,eo5bo2bo1dh||ky,أتنده‌کی
etinden,eo5bo2bo1dbo1,أتندن
etinedolgun,ebo2bo1h<>dwlao1wbo1,اتنه‌دولغون
etinedolgun,ebo2bo1h||dwlao1wbo1,اتنه‌دولغون
etini,eo5bo2bo1y,أتنی
etinin,eo5bo2bo1ko3,أتنڭ
etiyle,eo5bo2ylh,أتیله
etkafalı,ebo2 fo2fo1ely,ات قفالی
etkesimi ,ebo2 ksymy,ات کسیمی
etkesimi,ebo2 ksymy,ات کسیمی
etkıya,eo5bo2fo2ye,أتقیا
etkıya-ı,eo5bo2fo2yecu4,أتقیاءِ
etleri,eo5bo2lry,أتلری
etleridir,eo5bo2lrydr,أتلریدر
etlerinden,eo5bo2lrbo1dbo1,أتلرندن
etli,ebo2lw,اتلو
etli,ebo2ly,اتلی
etme diye tenbih etmek,eybo2mh dyw bo2bo1bu1yh e,ایتمه دیو تنبیه ا
etme diye tenbîh etmek,ebu2bo2mh dbu2w bo2bo1bu1bu2h e,ايتمه ديو تنبيه ا
etme,eybo2mh,ایتمه
etmede,eybo2mh||dh,ایتمه‌ده
etmeden,eybo2mh||dbo1,ایتمه‌دن
etmedi,eybo2mdy,ایتمدی
etmedik,eybo2mdk,ایتمدک
etmedikleri,eybo2mdklry,ایتمدکلری
etmediklerinden,eybo2mdklrbo1dbo1,ایتمدکلرندن
etmediklerine,eybo2mdklrybo1h,ایتمدکلرینه
etmediklerini,eybo2mdklrybo1y,ایتمدکلرینی
etmedikçe,eybo2mdkxu1h,ایتمدکجه
etmediler,eybo2mdylr,ایتمدیلر
etmedim,eybo2mdm,ایتمدم
etmedin,eybo2mdko3,ایتمدڭ
etmediniz,eybo2mdyko3ro1,ایتمدیڭز
etmediği,eybo2mdyko7y,ایتمدیگی
etmediğim,eybo2mdyko7m,ایتمدیگم
etmediğimden,eybo2mdyko7mdbo1,ایتمدیگمدن
etmediğimdir,eybo2mdyko7mdr,ایتمدیگمدر
etmediğime,eybo2mdyko7mh,ایتمدیگمه
etmediğimi,eybo2mdyko7my,ایتمدیگمی
etmediğimiz,eybo2mdyko7mro1,ایتمدیگمز
etmediğimizden,eybo2mdyko7mro1dbo1,ایتمدیگمزدن
etmediğimize,eybo2mdyko7mro1h,ایتمدیگمزه
etmediğin,eybo2mdyko7ko3,ایتمدیگڭ
etmediğinde,eybo2mdyko7bo1dh,ایتمدیگنده
etmediğinden,eybo2mdyko7bo1dbo1,ایتمدیگندن
etmediğine,eybo2mdyko7bo1h,ایتمدیگنه
etmediğini,eybo2mdyko7bo1y,ایتمدیگنی
etmediğinin,eybo2mdyko7bo1ko3,ایتمدیگنڭ
etmediğiniz,eybo2mdyko7ko3ro1,ایتمدیگڭز
etmediğinize,eybo2mdyko7ko3ro1h,ایتمدیگڭزه
etmek (ekmek),ebo2mk,اتمک
etmek,ebu2bo2mk,ايتمک
etmek,eybo2mk,ایتمک
etmekci (ekmekci),ebo2mkxu1y,اتمکجی
etmekle,eybo2mklh,ایتمکله
etmekledir,eybo2mklh||dr,ایتمکله‌در
etmekliğe,eybo2mklko7h,ایتمکلگه
etmekliği,eybo2mklko7y,ایتمکلگی
etmekliğim,eybo2mklko7m,ایتمکلگم
etmekliğimde,eybo2mklko7mdh,ایتمکلگمده
etmekliğimi,eybo2mklko7my,ایتمکلگمی
etmekliğimiz,eybo2mklko7mro1,ایتمکلگمز
etmekliğin,eybo2mklko7ko3,ایتمکلگڭ
etmekliğiniz,eybo2mklko7ko3ro1,ایتمکلگڭز
etmeksizin,eybo2mksro1ybo1,ایتمکسزین
etmekte,eybo2mkdh,ایتمکده
etmektedir,eybo2mkdh||dr,ایتمکده‌در
etmektedirler,eybo2mkdh||drlr,ایتمکده‌درلر
etmekteki,eybo2mkdh||ky,ایتمکده‌کی
etmekten,eybo2mkdbo1,ایتمکدن
etmektense,eybo2mkdbo1sh,ایتمکدنسه
etmekteyim,eybo2mkdh||ym,ایتمکده‌یم
etmekteyiz,eybo2mkdh||yro1,ایتمکده‌یز
etmekti,eybo2mkdy,ایتمکدی
etmektir,eybo2mkdr,ایتمکدر
etmeleri,eybo2mh||lry,ایتمه‌لری
etmeleridir,eybo2mh||lrydr,ایتمه‌لریدر
etmelerinde,eybo2mh||lrbo1dh,ایتمه‌لرنده
etmelerinden,eybo2mh||lrbo1dbo1,ایتمه‌لرندن
etmelerine,eybo2mh||lrybo1h,ایتمه‌لرینه
etmelerini,eybo2mh||lrybo1y,ایتمه‌لرینی
etmelerinin,eybo2mh||lrybo1ko3,ایتمه‌لرینڭ
etmeleriyle,eybo2mh||lrylh,ایتمه‌لریله
etmeli,eybo2mly,ایتملی
etmelidir,eybo2mlydr,ایتملیدر
etmelidirler,eybo2mlydrlr,ایتملیدرلر
etmelisin,eybo2mlysko3,ایتملیسڭ
etmelisiniz,eybo2mlysko3ro1,ایتملیسڭز
etmeliyiz,eybo2mly||yro1,ایتملی‌یز
etmem,eybo2mh||m,ایتمه‌م
etmemden,eybo2mh||mdbo1,ایتمه‌مدن
etmeme,eybo2mh||mh,ایتمه‌مه
etmemek,eybo2mh||mk,ایتمه‌مک
etmemekle,eybo2mh||mklh,ایتمه‌مکله
etmemeklikten,eybo2mh||mklkdbo1,ایتمه‌مکلکدن
etmemekliği,eybo2mh||mklko7y,ایتمه‌مکلگی
etmemekliğimdir,eybo2mh||mklko7mdr,ایتمه‌مکلگمدر
etmemekliğime,eybo2mh||mklko7mh,ایتمه‌مکلگمه
etmemekliğin,eybo2mh||mklko7ko3,ایتمه‌مکلگڭ
etmemekte,eybo2mh||mkdh,ایتمه‌مکده
etmemektedir,eybo2mh||mkdh||dr,ایتمه‌مکده‌در
etmemektedirler,eybo2mh||mkdh||drlr,ایتمه‌مکده‌درلر
etmemekten,eybo2mh||mkdbo1,ایتمه‌مکدن
etmemekteyim,eybo2mh||mkdh||ym,ایتمه‌مکده‌یم
etmemekti,eybo2mh||mkdy,ایتمه‌مکدی
etmemektir,eybo2mh||mkdr,ایتمه‌مکدر
etmemeleri,eybo2mh||mlry,ایتمه‌ملری
etmemeli,eybo2mh||mly,ایتمه‌ملی
etmemelidir,eybo2mh||mlydr,ایتمه‌ملیدر
etmemelidirler,eybo2mh||mlydrlr,ایتمه‌ملیدرلر
etmemelisin,eybo2mh||mlysko3,ایتمه‌ملیسڭ
etmemelisiniz,eybo2mh||mlysko3ro1,ایتمه‌ملیسڭز
etmemeliyiz,eybo2mh||mly||yro1,ایتمه‌ملی‌یز
etmemenin,eybo2mmh||bo1ko3,ایتممه‌نڭ
etmemenizden,eybo2mh||mko3ro1dbo1,ایتمه‌مڭزدن
etmemenizi,eybo2mh||mko3ro1y,ایتمه‌مڭزی
etmemesi,eybo2mh||msy,ایتمه‌مسی
etmemesidir,eybo2mh||msydr,ایتمه‌مسیدر
etmemesinden,eybo2mh||msbo1dbo1,ایتمه‌مسندن
etmemesine,eybo2mh||msbo1h,ایتمه‌مسنه
etmemesini,eybo2mh||msbo1y,ایتمه‌مسنی
etmemesinin,eybo2mmh||sbo1ko3,ایتممه‌سنڭ
etmemeye,eybo2mh||mko7h,ایتمه‌مگه
etmemeyi,eybo2mh||mko7y,ایتمه‌مگی
etmemezlik etmek,ebu2bo2me mro1lk e,ايتما مزلک ا
etmemezlik etmek,eybo2me mro1lk e,ایتما مزلک ا
etmemeğe,eybo2mh||mko7h,ایتمه‌مگه
etmemi,eybo2mh||my,ایتمه‌می
etmemiz,eybo2mh||mro1,ایتمه‌مز
etmemizden,eybo2mh||mro1dbo1,ایتمه‌مزدن
etmemize,eybo2mh||mro1h,ایتمه‌مزه
etmemizin,eybo2mh||mro1ko3,ایتمه‌مزڭ
etmemizle,eybo2mh||mro1lh,ایتمه‌مزله
etmemiş,eybo2mh||mso3,ایتمه‌مش
etmemişim,eybo2mh||mso3m,ایتمه‌مشم
etmemişiz,eybo2mh||mso3ro1,ایتمه‌مشز
etmemişler,eybo2mh||mso3lr,ایتمه‌مشلر
etmemişlerdir,eybo2mh||mso3lrdr,ایتمه‌مشلردر
etmemişti,eybo2mh||mso3dy,ایتمه‌مشدی
etmemiştim,eybo2mh||mso3dm,ایتمه‌مشدم
etmemiştir,eybo2mh||mso3dr,ایتمه‌مشدر
etmen,eybo2mh||ko3,ایتمه‌ڭ
etmenin,eybo2mh||bo1ko3,ایتمه‌نڭ
etmeniz,eybo2mh||ko3ro1,ایتمه‌ڭز
etmenize,eybo2mh||ko3ro1h,ایتمه‌ڭزه
etmenizi,eybo2mh||ko3ro1y,ایتمه‌ڭزی
etmese,eybo2msh,ایتمسه
etmesek,eybo2mh||sh||k,ایتمه‌سه‌ک
etmesem,eybo2mh||sh||m,ایتمه‌سه‌م
etmesen,eybo2mh||sh||ko3,ایتمه‌سه‌ڭ
etmeseniz,eybo2mh||sh||ko3ro1,ایتمه‌سه‌ڭز
etmeseydi,eybo2mh||sydy,ایتمه‌سیدی
etmeseydiler,eybo2msh||ydylr,ایتمسه‌یدیلر
etmeseydim,eybo2mh||sydm,ایتمه‌سیدم
etmeseydiniz,eybo2msh||ydyko3ro1,ایتمسه‌یدیڭز
etmesi,eybo2mh||sy,ایتمه‌سی
etmesidir,eybo2mh||sydr,ایتمه‌سیدر
etmesin,eybo2mh||sybo1,ایتمه‌سین
etmesinden,eybo2mh||sbo1dbo1,ایتمه‌سندن
etmesindendir,eybo2mh||sbo1dbo1dr,ایتمه‌سندندر
etmesine,eybo2mh||sbo1h,ایتمه‌سنه
etmesini,eybo2mh||sbo1y,ایتمه‌سنی
etmesinin,eybo2mh||sbo1ko3,ایتمه‌سنڭ
etmesinler,eybo2mh||sybo1lr,ایتمه‌سینلر
etmesiyle,eybo2mh||sylh,ایتمه‌سیله
etmeye,eybo2mko7h,ایتمگه
etmeyecek,eybo2myh||xu1k,ایتمیه‌جک
etmeyecekler,eybo2myh||xu1klr,ایتمیه‌جکلر
etmeyeceklerdi,eybo2myh||xu1klrdy,ایتمیه‌جکلردی
etmeyeceklerdir,eybo2myh||xu1klrdr,ایتمیه‌جکلردر
etmeyeceklerinden,eybo2myh||xu1klrbo1dbo1,ایتمیه‌جکلرندن
etmeyeceklerini,eybo2myh||xu1klrybo1y,ایتمیه‌جکلرینی
etmeyecekti,eybo2myh||xu1kdy,ایتمیه‌جکدی
etmeyecektik,eybo2myh||xu1kdk,ایتمیه‌جکدک
etmeyecektim,eybo2myh||xu1kdm,ایتمیه‌جکدم
etmeyecektir,eybo2myh||xu1kdr,ایتمیه‌جکدر
etmeyeceği,eybo2myh||xu1ko7y,ایتمیه‌جگی
etmeyeceğim,eybo2myh||xu1ko7m,ایتمیه‌جگم
etmeyeceğine,eybo2myh||xu1ko7bo1h,ایتمیه‌جگنه
etmeyeceğini,eybo2myh||xu1ko7bo1y,ایتمیه‌جگنی
etmeyeceğiz,eybo2myh||xu1ko7ro1,ایتمیه‌جگز
etmeyelim,eybo2myh||lm,ایتمیه‌لم
etmeyen,eybo2mh||ybo1,ایتمه‌ین
etmeyene,eybo2mh||ybo1h,ایتمه‌ینه
etmeyeni,eybo2mh||ybo1y,ایتمه‌ینی
etmeyenin,eybo2mh||ybo1ko3,ایتمه‌ینڭ
etmeyenler,eybo2mh||ybo1lr,ایتمه‌ینلر
etmeyenlere,eybo2mh||ybo1lrh,ایتمه‌ینلره
etmeyenleri,eybo2mh||ybo1lry,ایتمه‌ینلری
etmeyenlerin,eybo2mh||ybo1lrko3,ایتمه‌ینلرڭ
etmeyerek,eybo2myh||rk,ایتمیه‌رک
etmeyeyim,eybo2myh||ym,ایتمیه‌یم
etmeyi,eybo2mh||yy,ایتمه‌یی
etmeyin,eybo2mh||yko3,ایتمه‌یڭ
etmeyince,eybo2mh||ybo1xu1h,ایتمه‌ینجه
etmeyiniz,eybo2mh||yko3ro1,ایتمه‌یڭز
etmeyip,eybo2mh||ywbu1,ایتمه‌یوب
etmeyiz,eybo2mh||yro1,ایتمه‌یز
etmez,eybo2mro1,ایتمز
etmezden,eybo2mro1dbo1,ایتمزدن
etmezdi,eybo2mro1dy,ایتمزدی
etmezdim,eybo2mro1dm,ایتمزدم
etmezdin,eybo2mro1dko3,ایتمزدڭ
etmezdiniz,eybo2mro1dyko3ro1,ایتمزدیڭز
etmezler,eybo2mro1lr,ایتمزلر
etmezlerdi,eybo2mro1lrdy,ایتمزلردی
etmezlerse,eybo2mro1lrsh,ایتمزلرسه
etmezse,eybo2mro1sh,ایتمزسه
etmezsek,eybo2mro1sh||k,ایتمزسه‌ک
etmezsem,eybo2mro1sh||m,ایتمزسه‌م
etmezsen,eybo2mro1sh||ko3,ایتمزسه‌ڭ
etmezseniz,eybo2mro1sh||ko3ro1,ایتمزسه‌ڭز
etmezsin,eybo2mro1sko3,ایتمزسڭ
etmezsiniz,eybo2mro1sko3ro1,ایتمزسڭز
etmeğe,eybo2mko7h,ایتمگه
etmeği,eybo2mko7y,ایتمگی
etmiye,eybo2mko7h,ایتمگه
etmiyecek,eybo2myh||xu1k,ایتمیه‌جک
etmiyeceklerdi,eybo2myh||xu1klrdy,ایتمیه‌جکلردی
etmiyeceğini,eybo2myh||xu1ko7bo1y,ایتمیه‌جگنی
etmiyen,eybo2mh||ybo1,ایتمه‌ین
etmiyenin,eybo2mh||ybo1ko3,ایتمه‌ینڭ
etmiyenlere,eybo2mh||ybo1lrh,ایتمه‌ینلره
etmiyerek,eybo2myh||rk,ایتمیه‌رک
etmiyor,eybo2myywr,ایتمییور
etmiyordu,eybo2myywrdy,ایتمییوردی
etmiyordular,eybo2myywrdylr,ایتمییوردیلر
etmiyordum,eybo2myywrdm,ایتمییوردم
etmiyorlar,eybo2myywrlr,ایتمییورلر
etmiyorsun,eybo2myywrsko3,ایتمییورسڭ
etmiyorsunuz,eybo2myywrsko3ro1,ایتمییورسڭز
etmiyorum,eybo2myywrm,ایتمییورم
etmiyoruz,eybo2myywrro1,ایتمییورز
etmiş,eybo2mso3,ایتمش
etmişim,eybo2mso3m,ایتمشم
etmişimdir,eybo2mso3mdr,ایتمشمدر
etmişiz,eybo2mso3ro1,ایتمشز
etmişken,eybo2mso3kbo1,ایتمشکن
etmişler,eybo2mso3lr,ایتمشلر
etmişlerdi,eybo2mso3lrdy,ایتمشلردی
etmişlerdir,eybo2mso3lrdr,ایتمشلردر
etmişlerken,eybo2mso3lrkbo1,ایتمشلرکن
etmişlerse,eybo2mso3lrsh,ایتمشلرسه
etmişse,eybo2mso3sh,ایتمشسه
etmişsek,eybo2mso3sh||k,ایتمشسه‌ک
etmişsem,eybo2mso3sh||m,ایتمشسه‌م
etmişsen,eybo2mso3sh||ko3,ایتمشسه‌ڭ
etmişsin,eybo2mso3sko3,ایتمشسڭ
etmişsiniz,eybo2mso3sko3ro1,ایتمشسڭز
etmişti,eybo2mso3dy,ایتمشدی
etmiştik,eybo2mso3dk,ایتمشدک
etmiştiler,eybo2mso3dylr,ایتمشدیلر
etmiştim,eybo2mso3dm,ایتمشدم
etmiştin,eybo2mso3dko3,ایتمشدڭ
etmiştiniz,eybo2mso3dyko3ro1,ایتمشدیڭز
etmiştir,eybo2mso3dr,ایتمشدر
etmişçesine,eybo2mso3xu1h||sbo1h,ایتمشجه‌سنه
etraf u eknafa,etrefo1 wekbo1efo1h||,اطراف واکنافه‌
etraf u eknafta,etrefo1 wekbo1efo1dh||,اطراف واکنافده‌
etraf,eo5trefo1,أطراف
etraf,etrefo1,اطراف
etraf-ı,eo5trefo1u4,أطرافِ
etrafa fırlamak,etrefo1h fo1rlemfo2,اطرافه فرلامق
etrafa,eo5trefo1h,أطرافه
etrafa,etrefo1h||,اطرافه‌
etrafda,etrefo1dh||,اطرافده‌
etraflarına,eo5trefo1lrybo1h,أطرافلرینه
etraflarında,eo5trefo1lrbo1dh,أطرافلرنده
etraflı,eo5trefo1ly,أطرافلی
etraflıca,eo5trefo1lyxu1h,أطرافلیجه
etrafta,eo5trefo1dh,أطرافده
etrafta,etrefo1dh||,اطرافده‌
etraftaki,eo5trefo1dh||ky,أطرافده‌کی
etraftan,eo5trefo1dbo1,أطرافدن
etrafı,eo5trefo1y,أطرافی
etrafıma,eo5trefo1mh,أطرافمه
etrafımda,eo5trefo1mdh,أطرافمده
etrafımı,eo5trefo1my,أطرافمی
etrafımızda,eo5trefo1mro1dh,أطرافمزده
etrafın,eo5trefo1ko3,أطرافڭ
etrafına pervaz gibi olmak,etrefo1bo1h bu3rwero1kbu1y ew,اطرافنه پروازکبی او
etrafına,eo5trefo1bo1h,أطرافنه
etrafına,etrefo1bo1h,اطرافنه
etrafına,etrefo1bo1h||,اطرافنه‌
etrafında,eo5trefo1bo1dh,أطرافنده
etrafında,etrefo1bo1dh,اطرافنده
etrafında,etrefo1bo1dh||,اطرافنده‌
etrafındaki,eo5trefo1bo1dh||ky,أطرافنده‌کی
etrafındakilerin,eo5trefo1bo1dh||kylrko3,أطرافنده‌کیلرڭ
etrafından,eo5trefo1bo1dbo1,أطرافندن
etrafını almak,etrefo1bo1y elmfo2,اطرافنی المق
etrafını,eo5trefo1bo1y,أطرافنی
etrafınızda,eo5trefo1ko3ro1dh,أطرافڭزده
etrafıyla,eo5trefo1ylh,أطرافیله
etrak'i,eo5bo2reky,أتراکی
etrak,ebo2rek,اتراک
etrak,eo5bo2rek,أتراک
etrâf u eknâfa,etrefo1 wekbo1efo1h,اطراف واکنافه
etrâf u eknâfta,etrefo1 wekbo1efo1dh,اطراف واکنافده
etrâf,etrefo1,اطراف
etrâfa fırlamak,etrefo1h fo1rlemfo2,اطرافه فرلامق
etrâfa,etrefo1h,اطرافه
etrâfda,etrefo1dh,اطرافده
etrâfta,etrefo1dh,اطرافده
etrâfına pervâz gibi olmak,etrefo1bo1h bu3rwero1kbu1y ew,اطرافنه پروازکبی او
etrâfına,etrefo1bo1h,اطرافنه
etrâfında,etrefo1bo1dh,اطرافنده
etrâfını almak,etrefo1bo1y elmfo2,اطرافنی المق
etrâk,ebo2rek,اتراک
etse,eybo2sh,ایتسه
etsek,eybo2sh||k,ایتسه‌ک
etseler,eybo2sh||lr,ایتسه‌لر
etselerdi,eybo2sh||lrdy,ایتسه‌لردی
etsem,eybo2sh||m,ایتسه‌م
etsen,eybo2sh||ko3,ایتسه‌ڭ
etseniz,eybo2sh||ko3ro1,ایتسه‌ڭز
etseydi,eybo2sh eydy,ایتسه ایدی
etseydiler,eybo2sydylr,ایتسیدیلر
etseydim,eybo2sh||ydm,ایتسه‌یدم
etseydin,eybo2sh||ydko3,ایتسه‌یدڭ
etseydiniz,eybo2sydyko3ro1,ایتسیدیڭز
etsin,eybo2sybo1,ایتسین
etsinler,eybo2sybo1lr,ایتسینلر
etsiz,ebo2sro1,اتسز
etsuyu,ebo2 zwyy,ات صویی
ettahiyyatü,eo4lbo2o4o8xu4yo8o4ebo2o9,اَلتَّحِیَّاتُ
ettehıyyâtü,eo4lbo2o4o8xu4yo8o4ebo2o9,اَلتَّحِیَّاتُ
etten,eo5bo2dbo1,أتدن
etti,eybo2dy,ایتدی
ettik,eybo2dk,ایتدک
ettikleri,eybo2dklry,ایتدکلری
ettikleridir,eybo2dklrydr,ایتدکلریدر
ettiklerinde,eybo2dklrbo1dh,ایتدکلرنده
ettiklerinden,eybo2dklrbo1dbo1,ایتدکلرندن
ettiklerine,eybo2dklrybo1h,ایتدکلرینه
ettiklerini,eybo2dklrybo1y,ایتدکلرینی
ettiklerinin,eybo2dklrybo1ko3,ایتدکلرینڭ
ettikten,eybo2dkdbo1,ایتدکدن
ettikçe,eybo2dkxu1h,ایتدکجه
ettiler,eybo2dylr,ایتدیلر
ettim,eybo2dm,ایتدم
ettimse,eybo2dmsh,ایتدمسه
ettin,eybo2dko3,ایتدڭ
ettiniz,eybo2dyko3ro1,ایتدیڭز
ettir,eybo2dyr,ایتدیر
ettirdi,eybo2dyrdy,ایتدیردی
ettirdikleri,eybo2dyrdklry,ایتدیردکلری
ettirdikten,eybo2dyrdkdbo1,ایتدیردکدن
ettirdikçe,eybo2dyrdkxu1h,ایتدیردکجه
ettirdiler,eybo2dyrdylr,ایتدیردیلر
ettirdim,eybo2dyrdm,ایتدیردم
ettirdiniz,eybo2dyrdyko3ro1,ایتدیردیڭز
ettirdiği,eybo2dyrdyko7y,ایتدیردیگی
ettirdiğim,eybo2dyrdyko7m,ایتدیردیگم
ettirdiğinden,eybo2dyrdyko7bo1dbo1,ایتدیردیگندن
ettirdiğini,eybo2dyrdyko7bo1y,ایتدیردیگنی
ettirdiğiniz,eybo2dyrdyko7ko3ro1,ایتدیردیگڭز
ettire,eybo2dyrh,ایتدیره
ettirebilir,eybo2dyrh||bu1ylyr,ایتدیره‌بیلیر
ettirebilirsin,eybo2dyrh||bu1ylyrsko3,ایتدیره‌بیلیرسڭ
ettirecek,eybo2dyrh||xu1k,ایتدیره‌جک
ettirecekler,eybo2dyrh||xu1klr,ایتدیره‌جکلر
ettireceklerine,eybo2dyrh||xu1klrybo1h,ایتدیره‌جکلرینه
ettireceklerini,eybo2dyrh||xu1klrybo1y,ایتدیره‌جکلرینی
ettirecektir,eybo2dyrh||xu1kdr,ایتدیره‌جکدر
ettireceği,eybo2dyrh||xu1ko7y,ایتدیره‌جگی
ettireceğim,eybo2dyrh||xu1ko7m,ایتدیره‌جگم
ettireceğiz,eybo2dyrh||xu1ko7ro1,ایتدیره‌جگز
ettiremedim,eybo2dyrh||mdm,ایتدیره‌مدم
ettiremez,eybo2dyrh||mro1,ایتدیره‌مز
ettiremezler,eybo2dyrh||mro1lr,ایتدیره‌مزلر
ettiremiyeceğiz,eybo2dyrh||myh||xu1ko7ro1,ایتدیره‌میه‌جگز
ettiremiyorlar,eybo2dyrh||myywrlr,ایتدیره‌مییورلر
ettiren,eybo2dyrbo1,ایتدیرن
ettirenin,eybo2dyrbo1ko3,ایتدیرنڭ
ettirenlerdir,eybo2dyrbo1lrdr,ایتدیرنلردر
ettirerek,eybo2dyrh||rk,ایتدیره‌رک
ettirildi,eybo2dyryldy,ایتدیریلدی
ettirildikten,eybo2dyryldkdbo1,ایتدیریلدکدن
ettirildiği,eybo2dyryldyko7y,ایتدیریلدیگی
ettirildiğini,eybo2dyryldyko7bo1y,ایتدیریلدیگنی
ettirildiğiniz,eybo2dyryldyko7ko3ro1,ایتدیریلدیگڭز
