
ferahımdan,fo1rxmdbo1,فرحمدن
ferahımı,fo1rxmy,فرحمی
feraine,fo1reabo1h||,فراعنه‌
feraiz,fo1rebo5zo1,فرائض
feraiz,fo1reyo5zo1,فرائض
feraiz-i,fo1reyo5zo1u4,فرائضِ
feraizden,fo1reyo5zo1dbo1,فرائضدن
feraize,fo1reyo5zo1h,فرائضه
feraizi,fo1reyo5zo1y,فرائضی
feraizin,fo1reyo5zo1ko3,فرائضڭ
feraizle,fo1reyo5zo1lh,فرائضله
feramin,fo1remybo1,فرامین
feramuş etmek,fo1remwso3 e,فراموش ا
feramuş,fo1remwso3,فراموش
feramuşi,fo1remwso3y,فراموشی
feraset,fo1resbo2,فراست
feraset,fo1u4ro4eso4bo2o0,فِرَاسَتْ
feraseti,fo1resbo2y,فراستی
ferasetidir,fo1resbo2ydr,فراستیدر
ferasetinize,fo1resbo2ko3ro1h,فراستڭزه
ferasetinizle,fo1resbo2ko3ro1lh,فراستڭزله
ferasetiyle,fo1resbo2ylh,فراستیله
ferasetle,fo1resbo2lh,فراستله
ferasetli,fo1resbo2lw,فراستلو
ferasetli,fo1resbo2ly,فراستلی
ferasetsiz,fo1resbo2sro1,فراستسز
feraîn-i,fo1reaybo1u4,فراعینِ
ferağ,fo1reao1,فراغ
ferağat,fo1reao1bo2,فراغت
ferbih,fo1rbu1h,فربه
ferbih,fo1rbu1h||,فربه‌
ferc,fo1rxu1,فرج
fercam,fo1rxu1em,فرجام
fercin,fo1rxu1ko3,فرجڭ
fercâm,fo1rxu1em,فرجام
ferd'den,fo1rddbo1,فرددن
ferd'e,fo1rdh,فرده
ferd'in,fo1rdko3,فردڭ
ferd,fo1rd,فرد
ferd-i ahar,fo1o4ro0du4 exo1o4ro0,فَرْدِ اخَرْ
ferd-i ekmel,fo1o4ro0du4 eo4ko0mo4lo0,فَرْدِ اَکْمَلْ
ferd-i ferid,fo1o4ro0du4  fo1o4rydo0,فَرْدِ  فَریدْ
ferd-i ferid,fo1o4ro0du4 fo1o4rydo0,فَرْدِ فَریدْ
ferd-i ferîd,fo1o4ro0du4  fo1o4rbu2do0,فَرْدِ  فَريدْ
ferd-i ferîd,fo1o4ro0du4 fo1o4rbu2do0,فَرْدِ فَريدْ
ferd-i mümtaz,fo1o4ro0du4 mo9mbo2o4ero1o0,فَرْدِ مُمتَازْ
ferd-i mümtâz,fo1o4ro0du4 mo9mbo2o4ero1o0,فَرْدِ مُمتَازْ
ferd-i vahid,fo1o4ro0du4 wo4exu4do0,فَرْدِ وَاحِدْ
ferd-i vâhid,fo1o4ro0du4 wo4exu4do0,فَرْدِ وَاحِدْ
ferd-i âhar,fo1o4ro0du4 exo1o4ro0,فَرْدِ اخَرْ
ferd-i,fo1rdu4,فردِ
ferd-i̇ ahar,fo1o4ro0du4 exo1o4ro0,فَرْدِ اخَرْ
ferd-i̇ ekmel,fo1o4ro0du4 eo4ko0mo4lo0,فَرْدِ اَکْمَلْ
ferd-i̇ feri̇d,fo1o4ro0du4  fo1o4rydo0,فَرْدِ  فَریدْ
ferd-i̇ feri̇d,fo1o4ro0du4 fo1o4rydo0,فَرْدِ فَریدْ
ferd-i̇ mümtaz,fo1o4ro0du4 mo9mbo2o4ero1o0,فَرْدِ مُمتَازْ
ferd-i̇ vahi̇d,fo1o4ro0du4 wo4exu4do0,فَرْدِ وَاحِدْ
ferd-nev',fo1rd bo1wa,فرد نوع
ferda,fo1rde,فردا
ferdaniyeti,fo1rdebo1ybo2y,فردانیتی
ferdaniyetiyle,fo1rdebo1ybo2ylh,فردانیتیله
ferdası gün,fo1rdesy kwbo1,فرداسی کون
ferdası,fo1rdesy,فرداسی
ferdde,fo1rddh,فردده
ferddeki,fo1rddh||ky,فردده‌کی
ferdden,fo1rddbo1,فرددن
ferddir,fo1rddr,فرددر
ferde,fo1rdh,فرده
ferden,fo1rdeo44,فرداً
ferden,fo1rdo44e,فردًا
ferden-ferda,fo1rdo44e fo1rde,فردًا فردا
ferdi,fo1rdy,فردی
ferdidir,fo1rdydr,فردیدر
ferdin,fo1rdko3,فردڭ
ferdinde,fo1rdbo1dh,فردنده
ferdine,fo1rdybo1h,فردینه
ferdini,fo1rdybo1y,فردینی
ferdinin,fo1rdybo1ko3,فردینڭ
ferdiye,fo1rdyh,فردیه
ferdiyet,fo1o4ro0du4bu2o4bo2o0,فَرْدِيَتْ
ferdiyet,fo1o4ro0du4yo4bo2o0,فَرْدِیَتْ
ferdiyet,fo1rdybo2,فردیت
ferdiyet-i,fo1rdybo2u4,فردیتِ
ferdiyete,fo1rdybo2h,فردیته
ferdiyeti,fo1rdybo2y,فردیتی
ferdiyetin,fo1rdybo2ko3,فردیتڭ
ferdiyetini,fo1rdybo2bo1y,فردیتنی
ferdiyetle,fo1rdybo2lh,فردیتله
ferdiyette,fo1rdybo2dh,فردیتده
ferdiyle,fo1rdylh,فردیله
ferdiyyet,fo1rdybo2,فردیت
ferdi̇yet,fo1o4ro0du4yo4bo2o0,فَرْدِیَتْ
ferdler,fo1rdlr,فردلر
ferdlerde,fo1rdlrdh,فردلرده
ferdlerden,fo1rdlrdbo1,فردلردن
ferdlere,fo1rdlrh,فردلره
ferdleri,fo1rdlry,فردلری
ferdlerin,fo1rdlrko3,فردلرڭ
ferdlerine,fo1rdlrybo1h,فردلرینه
ferdlerini,fo1rdlrybo1y,فردلرینی
ferdâ,fo1rde,فردا
ferdâma,fo1rdemh,فردامه
ferdâniyyeti,fo1rdebo1ybo2y,فردانیتی
ferdâsı gün,fo1rdesy kwbo1,فرداسی کون
ferdî,fo1rdy,فردی
ferec,fo1o4ro4xu1o0,فَرَجْ
ferec,fo1ro4xu1,فرَج
ferec,fo1rxu1,فرج
ferec-i,fo1ro4xu1u4,فرَجِ
feres,fo1rs,فرس
ferhan,fo1rxebo1,فرحان
ferheng,fo1rhbo1ko7,فرهنگ
ferhenk,fo1rhbo1k,فرهنک
ferhine,fo1rxo1bo1h,فرخنه
ferhunde,fo1rxo1bo1dh,فرخنده
ferhunde,fo1rxo1bo1dh||,فرخنده‌
ferhân,fo1rxebo1,فرحان
feribot,fo1rybu1wrd,فریبورد
ferid,fo1ryd,فرید
ferifte etmek,fo1ryfo1bo2h e,فریفته ا
ferik,fo1o4ryfo2o0,فَریقْ
ferik,fo1ryfo2,فریق
ferik-i evvel,fo1ryfo2 ewl,فریق اول
ferik-i sani,fo1ryfo2 bo3ebo1y,فریق ثانی
ferikan,fo1ryfo2ebo1,فریقان
feriki,fo1ryfo2y,فریقی
ferikiyet,fo1ryfo2ybo2,فریقیت
ferikler,fo1ryfo2lr,فریقلر
feriklerden,fo1ryfo2lrdbo1,فریقلردن
feriklere,fo1ryfo2lrh,فریقلره
feriklik,fo1ryfo2lfo2,فریقلق
ferikân,fo1ryfo2ebo1,فریقان
ferişte,fo1o4ru4so3bo2h,فَرِشته
ferişte,fo1o4ru4so3bo2h||,فَرِشته‌
ferişte,fo1rso3bo2h,فرشته
ferişte,fo1rso3bo2h||,فرشته‌
feriştehler,fo1rso3bo2h||lr,فرشته‌لر
ferişteler,fo1rso3bo2h||lr,فرشته‌لر
feri̇k,fo1o4ryfo2o0,فَریقْ
ferkadân,fo1rfo2debo1,فرقدان
ferman etmek,fo1rmebo1 e,فرمان ا
ferman,fo1o4ro0mo4ebo1o0,فَرْمَانْ
ferman,fo1rmebo1,فرمان
ferman-i ali̇,fo1o4ro0mo4ebo1u4 ao4ely,فَرْمَانِ عَالی
ferman-i celi̇l,fo1o4ro0mo4ebo1u4 xu1o4lu4ylo0,فَرْمَانِ جَلِیلْ
ferman-i celîl,fo1o4ro0mo4ebo1u4 xu1o4lu4bu2lo0,فَرْمَانِ جَلِيلْ
ferman-ı ali,fo1o4ro0mo4ebo1u4 ao4ely,فَرْمَانِ عَالی
ferman-ı celil,fo1o4ro0mo4ebo1u4 xu1o4lu4ylo0,فَرْمَانِ جَلِیلْ
ferman-ı celîl,fo1o4ro0mo4ebo1u4 xu1o4lu4bu2lo0,فَرْمَانِ جَلِيلْ
ferman-ı,fo1rmebo1u4,فرمانِ
fermana,fo1rmebo1h,فرمانه
fermanber,fo1o4ro0mo4ebo1o0bu1o4ro0,فَرْمَانْبَرْ
fermanber,fo1rmebo1bu1r,فرمانبر
fermandih,fo1rmebo1 dh,فرمان ده
fermandih,fo1rmebo1 dh||,فرمان ده‌
fermandır,fo1rmebo1dr,فرماندر
fermanferma,fo1rmebo1 fo1rme,فرمان فرما
fermanla,fo1rmebo1lh,فرمانله
fermanlar,fo1rmebo1lr,فرمانلر
fermanlara,fo1rmebo1lrh,فرمانلره
fermanlarda,fo1rmebo1lrdh,فرمانلرده
fermanlardaki,fo1rmebo1lrdh||ky,فرمانلرده‌کی
fermanlariyle,fo1rmebo1lrylh,فرمانلریله
fermanlarla,fo1rmebo1lrlh,فرمانلرله
fermanları,fo1rmebo1lry,فرمانلری
fermanların,fo1rmebo1lrko3,فرمانلرڭ
fermanlarına,fo1rmebo1lrybo1h,فرمانلرینه
fermanlarında,fo1rmebo1lrbo1dh,فرمانلرنده
fermanlarını,fo1rmebo1lrybo1y,فرمانلرینی
fermanlarıyla,fo1rmebo1lrylh,فرمانلریله
fermanlı,fo1rmebo1lw,فرمانلو
fermanlı,fo1rmebo1ly,فرمانلی
fermanı,fo1rmebo1y,فرمانی
fermanıdır,fo1rmebo1ydr,فرمانیدر
fermanın,fo1rmebo1ko3,فرمانڭ
fermanına,fo1rmebo1bo1h,فرماننه
fermanında,fo1rmebo1bo1dh,فرماننده
fermanını,fo1rmebo1bo1y,فرماننی
fermanının,fo1rmebo1bo1ko3,فرماننڭ
fermanıyla,fo1rmebo1ylh,فرمانیله
fermayiş,fo1rmeyso3,فرمایش
fermene,fo1rmbo1h,فرمنه
fermene,fo1rmbo1h||,فرمنه‌
fermeneci,fo1rmbo1h<>xu1y,فرمنه‌جی
fermeneci,fo1rmbo1h||xu1y,فرمنه‌جی
fermjüb,fo1rmro3wbu1,فرمژوب
fermân etmek,fo1rmebo1 e,فرمان ا
fermân,fo1o4ro0mo4ebo1o0,فَرْمَانْ
fermân,fo1rmebo1,فرمان
fermân-i âlî,fo1o4ro0mo4ebo1u4 ao4elbu2,فَرْمَانِ عَالي
fermân-ı âlî,fo1o4ro0mo4ebo1u4 ao4elbu2,فَرْمَانِ عَالي
fermân-ı,fo1rmebo1u4,فرمانِ
fermânber,fo1o4ro0mo4ebo1o0bu1o4ro0,فَرْمَانْبَرْ
fermânfermâ,fo1rmebo1 fo1rme,فرمان فرما
fermânlı,fo1rmebo1lw,فرمانلو
fermânı,fo1rmebo1y,فرمانی
fermânıdır,fo1rmebo1ydr,فرمانیدر
fermânını,fo1rmebo1bo1y,فرماننی
fermâyiş,fo1rmeyso3,فرمایش
ferr,fo1ro8,فرّ
ferraş,fo1reso3,فراش
ferraşin,fo1ro8eso3ybo1,فرّاشین
ferruh,fo1rxo1,فرخ
ferrâş,fo1reso3,فراش
fersah,fo1rsxo1,فرسخ
fersahla,fo1rsxo1lh,فرسخله
fersahlar,fo1rsxo1lr,فرسخلر
fersahlarca,fo1rsxo1lrxu1h,فرسخلرجه
fersude,fo1rswdh||,فرسوده‌
fersûde,fo1rswdh,فرسوده
fert,fo1rd,فرد
fert,fo1rt,فرط
fertlerden,fo1rdlrdbo1,فردلردن
fertlerin,fo1rdlrko3,فردلرڭ
fertte,fo1rddh,فردده
fertteki,fo1rddh||ky,فردده‌کی
fertut,fo1rbo2wbo2,فرتوت
fertût,fo1rbo2wbo2,فرتوت
ferverdin,fo1rwrdybo1,فروردین
ferverdîn,fo1rwrdybo1,فروردین
feryad etmek,fo1ryede,فریادا
feryad,fo1ryed,فریاد
feryad-ı,fo1ryedu4,فریادِ
feryada,fo1ryedh,فریاده
feryadcı ,fo1ryedxu1y,فریادجی
feryadcı,fo1ryedxu1y,فریادجی
feryaddır,fo1ryeddr,فریاددر
feryadlar,fo1ryedlr,فریادلر
feryadlarına,fo1ryedlrybo1h,فریادلرینه
feryadlarının,fo1ryedlrybo1ko3,فریادلرینڭ
feryadres,fo1ryedrs,فریادرس
feryadı,fo1ryedy,فریادی
feryadıdır,fo1ryedydr,فریادیدر
feryadımı,fo1ryedymy,فریادیمی
feryadımız,fo1ryedymro1,فریادیمز
feryadımızdan,fo1ryedymro1dbo1,فریادیمزدن
feryadımızı,fo1ryedymro1y,فریادیمزی
feryadına,fo1ryedybo1h,فریادینه
feryadını,fo1ryedybo1y,فریادینی
feryatlarını,fo1ryedlrybo1y,فریادلرینی
feryâd etmek,fo1rbu2ede,فريادا
feryâd,fo1rbu2ed,فرياد
feryâd,fo1ryed,فریاد
feryâdres,fo1ryedrs,فریادرس
ferzane,fo1rro1ebo1h||,فرزانه‌
ferzend,fo1rro1bo1d,فرزند
ferzendane,fo1rro1bo1debo1h,فرزندانه
ferzendaneyi,fo1rro1bo1debo1h||yy,فرزندانه‌یی
ferzendâne,fo1rro1bo1debo1h,فرزندانه
ferzâne,fo1rro1ebo1h,فرزانه
ferâce,fo1rexu1h,فراجه
ferâceli,fo1rexu1h||ly,فراجه‌لی
ferâcelik,fo1rexu1h||lk,فراجه‌لک
ferâgat,fo1o4ro4eao1o4bo2o0,فَرَاغَتْ
ferâgat,fo1reao1bo2,فراغت
ferâh,fo1rex,فراح
ferâh,fo1rexo1,فراخ
ferâhlandırmak,fo1rexlbo1drmfo2,فراحلندرمق
ferâine,fo1reabo1h,فراعنه
ferâiz,fo1rebo5zo1,فرائض
ferâiz,fo1reyo5zo1,فرائض
ferâiz-i,fo1reyo5zo1u4,فرائضِ
ferâizi,fo1reyo5zo1y,فرائضی
ferâizle,fo1reyo5zo1lh,فرائضله
ferâmîn,fo1rembu2bo1,فرامين
ferâmûş etmek,fo1remwso3 e,فراموش ا
ferâmûş,fo1remwso3,فراموش
ferâmûşî,fo1remwso3y,فراموشی
ferâset,fo1resbo2,فراست
ferâset,fo1u4ro4eso4bo2o0,فِرَاسَتْ
ferâsetli,fo1resbo2lw,فراستلو
ferâsetsiz,fo1resbo2sro1,فراستسز
ferâğ,fo1reao1,فراغ
ferâğat,fo1reao1bo2,فراغت
ferîd'ler,fo1rydlr,فریدلر
ferîd,fo1ryd,فرید
ferîd-i,fo1rydu4,فریدِ
ferîdelerinden,fo1rydh||lrbo1dbo1,فریده‌لرندن
ferîdi,fo1rydy,فریدی
ferîdleri,fo1rydlry,فریدلری
ferîdmiş,fo1rydmso3,فریدمش
ferîfte etmek,fo1rbu2fo1bo2h e,فريفته ا
ferîk,fo1o4rbu2fo2o0,فَريقْ
ferîk,fo1rbu2fo2,فريق
ferîk-i evvel,fo1ryfo2 ewl,فریق اول
ferîk-i sânî,fo1ryfo2 bo3ebo1y,فریق ثانی
ferîkıyyet,fo1ryfo2ybo2,فریقیت
ferş'e,fo1rso3h,فرشه
ferş'ten,fo1rso3dbo1,فرشدن
ferş,fo1o4ro0so3o0,فَرْشْ
ferş,fo1rso3,فرش
ferşe,fo1rso3h,فرشه
ferşi,fo1rso3y,فرشی
ferşle,fo1rso3lh,فرشله
ferşte,fo1rso3dh,فرشده
ferşten,fo1rso3dbo1,فرشدن
fer’,fo1ra,فرع
fer’i,fo1ray,فرعی
fes,fo1s,فس
fesad kaynatmak,fo1sed fo2eybo1ebo2mfo2,فساد قایناتمق
fesad çıkarmak,fo1sed xu3yfo2ermfo2,فساد چیقارمق
fesad,fo1sed,فساد
fesad-ı,fo1sedu4,فسادِ
fesada,fo1sedh,فساده
fesadat,fo1sedebo2,فسادات
fesadatı,fo1sedebo2y,فساداتی
fesadcı,fo1sedxu1y,فسادجی
fesadcılık,fo1sedxu1ylfo2,فسادجیلق
fesaddan,fo1seddbo1,فساددن
fesaddır,fo1seddr,فساددر
fesadiye,fo1sedyh,فسادیه
fesadiyeyi,fo1sedyh||yy,فسادیه‌یی
fesadlar,fo1sedlr,فسادلر
fesadları,fo1sedlry,فسادلری
fesadlarını,fo1sedlrybo1y,فسادلرینی
fesadı,fo1sedy,فسادی
fesadımız,fo1sedymro1,فسادیمز
fesadın,fo1sedko3,فسادڭ
fesadına,fo1sedybo1h,فسادینه
fesadından,fo1sedbo1dbo1,فسادندن
fesadını,fo1sedybo1y,فسادینی
fesadınız,fo1sedyko3ro1,فسادیڭز
fesahat,fo1o4zo4exo4bo2o0,فَصَاحَتْ
fesahat,fo1zexbo2,فصاحت
fesahat-i,fo1zexbo2u4,فصاحتِ
fesahat-ı,fo1zexbo2u4,فصاحتِ
fesahata,fo1zexbo2h,فصاحته
fesahati,fo1zexbo2y,فصاحتی
fesahatin,fo1zexbo2ko3,فصاحتڭ
fesahatinden,fo1zexbo2bo1dbo1,فصاحتندن
fesahatlı,fo1zexbo2ly,فصاحتلی
fesahattir,fo1zexbo2dr,فصاحتدر
fesahattır,fo1zexbo2dr,فصاحتدر
fesahatça,fo1zexbo2xu1h,فصاحتجه
fesahatı,fo1zexbo2y,فصاحتی
fesahatın,fo1zexbo2ko3,فصاحتڭ
fesahatından,fo1zexbo2bo1dbo1,فصاحتندن
fesahatını,fo1zexbo2bo1y,فصاحتنی
fesahatıyla,fo1zexbo2ylh,فصاحتیله
fesahet,fo1zexbo2,فصاحت
fesalli,fo1o4zo4lo8u4,فَصَلِّ
fesane,fo1sebo1h||,فسانه‌
fesat,fo1sed,فساد
fesdad,fo1sded,فسداد
fesh etmek,fo1sxo1 e,فسخ ا
fesh,fo1sxo1,فسخ
feshedilemez,fo1sxo1 eydylh||mro1,فسخ ایدیله‌مز
feshet,fo1sxo1 eybo2,فسخ ایت
feshetmek,fo1sxo1 eybo2mk,فسخ ایتمک
fesih,fo1sxo1,فسخ
fesleğen,fo1slkbo1,فسلکن
festekiz,fo1sbo2kyro1,فستکیز
fesâd kaynatmak,fo1sed fo2ebu2bo1ebo2mfo2,فساد قايناتمق
fesâd çıkarmak,fo1sed xu3bu2fo2ermfo2,فساد چيقارمق
fesâd,fo1sed,فساد
fesâhat,fo1o4zo4exo4bo2o0,فَصَاحَتْ
fesâhat,fo1zexbo2,فصاحت
fesâne,fo1sebo1h,فسانه
fesübhanallah,fo1sbu1xebo1 eellh,فسبحان االله
feta,fo1bo2y,فتی
fetaanet,fo1tebo1bo2,فطانت
fetanet,fo1tebo1bo2,فطانت
fetaneti,fo1tebo1bo2y,فطانتی
fetava,fo1bo2ewy,فتاوی
fetebârekâllah,fo1o4bo2o4bu1o4ero4ko4 eellh,فَتَبَارَکَ االله
fetehna,fo1o4bo2o4xo0bo1e,فَتَحْنا
feth etmek,fo1bo2x e,فتح ا
feth'in,fo1bo2xko3,فتحڭ
feth,fo1bo2x,فتح
feth-i suver,fo1o4bo2o0xu4 zo9wo4ro0,فَتْحِ صُوَرْ
feth-i,fo1bo2xu4,فتحِ
feth-i̇ suver,fo1o4bo2o0xu4 zo9wo4ro0,فَتْحِ صُوَرْ
fethe,fo1bo2xh,فتحه
fethedecek,fo1bo2x eydh||xu1k,فتح ایده‌جک
fetheden,fo1bo2x eydbo1,فتح ایدن
fetheder,fo1bo2x eydr,فتح ایدر
fethederek,fo1bo2x eydh||rk,فتح ایده‌رک
fethedilip,fo1bo2x eydylwbu1,فتح ایدیلوب
fethedilmez,fo1bo2x eydylmro1,فتح ایدیلمز
fethedip,fo1bo2x eydwbu1,فتح ایدوب
fethetmek,fo1bo2x eybo2mk,فتح ایتمک
fethetmiştir,fo1bo2x eybo2mso3dr,فتح ایتمشدر
fethetse,fo1bo2x eybo2sh,فتح ایتسه
fethetti,fo1bo2x eybo2dy,فتح ایتدی
fethettikleri,fo1bo2x eybo2dklry,فتح ایتدکلری
fethettiler,fo1bo2x eybo2dylr,فتح ایتدیلر
fethettiği,fo1bo2x eybo2dyko7y,فتح ایتدیگی
fethettiğiniz,fo1bo2x eybo2dyko7ko3ro1,فتح ایتدیگڭز
fetheyledin,fo1bo2x eo5yldko3,فتح أیلدڭ
fetheylemiştir,fo1bo2x eo5ylh||mso3dr,فتح أیله‌مشدر
fetheyleyen,fo1bo2x eo5ylh||ybo1,فتح أیله‌ین
fethi,fo1bo2xy,فتحی
fethin,fo1bo2xko3,فتحڭ
fethinde,fo1bo2xbo1dh,فتحنده
fethinden,fo1bo2xbo1dbo1,فتحندن
fethine,fo1bo2xbo1h,فتحنه
fethini,fo1bo2xbo1y,فتحنی
fethiye,fo1bo2xyh||,فتحیه‌
fethiyle,fo1bo2xylh,فتحیله
fetholacağını,fo1bo2x ewlexu1ao1bo1y,فتح اولاجغنی
fetholundu,fo1bo2x ewlbo1dy,فتح اولندی
fethullah'ın,fo1bo2x ello8h||ko3,فتح اللّه‌ڭ
fethullah,fo1bo2x eellh,فتح االله
fetih,fo1bo2x,فتح
fetih,fo1o4bo2u4xo0,فَتِحْ
fetihleri,fo1bo2xlry,فتحلری
fetihname,fo1bo2xbo1emh||,فتحنامه‌
fetihnâme,fo1bo2xbo1emh,فتحنامه
fetile,fo1bo2ylh||,فتیله‌
feti̇h,fo1bo2x,فتح
feti̇h,fo1o4bo2u4xo0,فَتِحْ
fetk,fo1o4bo2o0fo2,فَتْق
fetret,fo1bo2rbo2,فترت
fetret,fo1o4bo2o0ro4bo2o0,فَتْرَتْ
fetret-i,fo1bo2rbo2u4,فترتِ
fetrete,fo1bo2rbo2h,فترته
fetretin,fo1bo2rbo2ko3,فترتڭ
fetrette,fo1bo2rbo2dh,فترتده
fetretten,fo1bo2rbo2dbo1,فترتدن
fetrettir,fo1bo2rbo2dr,فترتدر
fettah,fo1bo2ex,فتاح
fettah,fo1bo2o8ex,فتّاح
fettah,fo1o4bo2o4o8exo0,فَتَّاحْ
fettah-ı,fo1bo2o8exu4,فتّاحِ
fettahiyet,fo1bo2o8exybo2,فتّاحیت
fettahıdır,fo1bo2o8exydr,فتّاحیدر
fettan,fo1bo2ebo1,فتان
fettan,fo1o4bo2o4o8ebo1o0,فَتَّانْ
fettane,fo1bo2o8ebo1h,فتّانه
fettâh,fo1bo2ex,فتاح
fettâh,fo1o4bo2o4o8exo0,فَتَّاحْ
fettân,fo1o4bo2o4o8ebo1o0,فَتَّانْ
fetva,fo1bo2we,فتوا
fetva,fo1bo2wy,فتوی
fetva,fo1o4bo2o0wo4e,فَتْوَا
fetva-yı,fo1bo2weyu4,فتوایِ
fetvacı,fo1bo2wexu1y,فتواجی
fetvadır,fo1bo2wedr,فتوادر
fetvahane,fo1bo2wexo1ebo1h||,فتواخانه‌
fetvalara,fo1bo2welrh,فتوالره
fetvaları,fo1bo2welry,فتوالری
fetvalarından,fo1bo2welrbo1dbo1,فتوالرندن
fetvalarıyla,fo1bo2welrylh,فتوالریله
fetvanın,fo1bo2webo1ko3,فتوانڭ
fetvanıza,fo1bo2weko3ro1h,فتواڭزه
fetvası,fo1bo2wesy,فتواسی
fetvasına,fo1bo2wesbo1h,فتواسنه
fetvasıyla,fo1bo2wesylh,فتواسیله
fetvaya,fo1bo2weyh,فتوایه
fetvayı,fo1bo2weyy,فتوایی
fetvâ,fo1bo2we,فتوا
fetvâ,fo1bo2wy,فتوی
fetvâhâne,fo1bo2wexo1ebo1h,فتواخانه
fetâ,fo1bo2y,فتی
fetâvâ,fo1bo2ewy,فتاوی
fetîle,fo1bo2bu2lh,فتيله
fevahiş,fo1wexso3,فواحش
fevaid,fo1webo5d,فوائد
fevaid,fo1weyo5d,فوائد
fevaid-i,fo1weyo5du4,فوائدِ
fevaide,fo1weyo5dh,فوائده
fevaidi,fo1weyo5dy,فوائدی
fevaidin,fo1weyo5dko3,فوائدڭ
fevaidinden,fo1weyo5dbo1dbo1,فوائدندن
fevaidine,fo1weyo5dybo1h,فوائدینه
fevaidini,fo1weyo5dybo1y,فوائدینی
fevakih,fo1wekh||,فواکه‌
fevaris,fo1wers,فوارس
fevasıl,fo1wezl,فواصل
fevatih,fo1webo2x,فواتح
fevc,fo1wxu1,فوج
feveran,fo1o4wo4ro4ebo1o0,فَوَرَانْ
feveran,fo1wrebo1,فوران
feveran-ı,fo1wrebo1u4,فورانِ
feverana,fo1wrebo1h,فورانه
feveranlı,fo1wrebo1ly,فورانلی
feveranı,fo1wrebo1y,فورانی
feveranını,fo1wrebo1bo1y,فوراننی
feverân,fo1o4wo4ro4ebo1o0,فَوَرَانْ
feverân,fo1wrebo1,فوران
fevk,fo1o4wo0fo2o0,فَوْقْ
fevk,fo1wfo2,فوق
fevk-al,fo1wfo2 el,فوق ال
fevk-az,fo1wfo2 el,فوق ال
fevk-az-zaman,fo1wfo2 elro1o8mebo1,فوق الزّمان
fevka-l-ade,fo1wfo2 elaedh||,فوق العاده‌
fevka-l-âde,fo1wfo2 elaedh,فوق العاده
fevkal-me'mul,fo1wfo2 elmeo5mwl,فوق المأمول
fevkalade,fo1o4wo0fo2o4 elo0ao4edo4h||,فَوْقَ الْعَادَه‌
fevkalade,fo1wfo2 elaedh||,فوق العاده‌
fevkalbeşer,fo1wfo2 elbu1so3r,فوق البشر
fevkalferd,fo1wfo2 elfo1rd,فوق الفرد
fevkalgaye,fo1wfo2 elao1eyh,فوق الغایه
fevkalhad,fo1wfo2 elxd,فوق الحد
fevkalhad,fo1wfo2 elxdo8,فوق الحدّ
fevkalkanun,fo1wfo2 elfo2ebo1wbo1,فوق القانون
fevkalkanundur,fo1wfo2 elfo2ebo1wbo1dr,فوق القانوندر
fevkalme'mul,fo1wfo2 elmeo5mwl,فوق المأمول
fevkalâde,fo1o4wo0fo2o4 elo0ao4edo4h,فَوْقَ الْعَادَه
fevkalâde,fo1wfo2 elaedh,فوق العاده
fevkalâdedir,fo1wfo2 elaedh||dr,فوق العاده‌در
fevkalâdeliğe,fo1wfo2 elaedh||lko7h,فوق العاده‌لگه
fevkalâdeliğine,fo1wfo2 elaedh||lko7bo1h,فوق العاده‌لگنه
fevkalâdeliğini,fo1wfo2 elaedh||lko7bo1y,فوق العاده‌لگنی
fevkalâdenin,fo1wfo2 elaedh||bo1ko3,فوق العاده‌نڭ
fevkalâdesi,fo1wfo2 elaedh||sy,فوق العاده‌سی
fevkalâdeye,fo1wfo2 elaedh||yh,فوق العاده‌یه
fevkal’ade,fo1wfo2 elaedh||,فوق العاده‌
fevkal’âde,fo1wfo2 elaedh,فوق العاده
fevkani,fo1wfo2ebo1y,فوقانی
fevkaniyeti,fo1wfo2ebo1ybo2y,فوقانیتی
fevkattabia,fo1wfo2 eltbu1yah||,فوق الطبیعه‌
fevkattabîa,fo1wfo2 eltbu1bu2ah,فوق الطبيعه
fevkazzaman,fo1wfo2 elro1mebo1,فوق الزمان
fevkinde,fo1wfo2bo1dh,فوقنده
fevkinde,fo1wfo2bo1dh||,فوقنده‌
fevkindedir,fo1wfo2bo1dh||dr,فوقنده‌در
fevkindeki,fo1wfo2bo1dh||ky,فوقنده‌کی
fevkine,fo1wfo2bo1h,فوقنه
fevkine,fo1wfo2bo1h||,فوقنه‌
fevkiyet,fo1wfo2ybo2,فوقیت
fevklerin,fo1wfo2lrko3,فوقلرڭ
fevkânî,fo1wfo2ebo1y,فوقانی
fevkınde,fo1wfo2bo1dh,فوقنده
fevkındedir,fo1wfo2bo1dh||dr,فوقنده‌در
fevkındedirler,fo1wfo2bo1dh||drlr,فوقنده‌درلر
fevkındeki,fo1wfo2bo1dh||ky,فوقنده‌کی
fevkıne,fo1wfo2bo1h,فوقنه
fevkıyeti,fo1wfo2ybo2y,فوقیتی
fevr,fo1wr,فور
fevren,fo1wre,فورا
fevri,fo1wry,فوری
fevrî,fo1wry,فوری
fevt,fo1wbo2,فوت
fevtet,fo1wbo2 eybo2,فوت ایت
fevtetmek,fo1wbo2 eybo2mk,فوت ایتمک
fevvare,fo1werh||,فواره‌
fevvâre,fo1werh,فواره
fevz-i,fo1wro1u4,فوزِ
fevza,fo1wzo1e,فوضا
